date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-09-22 16:19:04,ShashiTharoor,,24,26,49,"Hilarious : so i am following the plan starting now! https://fbcdn-sphotos-b-a.akamaihd.net/hphotos-ak-xtp1/v/t1.0-9/11836627_871754599545058_8276513815432731581_n.jpg?oh=087375ecef93a8c3f69b58e109a0a218&oe=565F64AB&__gda__=1453186461_5a92dd2c09b4fa2a30f8601069d1a28c …",,,,646358058331803650,https://twitter.com/ShashiTharoor/status/646358058331803650
2015-09-22 14:11:26,ShashiTharoor,,53,40,93,"Addressing a street protest outside the Tvm GPO on the BJP Government's suppression of stamps depicting the Gandhispic.twitter.com/HdgxUwNVy9",,,,646325938804752384,https://twitter.com/ShashiTharoor/status/646325938804752384
2015-09-22 14:04:32,yadavakhilesh,,132,147,326,"समाजवादी सोच के लोगों का एक साथ एक मंच पर आना और बिहार की प्रगति की नींव रखने में योगदान देना एक सुखद अनुभव रहा। http://fb.me/1qvqnVxGv",,,,646324201675096064,https://twitter.com/yadavakhilesh/status/646324201675096064
2015-09-22 12:42:50,Swamy39,pankaj_ojha,10,20,16,"@pankaj_ojha > I cannot make decisions on your perceptions since you don't do any work except giving free advice.",,@pankaj_ojha,,646303641817624577,https://twitter.com/Swamy39/status/646303641817624577
2015-09-22 12:09:02,ShashiTharoor,,13,25,91,"The joy of kids! (Unless you are trying to get through a swarm of them all wanting to shake your hand)pic.twitter.com/klekU9md81",,,,646295133772578816,https://twitter.com/ShashiTharoor/status/646295133772578816
2015-09-22 10:23:24,ShashiTharoor,,14,31,65,"Launching the Arts,Music&Speech Clubs of the CottonHill Govt HigherSecondarySchool, Tvm, Asia's largest girls' schoolpic.twitter.com/6qNo3hBm20",,,,646268549984423937,https://twitter.com/ShashiTharoor/status/646268549984423937
2015-09-22 10:05:22,ShashiTharoor,,6,17,38,"Addressing a rally by fishermen demanding registration of their property rights by the authorities &their title deedspic.twitter.com/sXUOZgXnsO",,,,646264014998077440,https://twitter.com/ShashiTharoor/status/646264014998077440
2015-09-22 10:03:26,ShashiTharoor,,14,27,92,"With the kids of Cotton Hill Govt Lower Primary School to inaugurate their auditorium, built with my MPLADS fundspic.twitter.com/EhQ16gDG0o",,,,646263528056160256,https://twitter.com/ShashiTharoor/status/646263528056160256
2015-09-22 09:49:09,Swamy39,,63,273,284,"Presstitutes know that all cricketers of CSK,& Srini, cleared of all charges of corruption by SC..New BCCI President will be Srini's choice",,,,646259931939639296,https://twitter.com/Swamy39/status/646259931939639296
2015-09-22 07:44:46,Swamy39,TORUKH_MAKTO,5,27,26,"@TORUKH_MAKTO : Yes after recovering PoK",,@TORUKH_MAKTO,,646228630251548673,https://twitter.com/Swamy39/status/646228630251548673
2015-09-22 07:43:23,Swamy39,,5,10,13,"@SomaVisal : Are you against Srini because you are not a Brahmin?",,@SomaVisal,,646228282778648576,https://twitter.com/Swamy39/status/646228282778648576
2015-09-22 07:42:28,Swamy39,,1,4,3,"@SomaVisal : what did twist? For twisted minds it might seem so",,@SomaVisal,,646228051185954817,https://twitter.com/Swamy39/status/646228051185954817
2015-09-22 07:37:20,Swamy39,hgsutras,4,19,22,"@hgsutras : Vote for Hindutva",,@hgsutras,,646226761596825600,https://twitter.com/Swamy39/status/646226761596825600
2015-09-22 05:52:36,Swamy39,vinubhat,2,7,3,"@vinubhat : Go ahead and file. Learn the hard way",,@vinubhat,,646200401079894016,https://twitter.com/Swamy39/status/646200401079894016
2015-09-22 05:03:29,Swamy39,rdevapriyan,2,6,3,"@priyan4241 : No. Ask TNA in SL Parliament to do it since Sambantham is LoP",,@priyan4241,,646188040205959168,https://twitter.com/Swamy39/status/646188040205959168
2015-09-22 03:42:04,Swamy39,,1,2,2,"@sumeetbhasin : Will try to reform in a controlled environment of Tihar jail",,@sumeetbhasin,,646167551735496704,https://twitter.com/Swamy39/status/646167551735496704
2015-09-22 03:07:18,ShashiTharoor,,12,25,50,"Intriguing idea by @kishkindha to propose @SushmaSwaraj for @UN SG: http://www.thequint.com/opinion/2015/09/21/pm-modi-should-pitch-sushma-swaraj-for-top-un-job-in-2017 … My article from last yr:https://www.project-syndicate.org/commentary/un-secretary-general-2016-race-by-shashi-tharoor-2014-11 …",,@kishkindha @SushmaSwaraj @UN,,646158805064155136,https://twitter.com/ShashiTharoor/status/646158805064155136
2015-09-22 03:00:08,Swamy39,arundharhoney,1,11,5,"@arundharhoney : Boo Hoo Elis and free sex Naxals!!",,@arundharhoney,,646156998879244288,https://twitter.com/Swamy39/status/646156998879244288
2015-09-22 02:58:24,Swamy39,karanbhasin95,10,31,19,"@karanbhasin95 : Let him like his father support Ram Rajya as governance. Then I might agree to become his tutor in politics",,@karanbhasin95,,646156563732828160,https://twitter.com/Swamy39/status/646156563732828160
2015-09-22 02:56:12,Swamy39,akmawasthi,3,6,2,"@akmawasthi : Moron do you know who changed rules?",,@akmawasthi,,646156009627496449,https://twitter.com/Swamy39/status/646156009627496449
2015-09-22 02:54:20,Swamy39,akmawasthi,1,10,5,"@akmawasthi : Even a mentally retard would know that is not conflict of interest.",,@akmawasthi,,646155542306549760,https://twitter.com/Swamy39/status/646155542306549760
2015-09-22 01:52:33,Swamy39,vijayvaani,7,6,6,"@vijayvaani @dadofad : I have an opinion on who should not be",,@vijayvaani @dadofad,,646139991903473668,https://twitter.com/Swamy39/status/646139991903473668
2015-09-22 01:51:25,Swamy39,vijayvaani,6,7,11,"@vijayvaani : You cannot tweet like this without Dawood's blessings. So come clean.",,@vijayvaani,,646139706065879040,https://twitter.com/Swamy39/status/646139706065879040
2015-09-22 01:49:19,Swamy39,vijayvaani,3,9,8,"@vijayvaani @dadofad :He is already ICC President. But he has the votes to make the new BCCI President. If he asks me I will suggest who be",,@vijayvaani @dadofad,,646139177893924866,https://twitter.com/Swamy39/status/646139177893924866
2015-09-22 00:31:00,Swamy39,dadofad,4,8,8,"@dadofad : Not yet. He is a fighter. Watch now on",,@dadofad,,646119469107015680,https://twitter.com/Swamy39/status/646119469107015680
2015-09-22 00:28:45,Swamy39,,44,127,112,"Where in any SC judgment Srinivasan is held guilty of conflict of interest or cover-up of Meiyapam's betting? If not who is spreading canard",,,,646118903664517120,https://twitter.com/Swamy39/status/646118903664517120
2015-09-22 00:25:17,Swamy39,pandey909,1,2,1,"@pandey909 @AmitSwami77 @reikivenky : Check or Cheque?",,@pandey909 @AmitSwami77 @reikivenky,,646118030620160001,https://twitter.com/Swamy39/status/646118030620160001
2015-09-22 00:24:15,Swamy39,srinivasprusty,3,53,27,"@srinivasprusty :What Gandhi accepted was the June 3, 1947 Plan and the Indian Independence Act of House of Commons--""Self-Govern of Hindus""",,@srinivasprusty,,646117771395375104,https://twitter.com/Swamy39/status/646117771395375104
2015-09-22 00:20:37,Swamy39,pandey909,3,11,9,"@pandey909 @AmitSwami77 @reikivenky : Good comment on Karan Thapar. Will he also prove that the Sun rotates around the earth?",,@pandey909 @AmitSwami77 @reikivenky,,646116857515253760,https://twitter.com/Swamy39/status/646116857515253760
2015-09-22 00:13:13,Swamy39,,55,301,235,"Did India Really Become Independent On August 15th, 1947? http://greatgameindia.com/did-india-really-become-independent-on-august-15th-1947/ … via @GreatGameIndia",,@GreatGameIndia,,646114996066340864,https://twitter.com/Swamy39/status/646114996066340864
2015-09-22 00:12:26,Swamy39,,15,273,240,"Bose's Plot To Bring Down The British Empire http://greatgameindia.com/boses-plot-to-bring-down-the-british-empire/ … via @GreatGameIndia",,@GreatGameIndia,,646114797503836161,https://twitter.com/Swamy39/status/646114797503836161
2015-09-21 23:40:44,Swamy39,satyavadin,2,3,5,"@sameerdesaii : Yes",,@sameerdesaii,,646106819836932097,https://twitter.com/Swamy39/status/646106819836932097
2015-09-21 23:40:16,Swamy39,cartik27,0,4,3,"@cartik27 @sgurumurthy @rvaidya2000 @narendramodi @MRVChennai @KiranKS @jgopikrishnan70 : Very telling",,@cartik27 @sgurumurthy @rvaidya2000 @narendramodi @MRVChennai @KiranKS @jgopikrishnan70,,646106702371270657,https://twitter.com/Swamy39/status/646106702371270657
2015-09-21 23:38:48,Swamy39,SriSri555,1,6,6,"@SriSri555 @amitpahadia : You believe anything planted in a newspaper? If true then why he was not prosecuted?",,@SriSri555 @amitpahadia,,646106334102994944,https://twitter.com/Swamy39/status/646106334102994944
2015-09-21 23:36:16,Swamy39,adithya_1996_,3,44,30,"@adithyakollegal : In this book I had predicted China and India's financial crisis but held India would recover quickly but not China.",,@adithyakollegal,,646105695306293248,https://twitter.com/Swamy39/status/646105695306293248
2015-09-21 23:33:03,Swamy39,DrBhava,0,14,10,"@DrBhava : The NIE correspondent is an illiterate in law. Show in any SC judgement that Srinivasan is held guilty of conflict of interest",,@DrBhava,,646104884752855040,https://twitter.com/Swamy39/status/646104884752855040
2015-09-21 19:08:11,ShashiTharoor,,38,53,55,"Mahesh Sharma embodies a BJP living in the past at the cost of India;s future, says @jah_crastafari :http://www.catchnews.com/life-society-news/cultured-minister-the-world-according-to-mahesh-sharma-1442693280.html …",,@jah_crastafari,,646038231713083392,https://twitter.com/ShashiTharoor/status/646038231713083392
2015-09-21 16:21:51,Swamy39,,8,40,41,"@sankararaman : Silly point. SC says in its Order that there was no match fixing. So how can players have participated?",,@sankararaman,,645996369430220800,https://twitter.com/Swamy39/status/645996369430220800
2015-09-21 15:46:43,ShashiTharoor,,50,29,81,"Some 200+ people lined up for over four hours in the MP's office in Tvm w/their problems,petitions&demands. Completely exhausted but saw all",,,,645987527908704256,https://twitter.com/ShashiTharoor/status/645987527908704256
2015-09-21 12:37:53,Swamy39,timesofindia,12,37,48,"@timesofindia : Harvard madrassa effect on UN",,@timesofindia,,645940007425851392,https://twitter.com/Swamy39/status/645940007425851392
2015-09-21 12:28:23,Swamy39,kaushalmehta96,4,14,15,"@kaushalmehta96 : Just stay out of my way and you will have no problems.",,@kaushalmehta96,,645937619021361153,https://twitter.com/Swamy39/status/645937619021361153
2015-09-21 12:22:07,Swamy39,reikivenky,4,44,28,"@reikivenky : I was never in jail since Indira could not catch me even when I appeared in Parliament to make a short speech",,@reikivenky,,645936040327299072,https://twitter.com/Swamy39/status/645936040327299072
2015-09-21 10:10:03,ShashiTharoor,,11,25,35,"My complete interview on Maharaja TV on India-SriLanka relations: :https://www.youtube.com/watch?v=sk2OyR7Mi20&feature=youtu.be …",,,,645902805476114432,https://twitter.com/ShashiTharoor/status/645902805476114432
2015-09-21 09:53:23,ShashiTharoor,,115,52,54,"How divided secular votes are helping Hindutva gain ground, a/c to @_sufiyana_ :http://www.dailyo.in/politics/bihar-polls-narendra-modi-muslims-asaduddin-owaisi-lalu-prasad-yadav-nitish-kumar-mulayam/story/1/6316.html …",,@_sufiyana_,,645898608055681025,https://twitter.com/ShashiTharoor/status/645898608055681025
2015-09-21 09:17:29,Swamy39,amitpahadia,9,13,11,"@amitpahadia : Question is who and where is it corrupt?",,@amitpahadia,,645889574040764416,https://twitter.com/Swamy39/status/645889574040764416
2015-09-21 08:14:12,ShashiTharoor,,4,20,42,"Addressed two Kudumbasree gatherings yesterday. Amazing endeavour combining microfinance w/self-help groups, has transformed lakhs of lives",,,,645873650801860608,https://twitter.com/ShashiTharoor/status/645873650801860608
2015-09-21 08:08:59,ShashiTharoor,,6,24,62,"Honouring senior citzens inThiruvananthapuram. Such a privilege2acknowledge what we owe2those who've earned some restpic.twitter.com/d5fQUfwD2M",,,,645872336231534592,https://twitter.com/ShashiTharoor/status/645872336231534592
2015-09-21 08:03:13,ShashiTharoor,,23,23,70,"Receiving a book from its author after an event in Trivandrum. Now if only someone could gift me the time to read it!pic.twitter.com/NOzuFGnXq3",,,,645870885593722881,https://twitter.com/ShashiTharoor/status/645870885593722881
2015-09-21 07:22:26,ShashiTharoor,,10,23,39,"Launched logo of Saraswathi Vidyalaya's 25th anniversary. An English-medium CBSE school in Thiruvananthapuram anchored in Indian culture.",,,,645860622459015168,https://twitter.com/ShashiTharoor/status/645860622459015168
2015-09-21 07:20:27,ShashiTharoor,,9,24,40,"Interesting argument by @HappymonJacob questioning India's continued resistance to the CTBT:http://www.thehindu.com/opinion/op-ed/rekindling-the-disarmament-momentum/article7671223.ece?homepage=true …",,@HappymonJacob,,645860122867068928,https://twitter.com/ShashiTharoor/status/645860122867068928
2015-09-21 06:02:45,Swamy39,,26,222,198,"The MHC saw prima facie merit in my arguments issued notice and listed it for hearing on 23rd. The process for liberating CSK starts now",,,,645840571156684800,https://twitter.com/Swamy39/status/645840571156684800
2015-09-21 05:55:27,yadavakhilesh,,122,162,297,"Watch ""Janeshwar Mishra Park - Lucknow"" on YouTube - https://youtu.be/29A5_Y88wYA http://fb.me/7oa1KwqMN",,,,645838731572740096,https://twitter.com/yadavakhilesh/status/645838731572740096
2015-09-21 05:00:02,smritiirani,SachsR,2,2,9,"@SachsR yes , it will be put in public domain",,@SachsR,,645824784400445441,https://twitter.com/smritiirani/status/645824784400445441
2015-09-21 04:44:02,smritiirani,sushantsareen,12,18,29,"@sushantsareen working towards change, that's why engaging with all stakeholders.",,@sushantsareen,,645820759403687936,https://twitter.com/smritiirani/status/645820759403687936
2015-09-21 03:07:25,Swamy39,kaapi_angadi,2,28,31,"@sharan070192 : ""I support Smriti"" : full stop",,@sharan070192,,645796446579482625,https://twitter.com/Swamy39/status/645796446579482625
2015-09-21 03:04:34,Swamy39,rajspring77,1,7,12,"@rajspring77 : Don't engage in any ""extra curricular "" activity",,@rajspring77,,645795729831653376,https://twitter.com/Swamy39/status/645795729831653376
2015-09-21 03:03:25,Swamy39,chandu_sethi,1,3,9,"@chandu_sethi : Wake up!",,@chandu_sethi,,645795438222667778,https://twitter.com/Swamy39/status/645795438222667778
2015-09-21 02:31:30,Swamy39,,101,1167,817,"My advice to Smriti on lawyer notice is to throw it in the waste paper basket. If Congi file in court then we can cross examine TDK/Buddhu",,,,645787406738714625,https://twitter.com/Swamy39/status/645787406738714625
2015-09-21 01:55:43,Swamy39,yatinder9,1,7,10,"@yatinder9 : Yatinder appeared with me in SC on a related matter three days ago",,@yatinder9,,645778399890272257,https://twitter.com/Swamy39/status/645778399890272257
2015-09-21 01:53:02,Swamy39,nviswam,3,4,8,"@nviswam @pankazbansal : Not allowed in Tihar",,@nviswam @pankazbansal,,645777724024295424,https://twitter.com/Swamy39/status/645777724024295424
2015-09-21 01:48:58,Swamy39,,7,43,56,"Gambling Laws in India%3A An Introductionhttp://glaws.in/2010/10/10/gambling-laws-in-india-an-introduction-2/ …",,,,645776703617236992,https://twitter.com/Swamy39/status/645776703617236992
2015-09-21 01:48:44,Swamy39,,1,13,28,"http://glaws.in/2010/10/10/gambling-laws-in-india-an-introduction-2/ …",,,,645776642644639744,https://twitter.com/Swamy39/status/645776642644639744
2015-09-21 01:43:14,Swamy39,,5,71,62,"Legally illegal, but you can bet online in India http://www.hindustantimes.com/Specials/Cricket/IPL/Chunk-HT-UI-IPL2012-BestOfIPL/Legally-illegal-but-you-can-bet-online-in-India/SP-Article10-858829.aspx … via @htTweets",,@htTweets,,645775260277608448,https://twitter.com/Swamy39/status/645775260277608448
2015-09-21 01:16:38,Swamy39,PrasannaDa,6,8,8,"@PrasannaDa : Get updated. Srini no more owns CSK",,@PrasannaDa,,645768565786718208,https://twitter.com/Swamy39/status/645768565786718208
2015-09-21 01:15:25,Swamy39,anuttar,5,8,9,"@anuttar : Now or later?",,@anuttar,,645768257614430209,https://twitter.com/Swamy39/status/645768257614430209
2015-09-21 00:37:09,Swamy39,indoriitweeter,1,2,4,"@indoriitweeter : Good bye to you",,@indoriitweeter,,645758630852079616,https://twitter.com/Swamy39/status/645758630852079616
2015-09-21 00:34:28,Swamy39,pankazbansal,6,5,6,"@pankazbansal : Except that Uzbekis be sent back or to PC",,@pankazbansal,,645757955795619840,https://twitter.com/Swamy39/status/645757955795619840
2015-09-21 00:32:26,Swamy39,,0,4,1,"@lostsoul014 : Update yourself. Read (2015)3SCC 251 judgment.",,@lostsoul014,,645757443121639424,https://twitter.com/Swamy39/status/645757443121639424
2015-09-21 00:03:23,Swamy39,ReloadPolitics,0,7,7,"@ReloadPolitics : In a PIL",,@ReloadPolitics,,645750131900334080,https://twitter.com/Swamy39/status/645750131900334080
2015-09-21 00:01:58,Swamy39,tarunkhatwani,2,6,6,"@tarunkhatwani : Most of the Ministers while abroad are in suit boot",,@tarunkhatwani,,645749777028616192,https://twitter.com/Swamy39/status/645749777028616192
2015-09-21 00:00:39,Swamy39,,64,185,202,"Today in Madras High Court I shall argue why suspending Chennai Super Kings for two years is against public interest and ban be quashed",,,,645749442855858176,https://twitter.com/Swamy39/status/645749442855858176
2015-09-20 23:39:35,Swamy39,DrBhava,0,26,17,"@DrBhava @nviswam @jagdishshetty @Janamejayan @Chinmayadasa : To see if they have received info about the real location of Netaji",,@DrBhava @nviswam @jagdishshetty @Janamejayan @Chinmayadasa,,645744142996238336,https://twitter.com/Swamy39/status/645744142996238336
2015-09-20 18:53:45,ShashiTharoor,,7,32,45,"Belated Happy Punn Festival to my Kashmiri friends: http://kashmirasitis.com/kashmiri-pann-deun#.Vf8AgxGqqkp …",,,#,645672211408248832,https://twitter.com/ShashiTharoor/status/645672211408248832
2015-09-20 18:35:07,ShashiTharoor,,21,27,63,"Pic from behind the @YFFP rostrum in Guwahati. Finally realized how crumpled my clothes get!pic.twitter.com/ryru0WTK8g",,@YFFP,,645667520230195200,https://twitter.com/ShashiTharoor/status/645667520230195200
2015-09-20 18:33:14,ShashiTharoor,,9,36,71,"The @YFFP has just sent me pix of my speech in Guwahati! Terrific audience on a sober subject,India's LookEast policypic.twitter.com/LW5jFG9HBm",,@YFFP,,645667048631078912,https://twitter.com/ShashiTharoor/status/645667048631078912
2015-09-20 18:00:44,ShashiTharoor,,21,65,110,"2/1 I believe British colonialism resulted from the worst climate on the planet: they had to conquer places where the sun actually shone.",,,,645658866038870016,https://twitter.com/ShashiTharoor/status/645658866038870016
2015-09-20 18:00:02,ShashiTharoor,,12,26,54,"1/2 The coldest I've ever been was on a summer's day in London.",,,,645658693195862017,https://twitter.com/ShashiTharoor/status/645658693195862017
2015-09-20 17:41:06,ShashiTharoor,,13,67,101,"Remembering immortal SreeNarayanaGuru, greatest Malayali social reformer of 20thC, who entered EternalSilence 20/9/28pic.twitter.com/uxxmXHjCrL",,,,645653924985180160,https://twitter.com/ShashiTharoor/status/645653924985180160
2015-09-20 17:37:12,ShashiTharoor,,11,68,92,"Sad2hear of Jagmohan Dalmiya's passing. I worked w/him as ICC Pres in late'90s to get UN messages into cricket: ICC endorsed ""Cricket4Peace""",,,,645652944658919425,https://twitter.com/ShashiTharoor/status/645652944658919425
2015-09-20 15:28:51,smritiirani,,108,432,631,"Grateful to Khushali Foundation for donating 60,000 fruit trees to the people of Amethi.pic.twitter.com/r4sfzWtS68",,,,645620643094880257,https://twitter.com/smritiirani/status/645620643094880257
2015-09-20 11:46:02,ShashiTharoor,,14,43,105,"With the volunteers of @UnstoppableYUVA who have transformed government achools in Gujarat &are willing to try in Tvmpic.twitter.com/ccBxH5JQWD",,@UnstoppableYUVA,,645564570753368064,https://twitter.com/ShashiTharoor/status/645564570753368064
2015-09-20 11:14:29,Swamy39,,14,100,57,"@NobelPeace4NaMo : Gumbami Baba was a Nehru plant to keep us diverted.",,@NobelPeace4NaMo,,645556630529007616,https://twitter.com/Swamy39/status/645556630529007616
2015-09-20 11:13:10,Swamy39,,110,634,722,"I am in Chennai. Happy to see a Hindu wave developing amongst the poor and backward classes judging by the Ganesh immersion processions.",,,,645556298889564160,https://twitter.com/Swamy39/status/645556298889564160
2015-09-20 11:02:52,ShashiTharoor,,42,22,62,"Testing the gym equipment at the new Cosmos sports store in Thiruvananthapuram (&messing up a billiards cue)pic.twitter.com/R7FNHMvMq8",,,,645553706113499137,https://twitter.com/ShashiTharoor/status/645553706113499137
2015-09-20 10:21:48,ShashiTharoor,,17,31,100,"With a183year-old lamp at HolyImmanuel CSI Church in ruralPanachamoodu, founded 1832. I addressed their celebrationspic.twitter.com/09QPpw9Ik2",,,,645543371767812096,https://twitter.com/ShashiTharoor/status/645543371767812096
2015-09-20 09:31:58,Swamy39,,2,16,14,"@anand_tulip: Rakshashi like TDK included?",,@anand_tulip,,645530830421397505,https://twitter.com/Swamy39/status/645530830421397505
2015-09-20 09:30:06,Swamy39,lalitadvani,4,3,2,"@lalitadvani @jgopikrishnan70 @MRVChennai : For what purpose?",,@lalitadvani @jgopikrishnan70 @MRVChennai,,645530362790064129,https://twitter.com/Swamy39/status/645530362790064129
2015-09-20 06:37:51,ShashiTharoor,,11,22,45,"Audience at the 25th anniversary function of the Rishimangalam Residents'Association in Tvm. Civic instns strong herepic.twitter.com/g4uFWsjXA6",,,,645487012716277760,https://twitter.com/ShashiTharoor/status/645487012716277760
2015-09-20 06:03:29,ShashiTharoor,,12,30,65,"Inaugurated Cosmos in Eanchakkal, at the NH bypass. I had told owners Thiruvananthapuram needed a good sports store!pic.twitter.com/sdKYgWSUgO",,,,645478364149514248,https://twitter.com/ShashiTharoor/status/645478364149514248
2015-09-20 01:04:34,Swamy39,,49,516,364,"Just for the record--I had told the ANI that Dr.Mahesh Sharmá's remark on women staying out of binges applied to men also.ANI edited that ?",,,,645403139009437697,https://twitter.com/Swamy39/status/645403139009437697
2015-09-20 00:53:49,Swamy39,,1,28,23,"@bidnurmath : Please see the original appendices of Khosla Commission or book written by Nehru relative and my friend Pradip Bose",,@bidnurmath,,645400433914023937,https://twitter.com/Swamy39/status/645400433914023937
2015-09-20 00:50:46,Swamy39,SubodhHmsm1940,7,27,28,"@SubodhHmsm1940 : You can take a horse to water but you cannot make it drink",,@SubodhHmsm1940,,645399666540974080,https://twitter.com/Swamy39/status/645399666540974080
2015-09-20 00:49:47,Swamy39,jivanmukt,6,48,26,"@jivanmukt : caste is on bloodlines for marriages. Out of date. Varna is division of power and only aptitude. Degenerated into birth based",,@jivanmukt,,645399422487015424,https://twitter.com/Swamy39/status/645399422487015424
2015-09-20 00:33:42,Swamy39,,7,265,213,"Temples and the State in India: A Historical Overview http://indiafacts.co.in/temples-and-the-state-in-india-a-historical-overview/ … via @IndiaFactsOrg",,@IndiaFactsOrg,,645395372781600768,https://twitter.com/Swamy39/status/645395372781600768
2015-09-20 00:29:48,Swamy39,,33,352,259,"Manage Hindu Temples Along the Lines of Sikh Gurdwaras http://indiafacts.co.in/manage-hindu-temples-along-the-lines-of-sikh-gurdwaras/ … via @IndiaFactsOrg",,@IndiaFactsOrg,,645394393218707456,https://twitter.com/Swamy39/status/645394393218707456
2015-09-20 00:29:23,Swamy39,,24,400,256,"Government Control of Hindu temples: a Presentation http://indiafacts.co.in/government-control-hindu-temples-presentation/ … via @IndiaFactsOrg",,@IndiaFactsOrg,,645394288331763714,https://twitter.com/Swamy39/status/645394288331763714
2015-09-20 00:13:53,Swamy39,,35,602,304,"Robert Vadra's asset maze: Records show his companies have masses of land banks across three states http://bit.ly/UNS0wK via @MailOnline",,@MailOnline,,645390386383360000,https://twitter.com/Swamy39/status/645390386383360000
2015-09-20 00:05:21,smritiirani,,244,317,637,"In Amethi today.",,,,645388238329266176,https://twitter.com/smritiirani/status/645388238329266176
2015-09-19 18:44:58,ShashiTharoor,65thakursahab,188,429,260,"This crudely incompetent forgery is foolishly being circulated. Nehru would never write such atrocious English.https://twitter.com/65thakursahab/status/645190704738795520 …",,,,645307611508674561,https://twitter.com/ShashiTharoor/status/645307611508674561
2015-09-19 18:33:25,ShashiTharoor,,43,124,139,"The greatness of Mumbai's religious co-existence:wonderful pictures http://www.fireflydaily.com/muslims-make-way-for-ganpati-hindus-go-silently-to-respect-their-prayers-more-such-pics-of-brotherhood/ … … This is the Bombay @SalmanRushdie celebrated",,@SalmanRushdie,,645304706131062784,https://twitter.com/ShashiTharoor/status/645304706131062784
2015-09-19 18:28:40,ShashiTharoor,,73,119,115,"Opposing the meat bans is not about meat, it's about our freedom:http://indiatoday.intoday.in/story/ban-culture-has-to-be-resisted-shashi-tharoor-on-meat-ban/1/477976.html …",,,,645303511245172736,https://twitter.com/ShashiTharoor/status/645303511245172736
2015-09-19 18:27:34,ShashiTharoor,,5,23,41,"Inaugurated & addressed 9th Triennial Conference of BankOfficers' Association in Thiruvananthapuram with speech on the Indian economy today",,,,645303232403632128,https://twitter.com/ShashiTharoor/status/645303232403632128
2015-09-19 18:14:18,ShashiTharoor,,2272,5694,17201,"Lessons for living: Make a difference. Teach. Love. Write books. Help the needy. Donate your organs.(Timeless wisdom)pic.twitter.com/hIWW2ExbsE",,,,645299892693241856,https://twitter.com/ShashiTharoor/status/645299892693241856
2015-09-19 18:11:02,ShashiTharoor,,5,44,39,"Digital development: Kerala rolls out roadmap to migrate to Internet Protocol 6: http://economictimes.indiatimes.com/news/economy/policy/kerala-rolls-out-roadmap-for-ipv6-deployment/articleshow/49025094.cms?from=mdr …",,,,645299071171760128,https://twitter.com/ShashiTharoor/status/645299071171760128
2015-09-19 18:10:05,ShashiTharoor,,6,35,44,"World-class recognition for world-class development in Thiruvananthapuram!http://m.thehindu.com/news/cities/Thiruvananthapuram/global-award-for-crip/article7667990.ece …",,,,645298832058650624,https://twitter.com/ShashiTharoor/status/645298832058650624
2015-09-19 18:06:21,ShashiTharoor,,19,33,47,"I am totally against the death penalty but hartal is the wrong way2fight for its abolition: http://m.thehindu.com/news/cities/Thiruvananthapuram/antideath-penalty-hartal-on-november-11/article7667508.ece … I oppose this hartal too",,,,645297892299636736,https://twitter.com/ShashiTharoor/status/645297892299636736
2015-09-19 17:35:46,smritiirani,tathagata2,8,4,41,"@tathagata2 thank you Sir for a lovely breakfast.",,@tathagata2,,645290196079022080,https://twitter.com/smritiirani/status/645290196079022080
2015-09-19 17:10:50,yadavakhilesh,,91,150,337,"Pleasure to meet Brazilian football legend Roberto Carlos in Agra this evening. http://fb.me/7wwoKz9L1",,,,645283922864115712,https://twitter.com/yadavakhilesh/status/645283922864115712
2015-09-19 15:09:44,ShashiTharoor,sonaliranade,5,19,42,". @sonaliranade absolutely spot on. That's why I don't buy the ""war that no one won"" theory",,@sonaliranade,,645253446430429184,https://twitter.com/ShashiTharoor/status/645253446430429184
2015-09-19 15:05:33,ShashiTharoor,k_nandini,24,65,94,"Hope he comes here and spends lots of money to help the Indian economy! Reparations can start with tourism....https://twitter.com/k_nandini/status/645229152245710848 …",,,,645252395161620480,https://twitter.com/ShashiTharoor/status/645252395161620480
2015-09-19 15:00:39,ShashiTharoor,ShafeekTg,7,12,29,". @ShafeekTg i did. It's called #PaxIndica : India &the World of the 21st century.",,@ShafeekTg,#PaxIndica,645251162325684224,https://twitter.com/ShashiTharoor/status/645251162325684224
2015-09-19 14:02:08,Swamy39,aSidAmongSids,7,7,12,"@aSidAmongSids : Never said any such thing. I never knew Hardik",,@aSidAmongSids,,645236432802484224,https://twitter.com/Swamy39/status/645236432802484224
2015-09-19 13:32:53,Swamy39,DrBhava,1,20,28,"@DrBhava : Meet me in court and explain",,@DrBhava,,645229073573122049,https://twitter.com/Swamy39/status/645229073573122049
2015-09-19 13:31:33,Swamy39,anupam8802,3,9,12,"@anupam8802 : Whose fault is that?",,@anupam8802,,645228738154598400,https://twitter.com/Swamy39/status/645228738154598400
2015-09-19 12:19:14,Swamy39,VoiceforAxom,2,12,13,"@ASSAMVOICE : MMS mindset or of circus lions",,@ASSAMVOICE,,645210538557833217,https://twitter.com/Swamy39/status/645210538557833217
2015-09-19 12:16:09,Swamy39,,80,608,415,"National Herald Case: Why Sonia And Rahul Gandhi Need To Be Afraidhttp://swarajyamag.com/politics/national-herald-case-why-sonia-and-rahul-gandhi-need-to-be-afraid/ …",,,,645209761680506881,https://twitter.com/Swamy39/status/645209761680506881
