date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-08-10 12:59:48,Swamy39,Buzz_in_Bengal,1,5,7,"@VHS_Bengal : Good!",,@VHS_Bengal,,630725232098082816,https://twitter.com/Swamy39/status/630725232098082816
2015-08-10 07:29:59,Swamy39,,151,870,698,"After getting Ayodhya amenities for Bhaktas I will sit with prominent Muslim leaders & persuade them to have a new mosque across Saryu River",,,,630642231720873984,https://twitter.com/Swamy39/status/630642231720873984
2015-08-10 07:22:10,Swamy39,rupamb_15,5,67,50,"@BeingHu62727983 : Fiercely committed the Hindutva ideology and unforgiving of the TDK clan",,@BeingHu62727983,,630640263690465280,https://twitter.com/Swamy39/status/630640263690465280
2015-08-10 06:36:42,Swamy39,Avi_Vaishnav,14,104,70,"@Avi_Vaishnav : I have asked for parking lots for buses and cars, toilet, drinking water and a place to keep shoes and chappals.",,@Avi_Vaishnav,,630628824015728640,https://twitter.com/Swamy39/status/630628824015728640
2015-08-10 06:32:16,Swamy39,,60,631,473,"SC allows repairing of facilities at makeshift Ram Lalla Temple in Ayodhya - The Times of India http://toi.in/XHfrEa?utm_source=twitter&utm_campaign=toimobile&utm_medium=referral … via @timesofindia",,@timesofindia,,630627708234395649,https://twitter.com/Swamy39/status/630627708234395649
2015-08-10 06:29:30,Swamy39,hindbhakta,3,19,18,"@hindbhakta : It is. But I am still ruminating on the correct strategy for it",,@hindbhakta,,630627011434713092,https://twitter.com/Swamy39/status/630627011434713092
2015-08-10 05:57:35,Swamy39,sunilfois,9,84,67,"@sunilfois : When you get arrested say the same thing. Don't gripe then",,@sunilfois,,630618977987723265,https://twitter.com/Swamy39/status/630618977987723265
2015-08-10 04:13:50,Swamy39,,1,7,7,"@IloveShivaji : Which case?",,@IloveShivaji,,630592870706118656,https://twitter.com/Swamy39/status/630592870706118656
2015-08-10 04:11:59,Swamy39,SanketSahi,4,10,13,"@SanketSahi : Don't despair so fast",,@SanketSahi,,630592405255794689,https://twitter.com/Swamy39/status/630592405255794689
2015-08-10 03:33:49,Swamy39,SomilMathur,8,6,9,"@SomilMathur : Who is to decide what is more important?",,@SomilMathur,,630582798458355712,https://twitter.com/Swamy39/status/630582798458355712
2015-08-10 03:33:04,Swamy39,hailswami,5,16,16,"@hailswami : I still have 4.5 lakhs to bring out of Govt clutches. But who will manage them?",,@hailswami,,630582608439541760,https://twitter.com/Swamy39/status/630582608439541760
2015-08-10 03:31:27,Swamy39,sanjeevhapur,3,14,15,"@sanjeevhapur : Why don't you issue a fatwa for this? Why not close bars and night clubs too?",,@sanjeevhapur,,630582202032492544,https://twitter.com/Swamy39/status/630582202032492544
2015-08-10 00:53:11,Swamy39,,52,353,306,"VHS National Convention in Vijayawada on Dec 5 & 6 2015 will frame a revolutionary plan to build a Ram Temple in Ayodhya in 2016.",,,,630542373802479616,https://twitter.com/Swamy39/status/630542373802479616
2015-08-10 00:49:36,Swamy39,tisaiyan,8,41,30,"@tisaiyan : Just as Tamils are supporting JJ who put a Shankaracharya in jail on a blatantly false charge of murder",,@tisaiyan,,630541471527993344,https://twitter.com/Swamy39/status/630541471527993344
2015-08-10 00:46:47,Swamy39,ChowkidarSuMaS,2,4,3,"@s4drsuhasshah : Scot free in which case?",,@s4drsuhasshah,,630540761839218688,https://twitter.com/Swamy39/status/630540761839218688
2015-08-10 00:45:24,Swamy39,TMLSLV,3,43,21,"@TMLSLV : Prosecute TDK and replace the family SPG security cover with CRPF which we others make do with",,@TMLSLV,,630540413426733056,https://twitter.com/Swamy39/status/630540413426733056
2015-08-10 00:41:23,Swamy39,,8,93,85,"http://m.thehindu.com/news/national/unravelling-the-ayodhyakorea-link/article7414110.ece …",,,,630539405686517760,https://twitter.com/Swamy39/status/630539405686517760
2015-08-10 00:36:48,Swamy39,DrBhava,3,8,10,"@DrBhava : The fission effect my SC petition",,@DrBhava,,630538251929935872,https://twitter.com/Swamy39/status/630538251929935872
2015-08-10 00:32:21,Swamy39,pandit_kashmiri,3,8,8,"@pandit_kashmiri : That is like saying no Kashmiri Pandit should flee from the Valley",,@pandit_kashmiri,,630537131602018304,https://twitter.com/Swamy39/status/630537131602018304
2015-08-09 23:28:15,Swamy39,CanadaWallah,1,11,7,"@CanadaWallah : My good friend and chief organiser is not well. So I have to skip this trip",,@CanadaWallah,,630520998236807168,https://twitter.com/Swamy39/status/630520998236807168
2015-08-09 23:26:05,Swamy39,,17,45,55,"Dr Swamy's Programme Schedule http://swamy39.com/",,,,630520456227913729,https://twitter.com/Swamy39/status/630520456227913729
2015-08-09 22:56:07,Swamy39,jagdishshetty,16,41,34,"@jagdishshetty : As you know first hand Mulayam is like my brother and a Hanuman bhakt.",,@jagdishshetty,,630512914756014082,https://twitter.com/Swamy39/status/630512914756014082
2015-08-09 22:52:23,Swamy39,rohitupgzp,1,6,5,"@rohitupgzp : My programme is being co ordinated by Ramesh Narayanswamy(nramesh1@gmail.com and Jagdish Shetty. Ask them.",,@rohitupgzp @gmail,,630511972639846400,https://twitter.com/Swamy39/status/630511972639846400
2015-08-09 16:02:37,Swamy39,,2,8,8,"@ShubhamBhuyaat : One issue at a time",,@ShubhamBhuyaat,,630408850621870080,https://twitter.com/Swamy39/status/630408850621870080
2015-08-09 15:43:25,yadavakhilesh,,72,110,224,"Thru the 'Hope' Initiative we launched the book ‘हम और हमारा स्वास्थ्य’. This book will educate children on... http://fb.me/3qYgd3NWq",,,,630404018972573701,https://twitter.com/yadavakhilesh/status/630404018972573701
2015-08-09 15:39:35,Swamy39,,18,64,90,"http://www.legallyindia.com/Bar-Bench-Litigation/criminal-defamation-sc-hearings-day-1 …",,,,630403055670812672,https://twitter.com/Swamy39/status/630403055670812672
2015-08-09 14:42:35,Swamy39,nationalizer,5,36,21,"@nationalizer : What does 'consider' mean? They been saying this last January and four hearings and asking for adjournment in each hearing.",,@nationalizer,,630388709368594432,https://twitter.com/Swamy39/status/630388709368594432
2015-08-09 14:17:56,Swamy39,subham11,3,8,10,"@subham11 : Is that a request or an order or a ruse to find out for TDK what I am planning?",,@subham11,,630382509423857664,https://twitter.com/Swamy39/status/630382509423857664
2015-08-09 13:17:18,ShashiTharoor,,6,39,73,"And its forerunner, Royal Existentials by @aarthipartha :http://scroll.in/article/689952/a-comic-strip-uses-mughal-miniatures-to-convey-contemporary-angst …",,@aarthipartha,,630367249233223680,https://twitter.com/ShashiTharoor/status/630367249233223680
2015-08-09 13:14:01,ShashiTharoor,,16,60,90,"Amusing and pointed use of old-style comic illustrations for modern commentary by @RajeshRajamanihttp://scroll.in/article/746914/from-porn-ban-to-death-penalty-a-new-web-comic-combines-medieval-art-and-modern-commentary …",,@RajeshRajamanihttp,,630366423307677696,https://twitter.com/ShashiTharoor/status/630366423307677696
2015-08-09 11:02:08,Swamy39,ayurvedavv,2,13,11,"@ayurvedavv : Last hearing is Tuesday, Judgment likely before Sept 15th",,@ayurvedavv,,630333232261656577,https://twitter.com/Swamy39/status/630333232261656577
2015-08-09 10:58:16,yadavakhilesh,,79,155,280,"दुनिया की सबसे पुरानी उल्लिखित भाषाओं में से एक संस्कृत भाषा के 77 विद्यालयों को अनुदान सूची में शामिल करने का... http://fb.me/6LI40vWZF",,,,630332261582241792,https://twitter.com/yadavakhilesh/status/630332261582241792
2015-08-09 10:34:02,ShashiTharoor,,21,111,127,"Congratulations @nipunmalhotra & @zomato on making it easier to find ""disabled-friendly"" restaurants!http://www.thequint.com/videos/2015/08/08/thanks-nipun-zomato-will-now-list-disabled-friendly-restaurants …",,@nipunmalhotra @zomato,,630326162489757696,https://twitter.com/ShashiTharoor/status/630326162489757696
2015-08-09 08:58:43,Swamy39,Bhaskarg77G,28,139,115,"@Bhaskarg77G : Hindutvawadis? Name them and ask them how they know Asaram Bapu committed rape.",,@Bhaskarg77G,,630302173222404096,https://twitter.com/Swamy39/status/630302173222404096
2015-08-09 08:51:23,Swamy39,,184,866,493,"Rahul strategy is to damage economy to weaken PM Modi http://www.sunday-guardian.com/news/rahul-strategy-is-to-damage-economy-to-weaken-pm-modi#.VccUbwj2BQ0.twitter …",,,#,630300329133772801,https://twitter.com/Swamy39/status/630300329133772801
2015-08-09 04:33:35,Swamy39,Swamy39,1,10,7,"@kayesare : Sorry 6/96 i.e., June 1996",,@kayesare,,630235449995325444,https://twitter.com/Swamy39/status/630235449995325444
2015-08-09 04:33:03,Swamy39,kayesare,3,31,18,"@kayesare : Even I in 1996-99 as Janata party President had an alliance with ADMK, but there was no let up this case which was filed in 6/99",,@kayesare,,630235319086944256,https://twitter.com/Swamy39/status/630235319086944256
2015-08-09 04:24:48,Swamy39,kapilmishra04,7,23,29,"@kapilmishra04 : Timing and pace is my decision. Spectators must learn to keep faith",,@kapilmishra04,,630233241237073920,https://twitter.com/Swamy39/status/630233241237073920
2015-08-09 04:22:37,Swamy39,,41,267,202,"Swamy presses ahead with National Herald case http://www.sunday-guardian.com/news/swamy-presses-ahead-with-national-herald-case#.VcbViRQ7k6F.twitter …",,,#,630232691670183936,https://twitter.com/Swamy39/status/630232691670183936
2015-08-09 04:19:08,Swamy39,,20,142,113,"Swamy presses ahead with National Herald case http://www.sunday-guardian.com/news/swamy-presses-ahead-with-national-herald-case#.VcbUuUYi5qJ.twitter …",,,#,630231816364949504,https://twitter.com/Swamy39/status/630231816364949504
2015-08-09 04:15:19,Swamy39,,26,170,142,"Swamy presses ahead with National Herald case http://www.sunday-guardian.com/news/swamy-presses-ahead-with-national-herald-case#.VcbT0ylnNeR.twitter …",,,#,630230853856071680,https://twitter.com/Swamy39/status/630230853856071680
2015-08-09 03:02:31,Swamy39,Ek_Omkara,16,35,25,"@Ek_Omkara : BJP is not. In BJP is supportive. It is the lawyer types in Govt positions.",,@Ek_Omkara,,630212532230172672,https://twitter.com/Swamy39/status/630212532230172672
2015-08-09 03:00:21,Swamy39,ram_aai,11,76,61,"@ram_aai : Hindu unity means rising above Varna",,@ram_aai,,630211987603980289,https://twitter.com/Swamy39/status/630211987603980289
2015-08-09 00:09:02,Swamy39,gary_agg,4,15,15,"@gary_1980in @VHS_Haryana @DrYashBhardwaj @DrShobha : Yes. Planted them in the garden.",,@gary_1980in @VHS_Haryana @DrYashBhardwaj @DrShobha,,630168875645059072,https://twitter.com/Swamy39/status/630168875645059072
2015-08-09 00:05:03,Swamy39,sachinmonia,14,67,30,"@sachinmonia @DrGPradhan @BJP4India : Fyi: The BJP govt addl solicitor general yesterday in SC opposed my petition and sought adjournment !!",,@sachinmonia @DrGPradhan @BJP4India,,630167873684570112,https://twitter.com/Swamy39/status/630167873684570112
2015-08-08 16:29:10,yadavakhilesh,,95,115,235,"Launched the weekly newspaper ग्राम्य संदेश . http://fb.me/4oR19RJFn",,,,630053146027425793,https://twitter.com/yadavakhilesh/status/630053146027425793
2015-08-08 15:13:39,Swamy39,jayakumarpoy,6,4,6,"@d_jayakumar : Such as?",,@d_jayakumar,,630034142999121921,https://twitter.com/Swamy39/status/630034142999121921
2015-08-08 14:32:25,Swamy39,vy057913,47,185,129,"@vy057913 : Give me Hindu unity and I will give you Ram mandir at Ayodhya",,@vy057913,,630023765460566016,https://twitter.com/Swamy39/status/630023765460566016
2015-08-08 10:29:47,Swamy39,,28,206,294,"At Faridabad Haryana to address state VHS meet.pic.twitter.com/ZIvvfhvcoV",,,,629962703688196096,https://twitter.com/Swamy39/status/629962703688196096
2015-08-08 05:56:34,Swamy39,,44,218,259,"In Faridabad for VHS Haryana.pic.twitter.com/BhDuRkIMJy",,,,629893945632296960,https://twitter.com/Swamy39/status/629893945632296960
2015-08-08 05:51:47,Swamy39,ishkarnBHANDARI,8,98,69,"@Ish_Bhandari : On the facilities for bhaktas in Ramjanmabhoomi. For the temple both VHP and RSS with Sants decide.",,@Ish_Bhandari,,629892744190660608,https://twitter.com/Swamy39/status/629892744190660608
2015-08-08 04:22:53,Swamy39,Phaalguna,5,42,33,"@Panchjanyaa : Ignorance. Under Acquisition of Areas in Ayodhya Act the state acts on the advice and direction of Centre.",,@Panchjanyaa,,629870371240411136,https://twitter.com/Swamy39/status/629870371240411136
2015-08-08 03:16:09,Swamy39,Not_That_Remesh,9,94,59,"@Not_That_Remesh : Say to govt: with you if possible; without you if necessary; and inspite of you if obstructed",,@Not_That_Remesh,,629853575322034176,https://twitter.com/Swamy39/status/629853575322034176
2015-08-08 02:09:41,Swamy39,SamarG_Uvaach,12,74,38,"@SamarG_uvaach : Last night a voice, hearing which Presstitutes shiver, called English dailies of Delhi to black out this news",,@SamarG_uvaach,,629836851382108160,https://twitter.com/Swamy39/status/629836851382108160
2015-08-08 01:45:37,Swamy39,ramnambiar,22,145,88,"@ramnambiar : We are in dire need of a course correction to achieve our goals of zero corruption, Hindutva and good governance. Or vanavas",,@ramnambiar,,629830795407048704,https://twitter.com/Swamy39/status/629830795407048704
2015-08-08 01:42:55,Swamy39,DrBhava,0,7,4,"@DrBhava @nviswam @jagdishshetty : What about it?",,@DrBhava @nviswam @jagdishshetty,,629830112393957377,https://twitter.com/Swamy39/status/629830112393957377
2015-08-08 01:38:31,Swamy39,sushilshalin,2,9,7,"@sushilshalin @jampandu20 : Try Jagdish Shetty at +1 908 552 9510",,@sushilshalin @jampandu20,,629829004820922368,https://twitter.com/Swamy39/status/629829004820922368
2015-08-08 01:30:18,Swamy39,dranurag_jain,12,132,90,"@descentanurag : My aim is to build the Ram Temple in Ayodhya and the foundation stone laid by Ashok Singhal on Deepavali day 2016",,@descentanurag,,629826937033261057,https://twitter.com/Swamy39/status/629826937033261057
2015-08-08 01:28:08,Swamy39,,84,710,469,"Provide facilities at Ram Janma Bhoomi; SC to Centre, UP - The Economic Times http://ecoti.ms/KoNU8Y",,,,629826392088281088,https://twitter.com/Swamy39/status/629826392088281088
2015-08-08 01:26:57,Swamy39,,9,68,34,"@joydeep1985 : Yesterday someone in our government tried to sabotage the hearing of the case by fielding interlopers. Next hearing on 9/11",,@joydeep1985,,629826095039270912,https://twitter.com/Swamy39/status/629826095039270912
2015-08-08 01:23:27,Swamy39,HarshaBWari,5,78,52,"@HarshaBWari : Next year this time I hope I can get to announce the building of Ram Temple in Ayodhya. Read my new book on how.",,@HarshaBWari,,629825215804108800,https://twitter.com/Swamy39/status/629825215804108800
2015-08-08 01:20:57,Swamy39,DrBhava,0,10,6,"@DrBhava @nviswam @jagdishshetty : If the words ""to be..."" is deleted then even better!",,@DrBhava @nviswam @jagdishshetty,,629824584783687680,https://twitter.com/Swamy39/status/629824584783687680
2015-08-08 01:19:20,Swamy39,Twadda,2,12,8,"@Twadda @DrBhava @nviswam @tisaiyan @jagdishshetty @Ramabhakthan : Nowadays Amma Thanthi",,@Twadda @DrBhava @nviswam @tisaiyan @jagdishshetty @Ramabhakthan,,629824178296893440,https://twitter.com/Swamy39/status/629824178296893440
2015-08-07 16:03:50,yadavakhilesh,,126,139,278,"Inaugurated medical schemes for Ayodhya and the rest of UP. We will be offering free facility of ultrasound in... http://fb.me/3l0so31fE",,,,629684382882660353,https://twitter.com/yadavakhilesh/status/629684382882660353
2015-08-07 14:30:07,ShashiTharoor,,78,64,92,"We had no choice but to protest suspensions: http://www.siasat.com/news/we-had-no-choice-protest-undemocratic-suspension-tharoor-808674/ … http://www.scoopnest.com/user/ANI_news/629557604197380097 …pic.twitter.com/SdE0gyJ4Py",,,,629660800064421888,https://twitter.com/ShashiTharoor/status/629660800064421888
2015-08-07 14:07:35,Swamy39,kuttimaran,6,10,10,"@kuttimaran : Is it in Ram J's Blog?",,@kuttimaran,,629655127658369024,https://twitter.com/Swamy39/status/629655127658369024
2015-08-07 14:03:54,Swamy39,,26,270,243,"Hindu Unity Conference & Hindu Jewish Dialogue with Dr. Subramanian Swamy - Eventbritehttps://www.eventbrite.com/e/hindu-unity-conference-hindu-jewish-dialogue-with-dr-subramanian-swamy-tickets-17994685589 …",,,,629654201111449600,https://twitter.com/Swamy39/status/629654201111449600
2015-08-07 07:36:08,ShashiTharoor,,101,44,55,"Parl. protests continue: http://www.business-standard.com/article/news-ani/shameless-government-voiceless-pm-congress-chants-at-parliament-protest-115080700218_1.html … How long can Govt act as if accountability is only to itself? Never has Oppn been treated so",,,,629556614966546433,https://twitter.com/ShashiTharoor/status/629556614966546433
2015-08-07 07:33:31,ShashiTharoor,,33,66,81,"Sad moment as bookshops close, unable to resist the online onslaught:http://scroll.in/article/746751/why-bookshops-are-closing-down-when-book-reading-is-thriving …",,,,629555957018669056,https://twitter.com/ShashiTharoor/status/629555957018669056
2015-08-07 06:08:12,ShashiTharoor,,88,60,104,"Final day of MPs' suspension marked by demonstrations before MahatmaGandhi's statue&continued boycott of LokSabha. Wish it wasn't necessary.",,,,629534486166925312,https://twitter.com/ShashiTharoor/status/629534486166925312
2015-08-07 04:37:27,Swamy39,hitlerbai,7,25,16,"@hitlerbai : feeble minds don't know the good cop bad cop routine. Feel sorry for your vision",,@hitlerbai,,629511647195889665,https://twitter.com/Swamy39/status/629511647195889665
2015-08-07 04:10:57,ShashiTharoor,,44,47,79,"Powerful&persuasive article on the inhumanity of the death penalty by Prof RajKumar, VC, Jindal Global University: http://www.deccanchronicle.com/150807/commentary-columnists/article/death-penalty-fails-test-humanity …",,,,629504979175256066,https://twitter.com/ShashiTharoor/status/629504979175256066
2015-08-07 02:58:19,Swamy39,HemanNamo,17,185,114,"@himanshujainon : 2016 decisive year for building Ram Temple in Ayodhya. Muslims should read Babarnama to know who is Baburi",,@himanshujainon,,629486699702128641,https://twitter.com/Swamy39/status/629486699702128641
2015-08-07 02:54:13,Swamy39,,92,618,469,"SC to hear my petition today for amenities to Ram Bhakta in Ayodhya. Govt wants another adjournment!! Muslim Wakf Board wants to intervene!!",,,,629485667618197506,https://twitter.com/Swamy39/status/629485667618197506
2015-08-07 02:04:08,Swamy39,kuttimaran,9,28,16,"@kuttimaran : Therein is a story of Indian history repeating itself",,@kuttimaran,,629473067413209088,https://twitter.com/Swamy39/status/629473067413209088
2015-08-07 02:02:12,Swamy39,,1,11,7,"@Bluee_Bloood : Let us be secular and look the other way",,@Bluee_Bloood,,629472578755788802,https://twitter.com/Swamy39/status/629472578755788802
2015-08-07 02:01:19,Swamy39,rohit_ymca,17,73,68,"@rohit_ymca : As for Asaram Bapu we await for a date from him.",,@rohit_ymca,,629472355325186048,https://twitter.com/Swamy39/status/629472355325186048
2015-08-07 01:59:48,Swamy39,rohit_ymca,16,142,131,"@rohit_ymca : I may look a singleton but my back up force is huge and international as well. Then the bottom line there is a benign God.",,@rohit_ymca,,629471972850802688,https://twitter.com/Swamy39/status/629471972850802688
2015-08-07 01:28:50,Swamy39,,3,7,5,"@jampandu20 : Leading question. Ask straight Q: Are you coming? A: Yes. Ask Dhiru Shah for programme.",,@jampandu20,,629464183407382528,https://twitter.com/Swamy39/status/629464183407382528
2015-08-07 01:18:08,Swamy39,,2,6,7,"@IloveShivaji : When do you want it taken up? And why?",,@IloveShivaji,,629461490399973376,https://twitter.com/Swamy39/status/629461490399973376
2015-08-06 20:58:25,ShashiTharoor,,7,33,52,"My interview on @BBCNews with @TherealNihal on various aspects of contemporary Indian politics http://www.bbc.co.uk/programmes/b063r8wt …",,@BBCNews @TherealNihal,,629396129566732288,https://twitter.com/ShashiTharoor/status/629396129566732288
2015-08-06 20:32:57,ShashiTharoor,,7,62,66,"Remembering the Battle of Imphal-Kohima 71 years ago:http://scroll.in/article/668397/how-battles-in-indias-northeast-influenced-world-war-ii?utm_content=bufferf6aae&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …",,,,629389719038590976,https://twitter.com/ShashiTharoor/status/629389719038590976
2015-08-06 20:30:19,ShashiTharoor,,67,375,407,"Some say theA ustralian batsmen have been ruined by T20, but since when is 60 all out in 18 overs an acceptable T20 performance?",,,,629389059761147904,https://twitter.com/ShashiTharoor/status/629389059761147904
2015-08-06 20:10:44,ShashiTharoor,,3,25,29,"RT @dhanyarajendran Don't stop at blocking or reporting paedophile pages:19yr-old arrested for running Tamil FB pagehttp://bit.ly/1STUv3S",,@dhanyarajendran,,629384129956581376,https://twitter.com/ShashiTharoor/status/629384129956581376
2015-08-06 19:33:16,ShashiTharoor,,118,52,88,"Outside Parliament in black armband. Protest boycott will continue tomorrowpic.twitter.com/zLR9wNgzHH",,,,629374698829258753,https://twitter.com/ShashiTharoor/status/629374698829258753
2015-08-06 12:22:15,ShashiTharoor,,16,35,65,"Australia Broadly ashen-faced at lunch on the opening day of the Fourth Ashes Test:http://www.espncricinfo.com/the-ashes-2015/engine/match/743969.html …",,,,629266230843609089,https://twitter.com/ShashiTharoor/status/629266230843609089
2015-08-06 12:07:49,ShashiTharoor,,49,82,184,"The folks at @freecultr have made a T-shirt with a quote from me on it! Anyone can order these http://www.freecultr.com pic.twitter.com/mImuvilFoE",,@freecultr,,629262600228880384,https://twitter.com/ShashiTharoor/status/629262600228880384
2015-08-06 09:54:37,ShashiTharoor,,10,15,49,"A lovely reminiscence of my late grandmother by her great-grand-daughter, my niece @raginits : https://www.indiacurrents.com/articles/2015/08/02/order-things …",,@raginits,,629229078353068032,https://twitter.com/ShashiTharoor/status/629229078353068032
2015-08-06 09:46:12,ShashiTharoor,,8,24,52,"My niece @raginits on @BobbyJindal 's hyphenated-identity crisis:https://www.guernicamag.com/daily/ragini-tharoor-srinivasan-bobby-jindal-and-the-hyphenated-american/ …",,@raginits @BobbyJindal,,629226960950931459,https://twitter.com/ShashiTharoor/status/629226960950931459
2015-08-06 09:40:53,ShashiTharoor,,19,41,50,"Thoughtful analysis of how our affirmative-action policies are failing SC/ST/OBC students at the IITs: http://m.firstpost.com/india/90-percent-iit-r-dropouts-backward-caste-case-affirmative-action-2379964.html …",,,,629225624482091008,https://twitter.com/ShashiTharoor/status/629225624482091008
2015-08-06 01:51:40,Swamy39,,97,291,286,"Ashram insiders are Asaram bhaktas' despair---wanted security for Bapu.. Court moved trial to his jail. Now they want HC to cancel it!",,,,629107539532230656,https://twitter.com/Swamy39/status/629107539532230656
2015-08-05 19:17:23,ShashiTharoor,,20,69,68,"Painful read: @ishaantharoor on what it was like to survive the nuclear bombing of Hiroshima:https://www.washingtonpost.com/news/worldviews/wp/2015/08/05/what-it-was-like-to-survive-the-atomic-bombing-of-hiroshima/ …",,@ishaantharoor,,629008313984782337,https://twitter.com/ShashiTharoor/status/629008313984782337
2015-08-05 18:58:31,ShashiTharoor,jameelsjam,23,46,79,"Interesting to see my speech parsed in this way. Hope it's useful to young debaters.https://twitter.com/jameelsjam/status/628791084697522176 …",,,,629003566561144832,https://twitter.com/ShashiTharoor/status/629003566561144832
2015-08-05 18:53:37,ShashiTharoor,kaliappank,6,12,32,". @kaliappank congratulations! may he do well in the service of the nation.",,@kaliappank,,629002335293825024,https://twitter.com/ShashiTharoor/status/629002335293825024
2015-08-05 18:07:16,ShashiTharoor,,11,35,58,"Forget reparations, says PhirozeVasunia, get Britain to open the files:http://www.ndtv.com/opinion/forget-reparations-britain-release-the-files-1203824 …",,,,628990671823634433,https://twitter.com/ShashiTharoor/status/628990671823634433
2015-08-05 17:22:53,yadavakhilesh,,141,197,336,"I want to thank all the party workers and leaders for their dedicated support. Today they start their cycle yatra... http://fb.me/yJ0vDS1o",,,,628979499670085632,https://twitter.com/yadavakhilesh/status/628979499670085632
2015-08-05 15:13:45,Swamy39,,36,65,101,"Will be on CNN IBN at 9 pm tonight.",,,,628947004010315776,https://twitter.com/Swamy39/status/628947004010315776
2015-08-05 13:56:05,smritiirani,pallavijha,100,274,152,"@pallavijha Hindustan Times has regretted the error as the book in question is not an NCERT book. kindly check.",,@pallavijha,,628927455718301697,https://twitter.com/smritiirani/status/628927455718301697
2015-08-05 12:54:31,ShashiTharoor,,13,37,71,"Meeting representatives of the American Jewish Committee which is planning a high level visit to India @ajcglobalpic.twitter.com/W9uve1VLHM",,@ajcglobalpic,,628911965499293697,https://twitter.com/ShashiTharoor/status/628911965499293697
2015-08-05 12:53:13,Swamy39,vinoddangar1,7,4,5,"@vinoddangar1 : Such as?",,@vinoddangar1,,628911636959531008,https://twitter.com/Swamy39/status/628911636959531008
2015-08-05 12:39:06,Swamy39,,1,9,13,"@alsorun : It is reciprocal. She files stupid defamation cases and I respond.",,@alsorun,,628908084996378624,https://twitter.com/Swamy39/status/628908084996378624
2015-08-05 12:21:25,Swamy39,,14,36,84,"Will be on News X at 6 pm today",,,,628903634701434880,https://twitter.com/Swamy39/status/628903634701434880
2015-08-05 12:11:01,ShashiTharoor,,25,27,53,"My interview with @frontline_india on the death penalty : http://www.frontline.in/cover-story/we-need-other-forms-of-punishment/article7499022.ece …",,@frontline_india,,628901015186636801,https://twitter.com/ShashiTharoor/status/628901015186636801
2015-08-05 09:41:49,ShashiTharoor,,45,53,193,"With fellow MP MoonMoon Sen & her daughter, actress & model Riya Sen, after lunch. Kolkata comes to life in Delhi!pic.twitter.com/t2NGZXUsLi",,,,628863469752684544,https://twitter.com/ShashiTharoor/status/628863469752684544
2015-08-05 08:40:48,Swamy39,NiranjanDashudu,58,230,176,"@NiranjanDashudu : Bapuji. It will be in early Sept",,@NiranjanDashudu,,628848113537515521,https://twitter.com/Swamy39/status/628848113537515521
2015-08-05 08:39:27,Swamy39,,14,27,29,"@melwin_pezar : We are not prisoners of the past. Modernity requires porn ban",,@melwin_pezar,,628847775485067264,https://twitter.com/Swamy39/status/628847775485067264
2015-08-05 08:28:17,ShashiTharoor,,13,43,75,"With campaigners against child labour from three NGOs discussing the major flaws in Govt 's new bill to amend the lawpic.twitter.com/VYQCaGZ3VD",,,,628844962562478080,https://twitter.com/ShashiTharoor/status/628844962562478080
2015-08-05 06:59:02,ShashiTharoor,,70,73,117,"At the protests at Parliament today outside Mahatma Gandhi's statue. My views: http://www.thequint.com/opinion/2015/08/03/parliament-disruption-poachers-have-now-turned-gamekeepers …pic.twitter.com/KtepNF0O5x",,,,628822505550036992,https://twitter.com/ShashiTharoor/status/628822505550036992
2015-08-05 04:48:18,Swamy39,trikkurmahesh,3,12,10,"@trikkurmahesh : CBI trial court has. I am in the SC monitoring the case. You have half baked knowledge of law and then ask binary choice Qs",,@trikkurmahesh,,628789602162118656,https://twitter.com/Swamy39/status/628789602162118656
2015-08-05 01:55:38,ShashiTharoor,,35,62,92,"The curious story of the menstruating goddess in Kerala:http://www.thenewsminute.com/article/celebrating-menstruating-goddess-kerala-temple-not-completely-32604 …",,,,628746149059522560,https://twitter.com/ShashiTharoor/status/628746149059522560
2015-08-05 01:53:45,ShashiTharoor,,6,38,48,"The ""happy ending"" that followed a horrific photograph:http://www.thenewsminute.com/article/face-keralas-endosulfan-horror-today-icon-hope-and-survival-31966 …",,,,628745677112258560,https://twitter.com/ShashiTharoor/status/628745677112258560
2015-08-05 01:15:58,ShashiTharoor,,27,27,39,"Amb.SurendraKumar asks for""sorry""to Dalits: http://www.asianage.com/india/forget-raj-who-ll-say-sorry-millennia-abuse-dalits-452 … But isn't world's largest affirmative action progm of reservns just that?",,,,628736166292918272,https://twitter.com/ShashiTharoor/status/628736166292918272
2015-08-05 01:10:40,ShashiTharoor,,14,68,77,"Excellent analysis by @AnvarAlikhan of whyIndia hasnot had a military coup http://qz.com/418468/why-india-has-never-seen-a-military-dictatorship/ … misses size&diversity of country,democracy",,@AnvarAlikhan,,628734834857242624,https://twitter.com/ShashiTharoor/status/628734834857242624
2015-08-04 19:07:49,ShashiTharoor,,40,38,82,"थरूर में कुछ है तो जरूर ! http://www.satyagrah.com/politics/shashi-tharoor-profile/ …",,,,628643518462849025,https://twitter.com/ShashiTharoor/status/628643518462849025
