date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-12-26 12:59:29,ShashiTharoor,,11,42,251,"Enjoyed meeting the daredevil dance group “Aliyans” which won the “D for Dance” contest on @yourmazhavil & is in the quarter-final round of “India’s Got Talent”. Thiruvananthapuram certainly has got talent — all kinds of it!pic.twitter.com/YggqxnjhbV",,@yourmazhavil,,1077911779873701889,https://twitter.com/ShashiTharoor/status/1077911779873701889
2018-12-26 12:39:40,ShashiTharoor,,19,69,429,"Blessing weddings is a joyous part of the job of a public representative in India! Happy occasions also allow an MP to make friends with his constituents.pic.twitter.com/aMJzGCBujL",,,,1077906793211121664,https://twitter.com/ShashiTharoor/status/1077906793211121664
2018-12-26 12:32:41,ShashiTharoor,,28,85,644,"In any public gathering in my constituency there are always kids to greet. With my only grandchild thousands of kilometres away, I am happy to literally embrace the opportunity (& the little ones)!pic.twitter.com/BnXGs2AIi4",,,,1077905036695429120,https://twitter.com/ShashiTharoor/status/1077905036695429120
2018-12-26 12:30:28,ShashiTharoor,,15,40,284,"Joined the Christmas celebrations at Kakamula last night. The rural folk had built a charming crèche in a field. It was well after dark but the “khoshayatra” was in full flow. The drums and trumpets stopped long enough to allow me to speak!pic.twitter.com/yw8mbpYsMn",,,,1077904475887611906,https://twitter.com/ShashiTharoor/status/1077904475887611906
2018-12-26 12:27:06,ShashiTharoor,,21,67,376,"Inaugurated the Christmastime Emmanuel Fest of the Swargaroopita Mata Our Lady of Assumption Church in rural Vlathankara. Kerala is replete with Christmas celebrations; Christians represent over a quarter of the local population.pic.twitter.com/jBlSpiNBuB",,,,1077903629200179201,https://twitter.com/ShashiTharoor/status/1077903629200179201
2018-12-26 11:12:42,Swamy39,maniangopi,320,688,5358,"Send me out of the country? Then why did I leave Harvard and return in 1970?",,,,1077884906083110912,https://twitter.com/Swamy39/status/1077884906083110912
2018-12-26 07:28:00,ShashiTharoor,,18,58,306,"Met Neyyattinkara Bishop Vincent Samuel & inaugurated the annual Aikya Christmas Vedi celebrations of the Neyyattinkara Christian Fellowship on Christmas Eveningpic.twitter.com/GeC8IYO2Xk",,,,1077828360825237504,https://twitter.com/ShashiTharoor/status/1077828360825237504
2018-12-26 06:40:14,ShashiTharoor,,41,147,1036,"pic.twitter.com/OcIzNCsyLS",,,,1077816336846180353,https://twitter.com/ShashiTharoor/status/1077816336846180353
2018-12-26 06:09:02,Swamy39,,107,1245,3177,"NDTV Frauds V2.0 – Updated Version of the book released. An exposé on how a media firm did frauds https://www.pgurus.com/ndtv-frauds-v2-0-updated-version-of-the-book-released-an-expose-on-how-a-media-firm-did-frauds/ … via @PGurus1",,@PGurus1,,1077808484555677696,https://twitter.com/Swamy39/status/1077808484555677696
2018-12-26 03:02:28,ShashiTharoor,,17,162,807,"Congratulations to Aadi Sai Vijaykaran, a 13-year-old from Chennai, on being adjudged the world’s best School debater at a global contest held at ⁦ @Yale⁩ :http://www.newindianexpress.com/cities/chennai/2018/dec/26/no-debating-this-students-terrific-oratary-skills-1916601.html …",,@Yale,,1077761535026458624,https://twitter.com/ShashiTharoor/status/1077761535026458624
2018-12-25 23:09:32,Swamy39,,420,3447,12976,"One thing the Namo govt can immediately do is to recognise Rama Setu as a National Heritage Monument. On my petition SC had issued a Notice which has been pending for years for Govt to reply. This is a good time to do so",,,,1077702913877655554,https://twitter.com/Swamy39/status/1077702913877655554
2018-12-25 13:27:24,yadavakhilesh,,673,980,9612,"Merry Christmas. Wishing everyone peace and joy.",,,,1077556415164833793,https://twitter.com/yadavakhilesh/status/1077556415164833793
2018-12-25 12:20:15,ShashiTharoor,ShashiTharoor,43,93,796,"Sorry I typed Soorya but my auto correct decided I meant Sport!https://twitter.com/ShashiTharoor/status/1077525139644854277 …",,,,1077539518591393793,https://twitter.com/ShashiTharoor/status/1077539518591393793
2018-12-25 11:50:19,ShashiTharoor,,20,53,333,"Visited Bhargavi, who has been sitting in protest for 30 days outside the panchayat office in Aryancode, which cruelly dispossessed her from a home she has occupied for 41 years. It seems only card-carrying Communists can expect justice from the panchayat leadership here!pic.twitter.com/KpdC8q0a7Z",,,,1077531986049196033,https://twitter.com/ShashiTharoor/status/1077531986049196033
2018-12-25 11:23:07,ShashiTharoor,,8,44,299,"Met Sport a & Vithun, the ""chemistry couple"" in this story, in Thiruvananthapuram this morning: https://www.ndtv.com/offbeat/perfect-chemistry-kerala-couples-wedding-card-goes-viral-1962913 …pic.twitter.com/AIriNorQCv",,,,1077525139644854277,https://twitter.com/ShashiTharoor/status/1077525139644854277
2018-12-25 11:09:34,ShashiTharoor,,8,57,302,"My speech at the Kerala History Congress on “Indian Politics at the Crossroads” (35 mins):https://youtu.be/rUK-wIMRbAI",,,,1077521731596611585,https://twitter.com/ShashiTharoor/status/1077521731596611585
2018-12-25 10:26:24,Swamy39,,524,2089,9137,"If Namo does not implement PVNR’s solution and start building the Ram Mandir there could be a national Hindu upprising against BJP. Namo should not risk that.",,,,1077510868299116544,https://twitter.com/Swamy39/status/1077510868299116544
2018-12-25 10:16:16,Swamy39,MrutyunjayNJ,0,8,33,": Rupa probably in January",,,,1077508318652846085,https://twitter.com/Swamy39/status/1077508318652846085
2018-12-25 10:15:38,Swamy39,,123,1851,6133,"Happy to hear from my media visitors that Amit Shah has given instruction to circulate and support PVNR’s statement made to SC on 14.9.1994 that Ram mandir construction will be enforced if there was a pre existing mandir prior to masjid",,,,1077508156261949440,https://twitter.com/Swamy39/status/1077508156261949440
2018-12-25 09:33:37,Swamy39,,40,347,1741,"Haranand Publishers have just published my new book “India’s China Strategic Perspective”. It can be purchased besides from the publishers also from Amazon.",,,,1077497583344410624,https://twitter.com/Swamy39/status/1077497583344410624
2018-12-25 09:07:16,Swamy39,,127,1568,7725,"The new Chief Economic Adviser in MoF Dr. Krishnamurthy Subramanian is good choice. He is said to be independent and despite having being a student of R3 in Chicago his mind is not enslaved by the West.",,,,1077490954204962816,https://twitter.com/Swamy39/status/1077490954204962816
2018-12-25 08:02:18,smritiirani,BeschlossDC,30,88,782,"Merry Christmas https://twitter.com/BeschlossDC/status/1077240944108425217 …",,,,1077474602484408320,https://twitter.com/smritiirani/status/1077474602484408320
2018-12-25 05:10:38,smritiirani,,83,438,2637,"हम असंख्य कार्यकर्ताओं के प्रेरणापुंज एवं सुशासन के प्रतीक परम श्रद्धेय भारत रत्न अटल बिहारी वाजपेयी जी को उनकी जयंती पर कोटि कोटि नमन। अटल जी का सेवा भाव और व्यक्तित्व हम सभी के लिए अनंत काल तक अनुकरणीय रहेगा।pic.twitter.com/mT1JHgmejZ",,,,1077431399668424704,https://twitter.com/smritiirani/status/1077431399668424704
2018-12-25 05:08:08,smritiirani,,61,91,847,"Merry Christmas to everyone! May this festive season fill our lives with happiness and fulfil all our desires.pic.twitter.com/pvDhhoJeha",,,,1077430771533656064,https://twitter.com/smritiirani/status/1077430771533656064
2018-12-25 04:44:25,ShashiTharoor,amitabhk87,41,157,643,"Amitabh, as I pointed out in Parliament in 2016 & repeated in 2017, a 3-year tax holiday means little since very few startups (if any) make profits in their first three years. Instead, tax incentives for angel investors would be far more useful. Glad you finally agree.https://twitter.com/amitabhk87/status/1077411949221216256 …",,,,1077424803953274880,https://twitter.com/ShashiTharoor/status/1077424803953274880
2018-12-25 04:39:25,Swamy39,,37,434,1425,"Ayodhya and Narasimha Raohttps://frontline.thehindu.com/books/ayodhya-and-narasimha-rao/article4500828.ece …",,,,1077423545700044801,https://twitter.com/Swamy39/status/1077423545700044801
2018-12-25 04:38:14,ShashiTharoor,,30,62,393,"Warm Christmas greetings from Bishop Dharmaraj Rasalam of the Church of South India this morning. Enjoyed discussing the Hindu idea of Brahman with a Christian prelate on Christmas Day!pic.twitter.com/XwKdkKjlZt",,,,1077423246876696576,https://twitter.com/ShashiTharoor/status/1077423246876696576
2018-12-25 04:37:56,Swamy39,ArtiSharma001,53,318,1135,": PV told me that he had evidence that TDK held an Italian Passport but before he died he wanted to give it to me. But I was abroad when he was admitted to AIIMS. By the time I returned he had died.",,,,1077423174067867648,https://twitter.com/Swamy39/status/1077423174067867648
2018-12-25 03:57:39,Swamy39,,174,587,3174,"If Chandrashekhar Govt had lasted longer I would have got Ram Mandir built with the concurrence of the Chairman of the Babri Masjid Action Committee Syed Shahabuddin.",,,,1077413033763373057,https://twitter.com/Swamy39/status/1077413033763373057
2018-12-25 03:54:11,Swamy39,,350,1959,9334,"Namo Govt must bestow the Bharat Ratna this Republic Day 2019 to PV Narasimha Rao",,,,1077412160588910592,https://twitter.com/Swamy39/status/1077412160588910592
2018-12-25 03:53:01,Swamy39,,64,681,2469,"On 14.9.94 PVNR Govt [in which Govt I had Cabinet Rank post] made a statement to SC: "" Govt is committed to enforce a solution..if a Hindu temple /structure did exist prior[to masjid]Govt action will support wishes of Hindu community"" So Namo do it!",,,,1077411868719894528,https://twitter.com/Swamy39/status/1077411868719894528
2018-12-25 02:45:38,ShashiTharoor,,61,111,475,"Glad to see @amitabhk87 making the very point i have twice made in the Lok Sabha to no avail: if the Govt is serious about encouraging startups, it needs to give tax incentives to angel investors,not terrorise them!https://economictimes.indiatimes.com/news/economy/policy/incentivise-not-tax-angel-investors-amitabh-kant/articleshow/67221537.cms …",,@amitabhk87,,1077394910095933441,https://twitter.com/ShashiTharoor/status/1077394910095933441
2018-12-25 02:41:33,ShashiTharoor,,9,35,234,"Joyous Christmas Eve moments included greeting little Santas in rural churches and joining the lighting of the ceremonial bonfire at Lourdes Church in the heart of Thiruvananthapuram citypic.twitter.com/hTRo1Xsc9z",,,,1077393883464486913,https://twitter.com/ShashiTharoor/status/1077393883464486913
2018-12-25 02:39:30,ShashiTharoor,,8,33,212,"Greeted Latin Catholic Archbishop Sousa Pakiam before he began his Christmas Eve service, & chatted to nuns at St Joseph’s Cathedral in Palayampic.twitter.com/OKEsrXzdlE",,,,1077393367229595648,https://twitter.com/ShashiTharoor/status/1077393367229595648
2018-12-25 02:38:10,ShashiTharoor,,23,39,245,"As I do every year, enjoyed visiting several churches in my constituency on Christmas Eve, from the magnificent St Mary’s in the heart of the city to the austere simplicity of this rural CSI church, where I addressed worshippers, evoking love, peace, compassion & solidaritypic.twitter.com/GXtzhDtliN",,,,1077393030863216640,https://twitter.com/ShashiTharoor/status/1077393030863216640
2018-12-25 02:28:21,ShashiTharoor,,53,80,724,"Attended the midnight mass at St Mary’s, Pattom, & was honoured to be invited to cut the Christmas cake by Cardinal Mar Baselios Cleemis. Deeply touched to receive his blessings before the congregation. He joked that I visit the major churches every Xmas because I like the cake!pic.twitter.com/g9P7MgkoNm",,,,1077390560652976131,https://twitter.com/ShashiTharoor/status/1077390560652976131
2018-12-25 02:02:27,ShashiTharoor,,28,60,353,"Merry Christmas to all! https://indianexpress.com/article/trending/watch-on-christmas-eve-a-rendition-of-silent-night-by-shashi-tharoor-5508178/ …pic.twitter.com/cxdALabyBb",,,,1077384042239021057,https://twitter.com/ShashiTharoor/status/1077384042239021057
2018-12-25 01:58:05,Swamy39,,4,27,65,"@NagpurSuresh : Yes but if Gandhi was not there to lead the Congress the British would have left after implementing a scorched earth policy. Because of Gandhi they did minimum damage before leaving which Patel rectified. Pity these two departed so soon after.",,@NagpurSuresh,,1077382945554362368,https://twitter.com/Swamy39/status/1077382945554362368
2018-12-25 01:52:10,Swamy39,,1,13,27,"@Superma06749121 : It needs nerve to assert your constitutional rights, whether individual or government",,@Superma06749121,,1077381456681328640,https://twitter.com/Swamy39/status/1077381456681328640
2018-12-25 01:50:01,Swamy39,ishaqmb,3,27,66,": If you were a serious tweeple then you would have read that that I retweeted pGurus1–not tweeted what I said. Unless you are paid to tweet you should have known Delhi Police as a Prosecutor heard me say this in court.",,,,1077380913137209344,https://twitter.com/Swamy39/status/1077380913137209344
2018-12-24 23:36:15,Swamy39,,109,893,2309,"Why is the Delhi Police delaying the trial in Sunanda death case? Why is it not probing the 12 injury marks on her body? https://www.pgurus.com/why-is-the-delhi-police-delaying-the-trial-in-sunanda-death-case-why-is-it-not-probing-the-12-injury-marks-on-her-body/ … via @PGurus1",,@PGurus1,,1077347251976949760,https://twitter.com/Swamy39/status/1077347251976949760
2018-12-24 23:28:14,Swamy39,dharmatma47,4,45,57,": TDK even stole the diamond ring off the dead body of Padmaja Naidu given to her by Nehru. Vijayalakshmi Pandit threw a fit upon seeing this.",,,,1077345234101694464,https://twitter.com/Swamy39/status/1077345234101694464
2018-12-24 23:24:55,Swamy39,RSVIDYASAGAR3,3,18,37,": Read Lok Sabha proceedings of 1977-78 instead of doing Nehru family propaganda",,,,1077344399745417216,https://twitter.com/Swamy39/status/1077344399745417216
2018-12-24 23:22:16,Swamy39,RajanRohatgi,2,16,36,": Those who do not learn from history are condemned to live it again",,,,1077343732880404480,https://twitter.com/Swamy39/status/1077343732880404480
2018-12-24 23:20:55,Swamy39,AnjanMa62496015,0,16,26,"Struggle by a foreign nation and call that nation a true friend what do you expect? (2/2)",,,,1077343392747597824,https://twitter.com/Swamy39/status/1077343392747597824
2018-12-24 23:20:54,Swamy39,AnjanMa62496015,4,26,47,": It is easy to manipulate the gullible. If you call a great son of Bharat as a Father of the Nation, a person who fails exams as Pandit, deny Bharat Ratna for decades to to the welder of a nation, and allow the murder of the Brahmastra of our Freedom (1/2)",,,,1077343389425618944,https://twitter.com/Swamy39/status/1077343389425618944
2018-12-24 23:13:19,Swamy39,venzq,120,165,1047,": Get a new FM",,,,1077341481503985671,https://twitter.com/Swamy39/status/1077341481503985671
2018-12-24 23:12:24,Swamy39,nviswam,4,31,56,": One of lemon juice can curdle a a large pot of milk. Every system has a rogue Shakuni.",,,,1077341250565693440,https://twitter.com/Swamy39/status/1077341250565693440
2018-12-24 18:17:01,yadavakhilesh,,549,1529,7379,"पड़ोसी देश चीन के सीमांत क्षेत्र में हाईवे का निर्माण हमारे देश की सुरक्षा के लिए एक बड़ी चुनौती है. इसीलिए हमारी ये माँग रही है कि ग्वालियर और लिपु लेक के बीच 6 मार्ग का हाईवे घोषित हो जिससे इस मार्ग पर स्थित छावनियाँ जुड़ सकें और सैनिकों व सैन्य सामग्री का त्वरित आवागमन हो सके.pic.twitter.com/26uCin6M5I",,,,1077266913456254976,https://twitter.com/yadavakhilesh/status/1077266913456254976
2018-12-24 16:50:08,ShashiTharoor,,132,364,2471,"It is said that one must think like a hero to behave like a decent human being. But surely — one must also behave like a decent human being before one can become a hero.",,,,1077245049073655808,https://twitter.com/ShashiTharoor/status/1077245049073655808
2018-12-24 16:14:59,ShashiTharoor,,35,78,350,"Attended three different Christmas celebrations at churches in rural Amaravila. Spoke of the real message of the birth of the Son ofGod in a manger: our duty today to think of those who have nothing, not even a home. True Xmas spirit: the solidarity that marked the #KeralaFloods.pic.twitter.com/4vwj7I0acq",,,#KeralaFloods,1077236203232014336,https://twitter.com/ShashiTharoor/status/1077236203232014336
2018-12-24 15:24:12,ShashiTharoor,,14,60,232,"Amazing turnout at the concluding rally of the @myleagueworld YuvaJanaYatra which marched 600 kilometres from Kasargod to Thiruvananthapuram to protest communalism & political violence. Read out @RahulGandhi ‘s strong message & delivered my “theme address” to a 75,000 crowd.pic.twitter.com/Yz6AQAqtL7",,@myleagueworld @RahulGandhi,,1077223421753217025,https://twitter.com/ShashiTharoor/status/1077223421753217025
2018-12-24 15:17:15,ShashiTharoor,,10,46,235,"Addressed a protest meeting today at the site of a hunger strike near the Secretariat by Liji, widow of 32yr old Sanal who was thoughtlessly killed by a DSP. Liji seeks compensation from the State Government but has received nothing after losing her family’s sole breadwinner.pic.twitter.com/MVd1L1DWWu",,,,1077221675643547648,https://twitter.com/ShashiTharoor/status/1077221675643547648
2018-12-24 15:05:35,yadavakhilesh,,194,604,3793,"Many Congratulations Vedangi. We admire your #StepUpAndRideOn campaign to “promote the importance of being brave, facing your fears and conquering them.” You are an inspiration to young Indians. Keep pedaling and hope to see you in UP.https://youtu.be/D-DlJsBNOes",,,#StepUpAndRideOn,1077218735767863297,https://twitter.com/yadavakhilesh/status/1077218735767863297
2018-12-24 15:04:37,ShashiTharoor,,15,33,220,"Amazing costumes of amateur performers in the street theatre. Christmas play in Vizhinjampic.twitter.com/wXIqrK3yHR",,,,1077218495685844993,https://twitter.com/ShashiTharoor/status/1077218495685844993
2018-12-24 15:02:34,ShashiTharoor,,7,32,221,"These little angels, complete with silken wings, starred in one of the nativity plays performed at a popular city church in Thiruvananthapurampic.twitter.com/HqFyA8Wjgz",,,,1077217978242850816,https://twitter.com/ShashiTharoor/status/1077217978242850816
2018-12-24 15:01:03,ShashiTharoor,,15,48,425,"Got into the Christmas spirit with some Santas from coastal Thiruvananthapuram!pic.twitter.com/cVcaBRacx3",,,,1077217597567844352,https://twitter.com/ShashiTharoor/status/1077217597567844352
2018-12-24 14:59:21,ShashiTharoor,,94,176,1099,"Led the Christmas celebrations at the CSI MM Church last night with my rendition of “Silent Night”. Do listen!pic.twitter.com/BGukbUEg2r",,,,1077217168352133125,https://twitter.com/ShashiTharoor/status/1077217168352133125
2018-12-24 14:44:05,ShashiTharoor,,6,23,155,"Last night: performed pushparchana before portraits of late Leader Karunakaran & former DCC President Jerome in Mullins, Kanjiramkulam Panchayat. Addressed an @INCKerala memorial meeting for them: two different levels of service but both of equal@dedication to @INCIndiapic.twitter.com/p6htYjuqXz",,@INCKerala @dedication @INCIndiapic,,1077213325308481536,https://twitter.com/ShashiTharoor/status/1077213325308481536
2018-12-24 11:37:11,ShashiTharoor,,111,131,1197,"MERRY CHRISTMAS, everyone!pic.twitter.com/ny3HVMqAjI",,,,1077166290945503232,https://twitter.com/ShashiTharoor/status/1077166290945503232
2018-12-24 11:28:53,ShashiTharoor,,8,31,234,"Stay linked!pic.twitter.com/Y9ZjEUAaLY",,,,1077164205260718080,https://twitter.com/ShashiTharoor/status/1077164205260718080
2018-12-24 11:22:19,ShashiTharoor,,4,22,77,"the @FacebookLive video of the event this morning https://www.facebook.com/ShashiTharoor/videos/288341458487930/ …",,@FacebookLive,,1077162552243609600,https://twitter.com/ShashiTharoor/status/1077162552243609600
2018-12-24 09:18:35,ShashiTharoor,arunmsk,1,0,4,"See previous tweet",,,,1077131414238158854,https://twitter.com/ShashiTharoor/status/1077131414238158854
2018-12-24 09:15:49,Swamy39,sbhardwaj2020,3,21,48,"Let us see what our spinners will now bowl. A googly?",,,,1077130717249687552,https://twitter.com/Swamy39/status/1077130717249687552
2018-12-24 09:11:00,Swamy39,,837,3528,15095,"I think that the Congi has won a battle and as a consequence will lose the war. Defeat of BJP in the recent Assembly election has woken up the complacent in our party. With defeat staring in our face, there is new determination to win the 2019 LS election.",,,,1077129505037275136,https://twitter.com/Swamy39/status/1077129505037275136
2018-12-24 08:55:22,Swamy39,,83,798,2551,"Modi does a GST cut, Rahul gets ghabrahat! https://www.pgurus.com/modi-does-a-gst-cut-rahul-gets-ghabrahat/ … via @PGurus1",,@PGurus1,,1077125570213736449,https://twitter.com/Swamy39/status/1077125570213736449
2018-12-24 08:03:33,ShashiTharoor,,26,52,271,"Terrific turnout of a galaxy of ⁦ @INCKerala⁩ & ⁦ @iuml4thepeople⁩ leaders at the launch in Thiruvananthapuram of #TheParadoxicalPrimeMinister. Grateful to ⁦ @Oommen_Chandy⁩ @chennithala ⁦ @VSSivakumr⁩ ⁦ @MVincentINC⁩ ⁦ @PKKunhalikutty⁩ & friendspic.twitter.com/CzhuxQPdj7",,@INCKerala @iuml4thepeople @Oommen_Chandy @chennithala @VSSivakumr @MVincentINC @PKKunhalikutty,#TheParadoxicalPrimeMinister,1077112529996791808,https://twitter.com/ShashiTharoor/status/1077112529996791808
2018-12-24 07:54:58,ShashiTharoor,,209,326,2175,"Thanks ⁦ @ShatruganSinha⁩ for gracing the launch of #The ParadoxicalPrimeMinister in Thiruvananthapuram! As I said, it’s again time for you to go from being the villain (in the eyes of some in the BJP) to the hero (in the eyes of the progressive people of India)!pic.twitter.com/TNYCDKYJP4",,@ShatruganSinha,#The,1077110371490553856,https://twitter.com/ShashiTharoor/status/1077110371490553856
2018-12-24 05:29:38,ShashiTharoor,,54,60,497,"Last night: inaugurated the Christmas celebrations of the CSI Church Olathani by lighting the lamp before a record 60-foot high crèche. Last year the same church built a 100-foot Santa Claus!pic.twitter.com/0IZ315NDaV",,,,1077073797117689856,https://twitter.com/ShashiTharoor/status/1077073797117689856
2018-12-24 04:44:45,Swamy39,pramodrama,5,53,89,": Know this clearly: Despite all the neglect and unfair treatment by BJP, VHS is pro BJP so as not to divide the Hindus. VHS will not be seduced by any argument that makes us divide Hindu vote",,,,1077062498224930821,https://twitter.com/Swamy39/status/1077062498224930821
2018-12-24 03:26:50,Swamy39,Janamejayan,2,11,33,": No. A sweetener group and wart operating group for sour pusses",,,,1077042891233599488,https://twitter.com/Swamy39/status/1077042891233599488
2018-12-24 03:21:21,Swamy39,Janamejayan,2,12,29,": BJP",,,,1077041509747355648,https://twitter.com/Swamy39/status/1077041509747355648
2018-12-24 03:18:30,Swamy39,,146,509,3337,"issue. BJP as party has not asked me to represent it but will be the beneficiary of my efforts (2/2)",,,,1077040796287803392,https://twitter.com/Swamy39/status/1077040796287803392
2018-12-24 03:18:30,Swamy39,,28,511,2105,"This fact on the cases before the SC mean that BJP or Govt is nowhere a party in the case before SC presently. I have made in my WP the Union of India and UP State as respondents. I entered the case when Ashok Singh and Swami Dayananda Saraswati asked me to take up the (1/2)",,,,1077040793682993154,https://twitter.com/Swamy39/status/1077040793682993154
2018-12-24 03:05:09,Swamy39,,41,368,1415,"Some facts need to be made clear at this juncture about the re: building Ram Temple in in Ayodhya where the Bhagwan was born: There are three groups of petitions in SC: Civil Suits Sunni Wakf Board claiming the Babar conquered land as theirs(!) those representing the (1/2)",,,,1077037434066501633,https://twitter.com/Swamy39/status/1077037434066501633
2018-12-24 02:46:51,ShashiTharoor,,14,39,239,"Signs outside the YMCA Library Auditorium. All welcome at 10.30 am for the Thiruvananthapuram launch of #TheParadoxicalPrimeMinister ! With ⁦ @ShatruganSinha⁩ ⁦ @Oommen_Chandy⁩ ⁦ @chennithala⁩pic.twitter.com/GfDY7KqAkF",,@ShatruganSinha @Oommen_Chandy @chennithala,#TheParadoxicalPrimeMinister,1077032827575721984,https://twitter.com/ShashiTharoor/status/1077032827575721984
2018-12-23 23:51:19,Swamy39,,139,1413,5023,"The Americans have a saying: ""if an irresistable force meets an immovable object something got to give"". If the Hindutva irresistable force meet the immovable Supreme Court object on Ram Temple, the Namo govt must give--action as per PVN Rao's affidavit",,,,1076988655875420160,https://twitter.com/Swamy39/status/1076988655875420160
2018-12-23 23:05:45,Swamy39,raghav1943,19,134,266,"I say to Muslim leaders: With you if possible; Without you if necessary; Inspite of you if compelled. But Ramlala mandir will be re built. Jai SriRam. Jai Sita Maa",,,,1076977188065337344,https://twitter.com/Swamy39/status/1076977188065337344
2018-12-23 19:11:28,ShashiTharoor,,31,140,776,"Someone’s keeping track! “Year Ender 2018: Times when ⁦ @ShashiTharoor⁩ opened his pandora's box of new words”https://www.in.com/politics/year-ender-2018-times-when-shashi-tharoor-opened-his-pandoras-box-of-new-words-271041.htm …",,@ShashiTharoor,,1076918229040132096,https://twitter.com/ShashiTharoor/status/1076918229040132096
2018-12-23 15:12:32,ShashiTharoor,,16,56,331,"Addressed a street corner crowd at Neyyattinkara Gramam to inaugurate a rural road built with my MPLADS funds & to distribute Christmas gifts. Fed cake to some little children. The angel in my arms is the granddaughter of the party worker on the left, Suma.pic.twitter.com/soOMx838iu",,,,1076858100559167490,https://twitter.com/ShashiTharoor/status/1076858100559167490
2018-12-23 14:33:01,smritiirani,,57,221,1472,"लखनऊ में @DattaHosabale जी, @rajnathsingh जी, @kpmaurya1 जी, @drdineshbjp जी, @Ach_Balkrishna जी एवं अन्य महानुभावों की उपस्थिति में 'युवा कुंभ' कार्यक्रम के समापन समारोह को संबोधित करने का अवसर मिला। युवाओं से स्वामी विवेकानंद जी द्वारा दिखाये गए मार्ग पर चलने का आह्वान किया।pic.twitter.com/AU4ofe8z5w",,@DattaHosabale @rajnathsingh @kpmaurya1 @drdineshbjp @Ach_Balkrishna,,1076848155658993665,https://twitter.com/smritiirani/status/1076848155658993665
2018-12-23 14:17:00,yadavakhilesh,,1562,2311,12963,"कहते हैं शिक्षा से गरिमा मिलती है लेकिन इन पशुवत हालातों में बच्चों के भविष्य की क्या उम्मीद. सरकार या तो विद्यार्थियों को दूर ले जाने का प्रबंध करे या स्कूलों को बच्चों के करीब खोले. शिक्षा वर्तमान सरकार के लिए प्राथमिकता का विषय नहीं है, तभी तो उसने शिक्षा का बजट घटा दिया है.pic.twitter.com/dy413hnKoc",,,,1076844123045482496,https://twitter.com/yadavakhilesh/status/1076844123045482496
2018-12-23 13:56:53,smritiirani,,50,144,893,"उत्थान सेवा संस्थान के द्वारा अमेठी के 20,000 वरिष्ठ नागरिकों को समुचित व्यवस्था के साथ प्रयागराज में आयोजित होनेवाले कुम्भ 2019 में पवित्र कुम्भ स्नान का लाभ दिलवाया जाएगा। मैं इस सेवा के पावन कार्य के लिए ऋणी हूँ।pic.twitter.com/6xio7rOwHS",,,,1076839062508580864,https://twitter.com/smritiirani/status/1076839062508580864
2018-12-23 13:55:14,smritiirani,,46,161,873,"अमेठी संसदीय क्षेत्र में उत्थान सेवा संस्थान द्वारा दस हजार कृषकों को 'सब्ज़ी के बीजों की किट' वितरित करने के कार्यकम की शुरुआत की।pic.twitter.com/E2dFsk1Gtu",,,,1076838647670939648,https://twitter.com/smritiirani/status/1076838647670939648
2018-12-23 13:43:16,smritiirani,,32,137,731,"अमेठी लोकसभा क्षेत्र के युवाओं को खेल के प्रति जागरूक करने, प्रतिभाओं को निखारने एवं पहचान दिलाने हेतु अटल जी की जन्म जयंती से स्वामी विवेकानंद जी की जन्म जयंती तक चलने वाले क्रिकेट महाकुंभ के आयोजन की घोषणा की।pic.twitter.com/UMcfGHkFrD",,,,1076835633061130240,https://twitter.com/smritiirani/status/1076835633061130240
2018-12-23 13:36:28,smritiirani,,105,630,3186,"अमेठी के 100 कुंभकारों को विद्युतचालित चाक का निःशुल्क वितरण किया। पहले कुंभकार भाई जहाँ प्रतिदिन 150 बर्तनों का निर्माण कर पाते थे वहीं अब इन चाकों की मदद से लगभग 600 बर्तनों का निर्माण कर पाएंगे, जिससे उनकी आय में कई गुना की बढ़ोतरी होगी।pic.twitter.com/S0lQ2Drear",,,,1076833924339388416,https://twitter.com/smritiirani/status/1076833924339388416
2018-12-23 13:31:07,smritiirani,,80,385,1922,"अमेठी में लघु उद्योग को बढ़ावा देने हेतु 50 मधुमक्खी पालकों को 'बी बॉक्स' वितरित किए गए। इसके साथ ही जल्द 'लिज़्ज़त पापड़' जैसे व्यवसाय के माध्यम से अमेठी की बहनें आत्मनिर्भर एवं आर्थिक रूप से सशक्त बनेंगी।pic.twitter.com/bofacuh93O",,,,1076832575841333248,https://twitter.com/smritiirani/status/1076832575841333248
2018-12-23 13:28:00,smritiirani,,56,456,1969,"आज अमेठी लोकसभा क्षेत्र अंतर्गत रायबरेली जिले के छतोह में आयोजित कार्यक्रम में केंद्र सरकार द्वारा चलाई जा रही योजनाओं के अंतर्गत लाभार्थियों को सहायता उपकरण बांटे गए। अमेठी के विकास में KVIC के माध्यम से सहयोग प्रदान करने हेतु मैं @girirajsinghbjp जी का धन्यवाद करती हूँ।pic.twitter.com/JjnXMuv0HV",,@girirajsinghbjp,,1076831791569358849,https://twitter.com/smritiirani/status/1076831791569358849
