date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-02-16 00:42:36,Swamy39,ArvindKeijriwal,2,13,27,": Amazon soon",,,,964298936663072768,https://twitter.com/Swamy39/status/964298936663072768
2018-02-15 17:40:47,ShashiTharoor,,21,48,319,"Endorsing a fun run & mini-marathon organized to benefit women's causes by @IBFTrivandrum & @360degreengo #RunForHerpic.twitter.com/8PybJXxKpz",,@IBFTrivandrum @360degreengo,#RunForHerpic,964192779155877893,https://twitter.com/ShashiTharoor/status/964192779155877893
2018-02-15 17:22:10,smritiirani,,63,140,775,"PM Modi dedicates several development projects to the nation in Itanagar, Arunachal Pradesh http://nm-4.com/ut15 via NMApppic.twitter.com/JMr72u6uqz",,,,964188095909384192,https://twitter.com/smritiirani/status/964188095909384192
2018-02-15 17:22:02,smritiirani,,63,100,627,"PM Narendra Modi campaigns in Tripura http://nm-4.com/3w15 via NMApppic.twitter.com/VxeZCn7YtA",,,,964188063684538369,https://twitter.com/smritiirani/status/964188063684538369
2018-02-15 17:20:52,smritiirani,,33,91,434,"PM to interact with India Inc at 'Magnetic Maharashtra' conclave https://energy.economictimes.indiatimes.com/news/oil-and-gas/pm-to-interact-with-india-inc-at-magnetic-maharashtra-conclave/62910396 … via NMApppic.twitter.com/87lIl9QWak",,,,964187769567313920,https://twitter.com/smritiirani/status/964187769567313920
2018-02-15 17:20:01,smritiirani,,63,107,460,"Railways initiates recruitment process to hire 89,000 employees http://www.livemint.com/Politics/oK04EfRBmAKQgzDehAorrL/Railways-initiates-recruitment-process-to-hire-89000-employ.html … via NMApppic.twitter.com/1IK30XvHhn",,,,964187556593233920,https://twitter.com/smritiirani/status/964187556593233920
2018-02-15 15:29:02,Swamy39,,28,51,475,"On CNN News 18 now",,,,964159623983976448,https://twitter.com/Swamy39/status/964159623983976448
2018-02-15 14:40:03,yadavakhilesh,,1000,2596,12660,"पिछले कुछ सालों में कुछ बेहतर भविष्य के लिए अपना पैसा लेकर भारत से बाहर चले गए और कुछ बैंकों का पैसा लेकर. मतलब कुछ बाहर जाकर बस गये और कुछ बच गये. इधर हमारा प्रदेश ये इंतज़ार कर रहा है कि निवेश कब होगा. सच तो ये है कि लोग पैसा लेकर बाहर जा रहे हैं, न कि निवेश के लिए आ रहे हैं.",,,,964147298245595138,https://twitter.com/yadavakhilesh/status/964147298245595138
2018-02-15 13:13:32,ShashiTharoor,,5,46,385,"Addressing a night meeting of kambavala (large net) fishermen whose livelihoods have been affected by the development of Vizhinjam Port. State Govt has failed to keep its promises of compensation.pic.twitter.com/q4uT7XeObn",,,,964125524858564608,https://twitter.com/ShashiTharoor/status/964125524858564608
2018-02-15 12:40:29,Swamy39,Hena19,5,3,28,": are you Delhi based?",,,,964117206425534464,https://twitter.com/Swamy39/status/964117206425534464
2018-02-15 12:37:31,Swamy39,,36,124,466,"My new book at: http://www.haranandbooks.com/book/the-ideology-of-indias-modern-right/644.html …",,,,964116461395509248,https://twitter.com/Swamy39/status/964116461395509248
2018-02-15 12:06:46,Swamy39,,95,485,1799,"My book: “The Ideology of India’s Modern Right” is out today. Each copy @₹ 495/- & free postage. Write: http://www.haranandbooks.com",,@,,964108722510401537,https://twitter.com/Swamy39/status/964108722510401537
2018-02-15 11:26:40,Swamy39,venuvakeel,0,5,15,": Will check",,,,964098630876573698,https://twitter.com/Swamy39/status/964098630876573698
2018-02-15 11:24:45,Swamy39,nviswam,5,18,41,": Congress is worse",,,,964098150645497861,https://twitter.com/Swamy39/status/964098150645497861
2018-02-15 11:23:33,Swamy39,kanimozhi,1,7,26,": Will study",,,,964097846327816192,https://twitter.com/Swamy39/status/964097846327816192
2018-02-15 09:44:35,ShashiTharoor,,20,94,456,"Why MSP in agriculture has to be based on comprehensive cost; my speech to the Karshaka (Kisans') Congress in Thiruvananthapuram:http://www.newindianexpress.com/cities/thiruvananthapuram/2018/feb/13/congress-leader-shashi-tharoor-calls-for-production-cost-based-minimum-support-price-1772435.html?utm_content=buffer76252&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …",,,,964072940873531394,https://twitter.com/ShashiTharoor/status/964072940873531394
2018-02-15 05:43:15,ShashiTharoor,,109,247,678,"Disturbing both that press freedom has been compromised & that this is what the world is reading about our country:https://www.washingtonpost.com/world/asia_pacific/in-modis-india-journalists-face-bullying-criminal-cases-and-worse/2018/02/13/e8176b72-8695-42ab-abd5-d26aab830d3e_story.html?utm_term=.399f289bae92 …",,,,964012207812984834,https://twitter.com/ShashiTharoor/status/964012207812984834
2018-02-15 05:23:40,ShashiTharoor,,39,98,385,"What about the Kama Sutra, the tradition of the devadasis, the eros of the Krishna Leela—are they all un-Hindu now? Know more in my book #WhyIAmAHindu here:http://bit.ly/WhyIAmAHindu pic.twitter.com/lPeoo6na6Q",,,#WhyIAmAHindu,964007279715495936,https://twitter.com/ShashiTharoor/status/964007279715495936
2018-02-15 04:41:31,Swamy39,,423,2301,6728,"Kerala HC asked me:”If we free a temple who should govern it?”. The court gave me two weeks to answer in writing. Hindu punaruthaan coming?",,,,963996671838507008,https://twitter.com/Swamy39/status/963996671838507008
2018-02-15 04:38:09,Swamy39,,35,441,1411,"In Kerala HC VHS State Chief Mohandas WP on Devasom Board came up. I argued acc to Art 31A(1)(b) govt can’t run temples for unlimited time.",,,,963995822928121856,https://twitter.com/Swamy39/status/963995822928121856
2018-02-15 04:08:04,Swamy39,nviswam,7,21,50,": Theoretically a brilliant idea but we in BJP will not let him go",,,,963988254549737472,https://twitter.com/Swamy39/status/963988254549737472
2018-02-15 04:06:15,Swamy39,AshwinKrishnan,5,18,49,": Varun Gandhi has proved that he is the only swadeshi Nehru in politics today and unlike Nehru he is serious intellectual.",,,,963987798947659777,https://twitter.com/Swamy39/status/963987798947659777
2018-02-15 03:46:41,Swamy39,,33,106,379,"The ratings illusion http://www.thehindu.com/todays-paper/tp-opinion/the-ratings-illusion/article22756261.ece …",,,,963982874742583296,https://twitter.com/Swamy39/status/963982874742583296
2018-02-15 03:45:58,Swamy39,,17,187,590,"BJP MP Subramanian Swamy urges youth to focus on innovation https://goo.gl/Ajv3jR via @NewIndianXpress",,@NewIndianXpress,,963982693515001857,https://twitter.com/Swamy39/status/963982693515001857
2018-02-15 03:41:27,Swamy39,,54,118,517,"Feroze Varun Gandhihttp://www.thehindu.com/profile/contributor/Feroze-Varun-Gandhi-1725/ …",,,,963981554543407104,https://twitter.com/Swamy39/status/963981554543407104
2018-02-15 01:03:01,Swamy39,,875,6443,16357,"Owaisi can count Muslims army men killed. But can he also count how many Muslims are in terrorists organisation attacking the army?",,,,963941683963580416,https://twitter.com/Swamy39/status/963941683963580416
2018-02-15 00:37:29,Swamy39,ushamohan1,3,18,33,": Not so. It is Hindus’ Arjuna disease.",,,,963935261196537863,https://twitter.com/Swamy39/status/963935261196537863
2018-02-15 00:35:56,Swamy39,PuneetMShah,2,22,41,": We are too individualist. We want others to do our work.",,,,963934870010585090,https://twitter.com/Swamy39/status/963934870010585090
2018-02-15 00:34:52,Swamy39,,23,259,929,"I read EPS Govt will release prisoners on JJ’s birthday. I warn the Govt that I have a pending WP in Madras HC so better desist Thiru EPS!",,,,963934602619424768,https://twitter.com/Swamy39/status/963934602619424768
2018-02-15 00:29:14,Swamy39,,33,371,632,"Marxist-Maoist-Islamic-Church axis holding India’s cultural fields to ransom – Sahitya Akademi is one such org https://www.pgurus.com/marxist-maoist-islamic-church-axis-holding-indias-cultural-fields-to-ransom-sahitya-akademi-is-one-such-org/ … via @PGurus1",,@PGurus1,,963933182092562439,https://twitter.com/Swamy39/status/963933182092562439
2018-02-14 23:28:01,Swamy39,,38,375,662,"Marxist-Maoist-Islamic-Church axis holding India’s cultural fields to ransom – Sahitya Akademi is one such org https://www.pgurus.com/marxist-maoist-islamic-church-axis-holding-indias-cultural-fields-to-ransom-sahitya-akademi-is-one-such-org/ … via @PGurus1",,@PGurus1,,963917778188099584,https://twitter.com/Swamy39/status/963917778188099584
2018-02-14 18:50:29,ShashiTharoor,anushreearun13,1,1,5,"Please write to me on office@tharoor.in for an invitation",,@tharoor,,963847933215965184,https://twitter.com/ShashiTharoor/status/963847933215965184
2018-02-14 18:49:40,ShashiTharoor,PranatiMisra,45,60,304,"I should have addressed this. Some (a minority of) Hindu temples prohibit visitors from other faiths on the grounds that a temple is the seat of an idol installed according to the Shastras &one should go there only to worship. See the discussion on this in http://www.indiansceptic.in/sep2007/art17.htm …https://twitter.com/PranatiMisra/status/963844164235350017 …",,,,963847727191748608,https://twitter.com/ShashiTharoor/status/963847727191748608
2018-02-14 18:38:37,ShashiTharoor,,10,29,204,"... and got generous credit from constituents for all these efforts to make their lives a tiny bit better....!pic.twitter.com/q7P3dOZpXU",,,,963844947852972032,https://twitter.com/ShashiTharoor/status/963844947852972032
2018-02-14 18:36:36,ShashiTharoor,,11,20,170,"....inaugurated an indoor badminton court (a covered sports arena makes great sense in a state where it rains pretty much throughout the year!)pic.twitter.com/7NECDAYuSL",,,,963844439083958272,https://twitter.com/ShashiTharoor/status/963844439083958272
2018-02-14 18:34:14,ShashiTharoor,,7,30,219,"... released a book promoting One World government by a @INCIndia Block Secretary in Udayankulangara....pic.twitter.com/4Mm3WQlvs1",,@INCIndia,,963843844235132928,https://twitter.com/ShashiTharoor/status/963843844235132928
2018-02-14 18:32:49,ShashiTharoor,,8,32,214,"....hoisted a flag for the auto-rickshaw drivers' association in Amboori...pic.twitter.com/gAKhwmkh1B",,,,963843489891991552,https://twitter.com/ShashiTharoor/status/963843489891991552
2018-02-14 18:28:57,ShashiTharoor,,6,27,196,"... Congratulated the bright 9th Standard students of St Thomas' HSS, a village school in a tribal area, who made it to the finals of the National Science Talent Scheme...pic.twitter.com/SDY75OEy31",,,,963842512711401472,https://twitter.com/ShashiTharoor/status/963842512711401472
2018-02-14 18:26:05,ShashiTharoor,,12,29,191,"....unveiled 3 piped drinking water schemes financed by MPLADS funds in villages in the Amboori area, & street lights in Arumanoor....pic.twitter.com/xtxSw8Ax5J",,,,963841791337234432,https://twitter.com/ShashiTharoor/status/963841791337234432
2018-02-14 18:23:27,ShashiTharoor,,11,19,139,"...presebted an aqard to GramaPanchayat President LV Ajaykumar who has donated his entire salary to provide relief for families suffering bereavement or serious illness....pic.twitter.com/HpegyDa0vt",,,,963841131061510145,https://twitter.com/ShashiTharoor/status/963841131061510145
2018-02-14 18:21:54,ShashiTharoor,,4,18,143,"... lit lots of lamps....pic.twitter.com/db285fZXYE",,,,963840742367027201,https://twitter.com/ShashiTharoor/status/963840742367027201
2018-02-14 18:20:29,ShashiTharoor,,31,43,348,"... flagged off an ambulance i donated from MPLADS funds in Mandapathinkadavu, the first ambulance in this remote area near the Tamil Nadu border....pic.twitter.com/3gAe84n4V5",,,,963840382076313600,https://twitter.com/ShashiTharoor/status/963840382076313600
2018-02-14 18:17:51,ShashiTharoor,,8,23,199,"... congratulated two newly-married couples, condoled three bereaved families, distributed multiple awards....pic.twitter.com/6DBviKowCx",,,,963839721897000960,https://twitter.com/ShashiTharoor/status/963839721897000960
2018-02-14 18:11:36,ShashiTharoor,,7,15,113,".... Addressed audiences in Thavaravila, Amboori, Ottasekharamangalam &Kunnathukalpic.twitter.com/MQnZNistbC",,,,963838149058166784,https://twitter.com/ShashiTharoor/status/963838149058166784
2018-02-14 18:07:17,ShashiTharoor,,8,21,171,".... Inaugurated high mast lights in Irumbil, Vlavatti & Poovar (&accepted thanks from a tribal leader in a saffron turban)pic.twitter.com/COK3F9rW7n",,,,963837062884442112,https://twitter.com/ShashiTharoor/status/963837062884442112
2018-02-14 18:03:04,ShashiTharoor,,14,44,310,"Long day of 17 events in rural parts of Thiruvananthapuram district. Began by inaugurating a design studio in Kattakada w/ young entrepreneur Gopan's 4yr old daughter Vaidehipic.twitter.com/wLur4zFzhw",,,,963836000718938113,https://twitter.com/ShashiTharoor/status/963836000718938113
2018-02-14 16:23:38,Swamy39,,75,948,3142,"The allegation that Maulana Nadvi asked for a huge bribe proves my point: any Muslim leader who is conciliatory will be thought as bribed",,,,963810978818244609,https://twitter.com/Swamy39/status/963810978818244609
2018-02-14 15:54:45,Swamy39,,71,284,805,"MEHBOOBA GOVERNMENT’S F.I.R. AGAINST ARMY IS A MUDDLED AFFAIR https://www.pgurus.com/mehbooba-governments-f-i-r-against-army-is-a-muddled-affair/ … via @PGurus1",,@PGurus1,,963803709305212933,https://twitter.com/Swamy39/status/963803709305212933
2018-02-14 15:53:36,ShashiTharoor,,16,91,338,"How ""grandfathering"" was born & evolved till it made its way into @arunjaitley 's speech:http://www.livemint.com/Money/brfcqnRZ5rIh3acEtZ1eAN/The-role-King-Henry-II-played-in-Budget-2018.html …",,@arunjaitley,,963803421122871296,https://twitter.com/ShashiTharoor/status/963803421122871296
2018-02-14 15:12:46,ShashiTharoor,,884,1317,4835,"pic.twitter.com/NT2f4AhVQC",,,,963793141860986881,https://twitter.com/ShashiTharoor/status/963793141860986881
2018-02-14 14:35:18,ShashiTharoor,RuhiRizvi,15,66,471,"Thanks for this spirited defence @RuhiRizvihttps://twitter.com/ruhirizvi/status/963735578683441153 …",,@RuhiRizvihttps,,963783713954848769,https://twitter.com/ShashiTharoor/status/963783713954848769
2018-02-14 11:58:16,Swamy39,,82,407,1371,"India and China's dangerous tug-of-war for the top of the worldhttps://www.politico.eu/blogs/the-coming-wars/2018/02/coming-wars-blog-india-and-china-asia-foreign-policy/ …",,,,963744196434817024,https://twitter.com/Swamy39/status/963744196434817024
2018-02-14 09:49:05,ShashiTharoor,,45,154,1666,"Happy birthday @SushmaSwaraj. May you celebrate many more in good health &spirits, in the service of our nation.",,@SushmaSwaraj,,963711683918254081,https://twitter.com/ShashiTharoor/status/963711683918254081
2018-02-14 07:45:58,yadavakhilesh,,822,1860,11205,"अब तक बहुत हुई झूठी अच्छाई पर ‘चाय पर चर्चा’... अब होगी सच्चे सच की ‘सच्चाई पर चर्चा’.",,,,963680701580238848,https://twitter.com/yadavakhilesh/status/963680701580238848
2018-02-14 06:40:22,ShashiTharoor,,158,657,2347,"Quote of the Day: ""If Hindutva is sustained on a cow’s legs, it will come crashing down at the slightest sign of a crisis.”~V.D.Savarkar",,,,963664193944739841,https://twitter.com/ShashiTharoor/status/963664193944739841
2018-02-14 06:18:35,ShashiTharoor,,11,55,197,"Terrific review of #AnEraOfDarkness in @RisingKashmir : http://risingkashmir.com/news/the-british-loot-319352.html …pic.twitter.com/F68YXubcTz",,@RisingKashmir,#AnEraOfDarkness,963658711112863744,https://twitter.com/ShashiTharoor/status/963658711112863744
2018-02-14 05:43:29,ShashiTharoor,,52,126,379,"""The nativists argue that #ValentinesDay is an imported celebration, which it is (but so is Christmas, or International Women's Day, for that matter, &they don't have the nerve to attack those)"". https://theprint.in/2018/02/14/anti-romance-hindu-troublemakers-actually-going-against-pre-muslim-indian-culture/amp/?__twitter_impression=true … More in my book #WhyIAmAHindu here: http://bit.ly/WhyIAmAHindu pic.twitter.com/GmA18shv2G",,,#ValentinesDay #WhyIAmAHindu,963649877837275137,https://twitter.com/ShashiTharoor/status/963649877837275137
2018-02-14 03:47:22,yadavakhilesh,,751,1426,11198,"।।ॐ नमः शिवाय।।माता पार्वती एवं महादेव शिव के महापर्व महाशिवरात्रि की समस्त देशवासियों को अनंत शुभकामनाएँ।",,,,963620656125378560,https://twitter.com/yadavakhilesh/status/963620656125378560
2018-02-14 03:42:53,Swamy39,,47,374,1008,"RaGa the Alchemist gets a lesson from the pakoda seller https://www.pgurus.com/raga-alchemist-gets-lesson-pakoda-seller/ … via @PGurus1",,@PGurus1,,963619529963302912,https://twitter.com/Swamy39/status/963619529963302912
2018-02-14 03:33:00,Swamy39,,101,758,1961,"Swamy urges PM to pursue and show no mercy to corrupt, tax evader, fraud NDTV and Prannoy Roy https://www.pgurus.com/swamy-urges-pm-to-pursue-and-show-no-mercy-to-corrupt-tax-evader-fraud-ndtv-and-prannoy-roy/ … via @PGurus1",,@PGurus1,,963617041071656960,https://twitter.com/Swamy39/status/963617041071656960
2018-02-14 02:34:57,smritiirani,,104,463,3206,"Birthday greetings to @SushmaSwaraj ji. Her sensitive approach and timely interventions have redefined citizens outreach by Ministry of External Affairs. Prayers for her good health and wishing her success in all endeavours.",,@SushmaSwaraj,,963602432516395009,https://twitter.com/smritiirani/status/963602432516395009
2018-02-14 01:05:51,Swamy39,,47,413,1210,"PGurus revelation that inclusion of two foreign arms lobbyists firms in Defence Advisory Committee for approval of purchases is a scandalous",,,,963580008794083328,https://twitter.com/Swamy39/status/963580008794083328
2018-02-14 01:00:15,Swamy39,MaheshJoshi_MJ,26,111,508,": when the end is near for a jackal, it heads for the city to get killed—Hindi saying",,,,963578598660755456,https://twitter.com/Swamy39/status/963578598660755456
2018-02-14 00:58:09,Swamy39,,120,1065,4036,"Today in Kochi I shall argue in Kerala HC why the Devasom Board controling some premier temples is a cockeyed concept that be scrapped",,,,963578071130542080,https://twitter.com/Swamy39/status/963578071130542080
2018-02-13 20:01:31,ShashiTharoor,DilliDurAst,0,3,12,"They click into place with magnets when you need to use them (which in my case is only for distances). And I like saffron, which is one of the colours on the Indian flag, & the Congress flag!",,,,963503421146869760,https://twitter.com/ShashiTharoor/status/963503421146869760
2018-02-13 19:38:04,ShashiTharoor,yd_tweets,11,53,231,"I can immodestly claim some credit for prescience: I wrote about the inevitable decline of US soft power under @realDonaldTrump in Nov 2016! https://www.project-syndicate.org/commentary/us-presidential-election-soft-power-by-shashi-tharoor-2016-11?barrier=accessreg …https://twitter.com/yd_tweets/status/963477703046254592 …",,@realDonaldTrump,,963497521195577344,https://twitter.com/ShashiTharoor/status/963497521195577344
2018-02-13 19:25:16,ShashiTharoor,,25,149,348,"Interesting survey being undertakern by @profcong in Kerala: https://goo.gl/forms/tiGdNPSe7BK1unEt2 … Inviting all engineering graduates (esp. from Thiruvananthapuram constituency!) to fill it. Help us understand what we should be doing to help you all!",,@profcong,,963494297654800385,https://twitter.com/ShashiTharoor/status/963494297654800385
2018-02-13 14:43:24,Swamy39,,222,1579,3818,"Swamy urges PM to pursue and show no mercy to corrupt, tax evader, fraud NDTV and Prannoy Roy - https://www.pgurus.com/swamy-urges-pm-to-pursue-and-show-no-mercy-to-corrupt-tax-evader-fraud-ndtv-and-prannoy-roy/ … via @PGurus1",,@PGurus1,,963423366664335360,https://twitter.com/Swamy39/status/963423366664335360
2018-02-13 14:36:18,yadavakhilesh,,595,1831,8968,"महोबा में ओलावृष्टि से बर्बाद हुई फ़सल के मुआवज़े की माँग कर रहे किसानों पर हवाई फ़ायरिंग सरकार का कायराना कदम है. नोटबंदी में सरकार ने कहा था कि वे अमीरों से पैसे लेकर गरीबों को देगी पर ये भी ‘15 लाख’ के वादे की तरह जुमला निकला. इसीलिए आज किसान सरकार के ख़िलाफ़ सड़कों पर है.",,,,963421579056066560,https://twitter.com/yadavakhilesh/status/963421579056066560
2018-02-13 14:02:51,ShashiTharoor,,12,51,308,"Addressing 500 children at the annual gathering of the @manoramaonline BalaJanaSakhyam of Neyyattinkara taluk. A wonderful initiative to encourage extra-curricular talents &develop kids' organisational skills. Former CM @Oommen_Chandy emerged from this programme.pic.twitter.com/1v2sGYLoPu",,@manoramaonline @Oommen_Chandy,,963413161465364481,https://twitter.com/ShashiTharoor/status/963413161465364481
2018-02-13 13:55:33,ShashiTharoor,,8,46,274,"Honouring eminent Gandhian P.Gopinathan Nair at a function in Neyyattinkara todaypic.twitter.com/nOyW1Fnmch",,,,963411322284032001,https://twitter.com/ShashiTharoor/status/963411322284032001
2018-02-13 12:44:52,Swamy39,,73,994,1846,"Did Jeff Immelt and Zucker create the shell companies of NDTV? https://www.pgurus.com/did-jeff-immelt-and-zucker-create-the-shell-companies-of-ndtv/ … via @PGurus1",,@PGurus1,,963393534337351680,https://twitter.com/Swamy39/status/963393534337351680
2018-02-13 11:21:36,ShashiTharoor,,474,934,2432,"In addition to renaming UPA projects &blaming the past for the failures of the present, the BJP Govt is also very good at moving the goalposts!pic.twitter.com/i8AvflFON9",,,,963372578717843456,https://twitter.com/ShashiTharoor/status/963372578717843456
2018-02-13 11:10:20,ShashiTharoor,,53,102,827,"Offered Shivaratri prayers at the Sasthamangalam Shiva Kshetram today. One of the most beautiful& peaceful in this city of templespic.twitter.com/aF2dJUDL9S",,,,963369744479875073,https://twitter.com/ShashiTharoor/status/963369744479875073
2018-02-13 10:15:19,Swamy39,Informkunal,26,92,443,": Jab gidadd ka moth ka aata hai tab woh sheher te taraf bagega",,,,963355901234237440,https://twitter.com/Swamy39/status/963355901234237440
2018-02-13 09:47:54,ShashiTharoor,,19,35,274,"Great to see the display of #WhyIAmAHindu at the Rupa stall in Kolkata's marvellous Book Fair!pic.twitter.com/uVGM6oC6fd",,,#WhyIAmAHindu,963349000190509056,https://twitter.com/ShashiTharoor/status/963349000190509056
2018-02-13 09:43:31,ShashiTharoor,shash270,2,3,11,"Kashmiri Pandits celebrated it yesterday. They call it Herath. Like the Sri Lankan spinner.",,,,963347897013084161,https://twitter.com/ShashiTharoor/status/963347897013084161
2018-02-13 09:42:50,ShashiTharoor,,35,51,443,"I grew up celebrating my ""calendar birthday"" but my Thiruvananthapuram team insist on MahaShivaratri as my special birthday! Touched by the handmade greetings here from a friend's 10 yr old daughter, Keerthana:pic.twitter.com/AkAkiAYlRG",,,,963347724237025280,https://twitter.com/ShashiTharoor/status/963347724237025280
2018-02-13 09:41:51,Swamy39,OurIndiaFirst19,1,4,18,": Ask on 98200 52249",,,,963347477431832576,https://twitter.com/Swamy39/status/963347477431832576
2018-02-13 09:31:45,ShashiTharoor,,172,157,846,"There's nothing more uplifting than women's laughter! Happy #NationalWomen'sDay (a month before International Women's Day when we can all laugh some more!!)pic.twitter.com/62jJH9WTrS",,,#NationalWomen,963344938007117825,https://twitter.com/ShashiTharoor/status/963344938007117825
2018-02-13 09:07:32,Swamy39,ranjithrajan,80,649,1526,":Roy writes: FDI will stop if crooked foreigners are arrested. Thus prostitution is necessary for promoting tourism",,,,963338842844561408,https://twitter.com/Swamy39/status/963338842844561408
2018-02-13 08:45:37,ShashiTharoor,,24,95,526,"Delighted to receive @DwivediSurbhi, the @nsui GenSec covering Kerala. Excited about her commitment to the efforts of @Myksu to promote progressive values in the State.pic.twitter.com/NToxLCGdzV",,@DwivediSurbhi @nsui @Myksu,,963333325677932545,https://twitter.com/ShashiTharoor/status/963333325677932545
2018-02-13 07:31:19,Swamy39,,79,269,797,"Defence Ministry allows the entry of private consultants Ernst & Young and KPMG! https://www.pgurus.com/defence-ministry-allows-the-entry-of-private-consultants-ernst-young-and-kpmg/ … via @PGurus1",,@PGurus1,,963314626116059137,https://twitter.com/Swamy39/status/963314626116059137
2018-02-13 05:19:30,Swamy39,,355,2817,9530,"Today I attend birthday celebration in Parliament Hse for Sarojini Naidu, whom Gandhiji called Bharat Kokila. No Congis turned up. Only BJP!",,,,963281455634878464,https://twitter.com/Swamy39/status/963281455634878464
2018-02-13 04:07:26,yadavakhilesh,,413,1079,5251,"ज़रुरत इस तरह के जाल लगाने की नहीं बल्कि उस जाल को हटाने की है जिसमें फँसकर किसान-गरीब जान देने को मजबूर है. बढ़ती लागत व महंगाई, बिचोलियों के शोषण, कर्जों के दवाब और असंवेदनशील सरकार से किसान-गरीब को मुक्त कराना ही सच्चे उपाय होंगे. आत्महत्या रोकने के ऐसे उपाय हास्यास्पद हैं.pic.twitter.com/w4deIO81DK",,,,963263319061794817,https://twitter.com/yadavakhilesh/status/963263319061794817
2018-02-13 03:58:44,smritiirani,,48,236,1028,"Greetings on World Radio Day. One of the most powerful mode of communication, Radio has touched our lives in more ways than one. Whether it be listening to Hon PM’s Mann ki Baat or songs on the go - Radio brings colours of life to the fore through the power of voice/sound.pic.twitter.com/3Y5LgDmBbV",,,,963261128670416896,https://twitter.com/smritiirani/status/963261128670416896
2018-02-13 03:57:31,smritiirani,,261,619,4959,"महाशिवरात्रि के शुभ अवसर पर आप सभी को शुभकामनायें। भगवान भोलेनाथ हम सब पर अपना आशीर्वाद बनाये रखें। हर हर महादेव ।।pic.twitter.com/pdkQmaDCd4",,,,963260822704312320,https://twitter.com/smritiirani/status/963260822704312320
2018-02-13 02:52:28,Swamy39,,34,336,766,"Swamy vs NDTV – The facts of the matter https://www.pgurus.com/swamy-vs-ndtv-facts-matter/ … via @PGurus1",,@PGurus1,,963244454625898496,https://twitter.com/Swamy39/status/963244454625898496
2018-02-13 02:10:29,ShashiTharoor,,19,46,274,"Bringing light to darkened corners of Thiruvananthapuram constituency: inaugurated four high-mast lights last night across the citypic.twitter.com/NkppgksHwX",,,,963233885734629376,https://twitter.com/ShashiTharoor/status/963233885734629376
2018-02-13 02:10:19,ShashiTharoor,,8,32,139,"Addressing a seminar on the impact of the Budget on Agriculture, at the Press Club yesterday. The Govt's goal of doubling farmer incomes looks like another cruel election jumla.pic.twitter.com/GBQveR9UOi",,,,963233845385428992,https://twitter.com/ShashiTharoor/status/963233845385428992
2018-02-13 02:10:19,ShashiTharoor,,7,29,177,"Kerala's biodiversity is a heritage our kids must preserve for later generations. Awareness is the keypic.twitter.com/e8zIs3NQ5v",,,,963233844219363329,https://twitter.com/ShashiTharoor/status/963233844219363329
2018-02-13 02:06:33,ShashiTharoor,,91,261,2014,"This young girl served as ""Prime Minister"" of her school team in a mock Parliament. Time for more women to join the real Parliament: they would do wonders for the place!pic.twitter.com/i67C2rddUM",,,,963232896226967553,https://twitter.com/ShashiTharoor/status/963232896226967553
2018-02-13 01:53:35,ShashiTharoor,,10,34,216,"Flagged off a rally for biodiversity by school &college children in Thiruvananthapuram yesterdaypic.twitter.com/o2XhFskc7s",,,,963229635872878592,https://twitter.com/ShashiTharoor/status/963229635872878592
2018-02-13 00:12:11,Swamy39,,97,444,787,"Defence Ministry allows the entry of private consultants Ernst & Young and KPMG! https://www.pgurus.com/defence-ministry-allows-the-entry-of-private-consultants-ernst-young-and-kpmg/ … via @PGurus1--Another national security disaster via @swamy39",,@PGurus1 @swamy39,,963204114963300353,https://twitter.com/Swamy39/status/963204114963300353
2018-02-13 00:05:20,Swamy39,,44,346,725,"Is Prannoy Roy clutching at straws? https://www.pgurus.com/prannoy-roy-clutching-straws/ … via @PGurus1",,@PGurus1,,963202394338164736,https://twitter.com/Swamy39/status/963202394338164736
2018-02-12 23:58:02,Swamy39,,156,1760,4345,"Now all PTs will realise how tough it is to fight corruption. After 70 years of Congi and Congi moles reign, for the first time jail terms looms as a possibility. To let off crooks Roy invokes ""foreign image"". For Marans too, Shakuni had told HM the same.",,,,963200555664465921,https://twitter.com/Swamy39/status/963200555664465921
2018-02-12 17:06:56,ShashiTharoor,,72,162,752,"We don't need to be, Deeya. Gandhiji demonstrated you could reject caste discrimination&still be a devout Hindu. Affirmative action &reservations have undone some of the pernicious effects of caste oppression already. More will follow. It's up to us:BE the change you wish to see! https://twitter.com/DeeyaDazzles/status/962369305865146370 …",,,,963097100622872576,https://twitter.com/ShashiTharoor/status/963097100622872576
2018-02-12 15:27:54,Swamy39,,43,94,846,"I will be on CNN News 18 at 9 pm on Kashmir",,,,963072175908577282,https://twitter.com/Swamy39/status/963072175908577282
2018-02-12 14:27:37,Swamy39,vevck,46,230,691,": That is , India is NDTV and NDTV is India. In the Emergency India is Indira and Indira is India? Much difference in mentality?",,,,963057007115821056,https://twitter.com/Swamy39/status/963057007115821056
2018-02-12 13:56:21,ShashiTharoor,,129,142,1411,"Happpy Herath to all my Kashmiri friends observing Shivaratri today & blessings in anticipation to the rest for tomorrow! I was born 62 Maha Shivaratris ago so the day always has a special resonance in my family.pic.twitter.com/B1dwtDxEcR",,,,963049138588827648,https://twitter.com/ShashiTharoor/status/963049138588827648
