date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-12 04:29:55,yadavakhilesh,,1642,2861,20324,"लॉक डाउन को बढ़ाये जाने की तार्किक माँग, तब ही सार्थक साबित होगी जब कोरोना की सघन जाँच हो व स्वास्थ्यकर्मियों को चतुर्दिक सुरक्षा तथा जनता को आवश्यक वस्तुओं की आपूर्ति मिल सके. नकदी की समस्या को खत्म करने के लिए बैंकों के साथ गाँव-मुहल्ले, कॉलोनी स्तर पर व्यवस्था करनी होगी.",,,,1249193003681492993,https://twitter.com/yadavakhilesh/status/1249193003681492993
2020-04-12 04:10:25,ShashiTharoor,,704,1063,3808,"""It is difficult, these days, to keep up with the verbal &physical attacks, boycotts &other forms of prejudice to which Indian Muslims are subject. The overwhelming feeling is despair and disquiet."" @samar11 on ""New India"" 's mounting Islamophobia:https://scroll.in/article/958724/why-the-slow-drip-of-anti-muslim-poison-in-india-is-now-a-flood …",,@samar11,,1249188094164729856,https://twitter.com/ShashiTharoor/status/1249188094164729856
2020-04-12 03:54:44,ShashiTharoor,,35,38,363,"Searing poem by Badri Raina about the choice of dying from hunger or from the #COVID19 contagion: https://zcomm.org/znetarticle/corona-or-hunger/ …",,,#COVID19,1249184149581238272,https://twitter.com/ShashiTharoor/status/1249184149581238272
2020-04-12 03:36:05,yadavakhilesh,,2206,2582,18111,"pic.twitter.com/vdj0BEtXBs",,,,1249179455236509697,https://twitter.com/yadavakhilesh/status/1249179455236509697
2020-04-12 03:22:01,Swamy39,kcpanda1955,14,29,200,": What is the meaning of Subjudice in Indian law?",,,,1249175916896550912,https://twitter.com/Swamy39/status/1249175916896550912
2020-04-12 03:18:00,ShashiTharoor,sonalkalra,2,4,162,"Blessings. May you and she have a blissful life.",,,,1249174904634855424,https://twitter.com/ShashiTharoor/status/1249174904634855424
2020-04-12 03:16:21,ShashiTharoor,,7,19,152,"And today's Read-Aloud #Lockdown Story #20 by @ShobhaTharoor: https://youtu.be/e0bK4Kzg_O4 Happy Easter. Today's story is another classic but from the Western canon& features a mischievous rabbit: bunnies are often part of Easter celebrations. Back to our Indian classics tomorrow",,@ShobhaTharoor,#Lockdown #20,1249174487691558912,https://twitter.com/ShashiTharoor/status/1249174487691558912
2020-04-12 03:09:22,Swamy39,shankypedia,31,29,207,": I have never asked him to make me FM. So why this regular queries.?",,,,1249172730433454080,https://twitter.com/Swamy39/status/1249172730433454080
2020-04-12 03:04:25,ShashiTharoor,,15,31,413,"pic.twitter.com/CF3pYXMg7j",,,,1249171488357433347,https://twitter.com/ShashiTharoor/status/1249171488357433347
2020-04-12 02:57:59,Swamy39,,0,2,19,"@MahapatPravat : I have not spoken to The Print.",,@MahapatPravat,,1249169869423116288,https://twitter.com/Swamy39/status/1249169869423116288
2020-04-12 02:55:10,Swamy39,hillsay,36,6,74,": Trust me to be what?",,,,1249169157695963139,https://twitter.com/Swamy39/status/1249169157695963139
2020-04-12 02:53:32,ShashiTharoor,,293,366,5604,"Wishing all Christians a blessed and joyous Easter Sunday.pic.twitter.com/sj2g6Eco47",,,,1249168747530784768,https://twitter.com/ShashiTharoor/status/1249168747530784768
2020-04-12 02:51:13,Swamy39,de_thisura,148,842,5886,": Ram Setu starts at Dhanushkodi (India) and goes upto Mannar on the Sri Lanka coast. Thus both have a share and both revere. Ravana was born in Noida near Delhi and later captured SL and settled there.",,,,1249168162614099968,https://twitter.com/Swamy39/status/1249168162614099968
2020-04-12 01:52:10,Swamy39,,129,1562,3767,"Nehru enabled Pakistan to achieve in J&K in 14 months what Mughals and Pathans couldn’t between 1526 and 1819 https://www.pgurus.com/nehru-enabled-pakistan-to-achieve-in-jk-in-14-months-what-mughals-and-pathans-couldnt-between-1526-and-1819/ … via @PGurus1",,@PGurus1,,1249153303683923968,https://twitter.com/Swamy39/status/1249153303683923968
2020-04-12 01:46:14,Swamy39,ernarinder1993,3,6,95,"Noted",,,,1249151809454735361,https://twitter.com/Swamy39/status/1249151809454735361
2020-04-12 00:05:07,Swamy39,sagarbm22,80,236,1501,"When Patel took over the administration there was nothing else but British trained babus. Patel had to get work done through them, so he kept them in good humour. Today we have many options for running the government and we do not need their types.",,,,1249126363157716992,https://twitter.com/Swamy39/status/1249126363157716992
2020-04-11 23:57:12,Swamy39,,72,321,1408,"Economy needs a more decentralised lockdown - The Sunday Guardian Livehttps://www.sundayguardianlive.com/news/economy-needs-decentralised-lockdown#.XpJZVFJNHGV.twitter …",,,#,1249124370641039363,https://twitter.com/Swamy39/status/1249124370641039363
2020-04-11 22:35:41,Swamy39,gauaggbjp,9,36,135,": It was sent by our dynamic Minister of Culture Prahlad Patel again six months ago. Earlier Mahesh Sharma as MoS had sent it in 2017.I have been writing a letter every six months since 2014. Nitin Gadkari as Shipping Minister had told RS that the project funds frozen",,,,1249103857562431488,https://twitter.com/Swamy39/status/1249103857562431488
2020-04-11 18:09:04,ShashiTharoor,KS1729,44,18,581,"is ""eugenics"" the word?",,,,1249036762090835968,https://twitter.com/ShashiTharoor/status/1249036762090835968
2020-04-11 17:18:34,ShashiTharoor,,29,92,406,"Interesting initiative by @AIPCTVM1: a national survey on the effects of the #lockdown on personal relationships, health, work. DO click on this link & share your responses anonymously! @ProfCong @AipcKeralahttps://docs.google.com/forms/d/e/1FAIpQLSdDY92edBgL5GF1vywgmAVvxc_xlOpVaB0YQub49v0mTbQKag/viewform?usp=sf_link …",,@AIPCTVM1 @ProfCong @AipcKeralahttps,#lockdown,1249024053618212865,https://twitter.com/ShashiTharoor/status/1249024053618212865
2020-04-11 16:51:00,smritiirani,BJP4Amethi,73,325,4143,"https://twitter.com/BJP4Amethi/status/1249012377837690881 …",,,,1249017116478431234,https://twitter.com/smritiirani/status/1249017116478431234
2020-04-11 16:18:29,Swamy39,taxsolutions24x,53,50,856,"Read my article tomorrow",,,,1249008931768127488,https://twitter.com/Swamy39/status/1249008931768127488
2020-04-11 15:26:00,Swamy39,sagarbm22,46,104,2101,"My trusted colleagues. But they keep me posted. Only on Twitter I do it myself",,,,1248995724907253762,https://twitter.com/Swamy39/status/1248995724907253762
2020-04-11 14:30:45,Swamy39,,92,515,2319,"Live now Today's Words Of Wisdom / ज्ञान गंगा - Episode 10https://www.pscp.tv/w/cWB6lTF6dkVOV2tSR3paUWV8MWVhSmJRcFpZTW5HWMf3ExtYUQbh65BjxKvoyPSRN6j_V-GZHs6ADRBpapqk …",,,,1248981819359260672,https://twitter.com/Swamy39/status/1248981819359260672
2020-04-11 13:57:19,Swamy39,,433,791,6785,"Follow me on Instagram http://www.instagram.com/drswamy39",,,,1248973405686321156,https://twitter.com/Swamy39/status/1248973405686321156
2020-04-11 13:56:32,Swamy39,,20,88,497,"Live shortly Today's Words Of Wisdom / ज्ञान गंगा - Episode 10 With Dr Subramanian Swamy at 8pm IST https://youtu.be/PzmDawZ65AM http://facebook.com/swamy39/live",,,,1248973210625945604,https://twitter.com/Swamy39/status/1248973210625945604
2020-04-11 13:35:31,ShashiTharoor,,92,308,1408,"Moving quickly to arrange for PPE ( personal protective equipment) in the event of a COVID-19 outbreak would have been the sensible thing for the Indian government to have done, but it hasn’t. Hope it is making urgent amends now through all means possiblehttps://www.huffingtonpost.in/entry/coronavirus-ppe-shortage-lockdown-masks-covid19-doctors_in_5e88ef8ac5b6cc1e4776941a …",,,,1248967918664073217,https://twitter.com/ShashiTharoor/status/1248967918664073217
2020-04-11 13:32:40,smritiirani,IrinaBokova,19,57,835,"You have lost a friend @IrinaBokova . My condolences https://twitter.com/IrinaBokova/status/1248965316862005248 …",,@IrinaBokova,,1248967201299841024,https://twitter.com/smritiirani/status/1248967201299841024
2020-04-11 13:19:06,smritiirani,,310,978,8306,"कोरोना महामारी से लड़ने में आरोग्य सेतु ऐप एक महत्वपूर्ण हथियार है। मैंने यह ऐप डाउनलोड कर लिया है और मैं @KirenRijiju, @SureshPasiBJP, @DarshanaJardosh, @shalabhmani, @im_VMaheshwari को नॉमिनेट करती हूँ। आप भी Aarogya Setu App को ज़रूर डाउनलोड कीजिए और सुरक्षित रहिए।",,@KirenRijiju @SureshPasiBJP @DarshanaJardosh @shalabhmani @im_VMaheshwari,,1248963788151369729,https://twitter.com/smritiirani/status/1248963788151369729
2020-04-11 12:42:18,smritiirani,,70,211,2096,"I thank experts from these institutes and @PrinSciAdvGoI for joining discussions on technological & manufacturing action plans for the textiles industry in the post-COVID19 scenario. Task Forces set up today will pave the way for a robust roadmap for entire textiles value chain.pic.twitter.com/JRaYFCUyjS",,@PrinSciAdvGoI,,1248954528839487488,https://twitter.com/smritiirani/status/1248954528839487488
2020-04-11 12:41:14,smritiirani,,54,419,3715,"At the frontline of R&D during these challenging times, Textiles is supported by IITs - Kharagpur, Madras, Kanpur, Bombay & Delhi. Textiles Cells established in these institutes are fostering research & innovation in technical textiles & other segments of the sector.",,,,1248954260479451136,https://twitter.com/smritiirani/status/1248954260479451136
2020-04-11 10:29:23,ShashiTharoor,,69,138,1218,"How the #lockdown in cities notorious for air pollution has given residents breathable clean air (my sister and me are both quoted on Delhi): @guardianhttps://www.theguardian.com/environment/2020/apr/11/positively-alpine-disbelief-air-pollution-falls-lockdown-coronavirus?CMP=Share_AndroidApp_WhatsApp …",,@guardianhttps,#lockdown,1248921079759822849,https://twitter.com/ShashiTharoor/status/1248921079759822849
2020-04-11 08:02:15,ShashiTharoor,Subytweets,81,142,682,"It's a good piece by @NihaMasih, but Kerala's emphasis on public health, literacy & education is cultural, not political,& long precedes Communist rule. Give Govt due credit, but some of the attitudes being hailed today even go back to the Travancore, Kochi & Kozhikode Kingdoms.https://twitter.com/Subytweets/status/1248858125387444225 …",,@NihaMasih,,1248884052624429056,https://twitter.com/ShashiTharoor/status/1248884052624429056
2020-04-11 07:56:25,ShashiTharoor,AUROSAFIC,117,140,1835,"An idli by any other name would still be my favourite food, but i just say i like the sound of चण्डारिका and अवन्तिका !https://twitter.com/AUROSAFIC/status/1248863695427403776 …",,,,1248882583921778689,https://twitter.com/ShashiTharoor/status/1248882583921778689
2020-04-11 07:45:07,ShashiTharoor,katie_abraham,21,69,421,"Impressed that Delhi schoolchildren have come up with this! Urge @drharshvardhan & @ArvindKejriwal to take it up & scale it up if found suitable. Well done @Adityadubey2003 & friends!https://twitter.com/katie_abraham/status/1248875675672440835 …",,@drharshvardhan @ArvindKejriwal @Adityadubey2003,,1248879739869118464,https://twitter.com/ShashiTharoor/status/1248879739869118464
2020-04-11 07:37:59,smritiirani,sengarlive,63,112,1509,"He is at Gauri ganj CHC now, sample being taken , will be shifted to Tiloi quarantine centre",,,,1248877943478030338,https://twitter.com/smritiirani/status/1248877943478030338
2020-04-11 06:35:03,smritiirani,,148,589,5165,"COVID-19 से लड़ने हेतु देश के विभिन्न स्थानों पर जनसेवा का संकल्प लिए आंगनवाड़ी कार्यकर्ताओं द्वारा मास्क बनाया व बांटा जा रहा है। कोरोना वायरस के रोकथाम के लिए मैं देशभर की समस्त आंगनवाड़ी बहनों से मास्क का उत्पादन करने और #MaskIndia अभियान में योगदान हेतु निवेदन करती हूँ।pic.twitter.com/OPpqzQNUU1",,,#MaskIndia,1248862107828805634,https://twitter.com/smritiirani/status/1248862107828805634
2020-04-11 06:06:02,yadavakhilesh,,573,1646,10961,"महिला शिक्षा के लिए कार्य करने वाले महान क्रांतिकारी, विचारक, जाति-विरोधी, समाज सुधारक, लेखक, कवि, तथा जनसेवा के लिए समर्पित करने वाले महात्मा 'ज्योतिराव फुले' जी की जयंती पर कोटि कोटि नमन एवं विनम्र श्रद्धांजलि!pic.twitter.com/UB4mQnbDiV",,,,1248854802244595712,https://twitter.com/yadavakhilesh/status/1248854802244595712
2020-04-11 05:39:40,Swamy39,,426,2824,11338,"Subramanian Swamy urges PM Narendra Modi to immediately declare Rama Setu as National Heritage Monument https://www.pgurus.com/subramanian-swamy-urges-pm-narendra-modi-to-immediately-declare-rama-setu-as-national-heritage-monument/ … via @PGurus1",,@PGurus1,,1248848167551918080,https://twitter.com/Swamy39/status/1248848167551918080
2020-04-11 05:38:54,Swamy39,27Svyas27,3,26,62,"No question of ""advancing"". Indian troops had already captured the city, but Nehru citing his UNSC petition ordered them to withdraw.",,,,1248847974974681091,https://twitter.com/Swamy39/status/1248847974974681091
2020-04-11 05:33:21,Swamy39,arpith_sethia,23,44,460,"So? Misusing Vardaan is Paap. Hanuman was an avatar of Shiva.",,,,1248846579894611969,https://twitter.com/Swamy39/status/1248846579894611969
2020-04-11 05:30:53,Swamy39,ibilalmustafa,20,48,413,"Nor inferiority complex will help our country to progress",,,,1248845959619956746,https://twitter.com/Swamy39/status/1248845959619956746
2020-04-11 05:25:21,Swamy39,ArtiSharma001,6,65,198,"Worshipping Ravan is perverse and anti Ram. These words of MK you quote came at his last stages of his life. Earlier he told Tamil Muslims that Hindus demolished Babri Masjid and he would for them, demolish Rama Setu.",,,,1248844564330233863,https://twitter.com/Swamy39/status/1248844564330233863
2020-04-11 05:08:35,Swamy39,destikneeschild,75,255,1710,"If R3 is worried about being an Indian citizen, it proves what I said--that he is mentally not fully Indian. GoI have mercy on him and give him Mukti by cancelling his citizenship forthwith.",,,,1248840346684936193,https://twitter.com/Swamy39/status/1248840346684936193
2020-04-11 04:57:05,Swamy39,rsreevaas,52,299,2002,": India does not need IMF. It is IMF that needs India. Wake up! We are in the 21st century.",,,,1248837452191551491,https://twitter.com/Swamy39/status/1248837452191551491
2020-04-11 04:48:25,ShashiTharoor,indophilia,22,36,318,"Stay safe & stay strong @indophilia! People like you are keeping sufferers alive, & the world needs you to stay safe & well. God bless & keep up your noble work! #COVID19 #NursesAreHeroeshttps://twitter.com/indophilia/status/1248671329278144518 …",,@indophilia,#COVID19 #NursesAreHeroeshttps,1248835270947962883,https://twitter.com/ShashiTharoor/status/1248835270947962883
2020-04-11 04:43:05,ShashiTharoor,,8,19,142,"And today's Read-Aloud #Lockdown Story #19 by @ShobhaTharoor: https://youtu.be/hpVEKH3Gdj4 ""TenaliRaman & the Pundit"": Once again Tenali uses his sharp mind to earn the King's reward: this time he defeats a brilliant pundit with a clever and strategic plan.",,@ShobhaTharoor,#Lockdown #19,1248833928544190464,https://twitter.com/ShashiTharoor/status/1248833928544190464
2020-04-11 04:08:21,yadavakhilesh,,1326,2649,16717,"गुजरात में कोरोना लॉकडाउन में फँसे अन्य राज्यों के भूखे-मजबूर श्रमिकों द्वारा मालिकों से अपना वेतन व प्रशासन से घर जाने की व्यवस्था की माँग पर गिरफ़्तार किया जाना एक संवेदनशील विषय है. सरकार तत्काल इन मज़दूरों को आर्थिक व आवासीय सहायता देकर उनमें विश्वास जगाए व शांत करे.",,,,1248825187530924033,https://twitter.com/yadavakhilesh/status/1248825187530924033
2020-04-11 03:45:53,Swamy39,,182,363,2260,"Does Trump Benefit Financially by Promoting Hydroxychloroquine as COVID-19 Treatment? https://www.snopes.com/fact-check/trump-profit-hydroxychloroquine/ … #via @snopes",,@snopes,#via,1248819533139214337,https://twitter.com/Swamy39/status/1248819533139214337
2020-04-11 02:31:48,smritiirani,,222,562,7203,"Vinay Sheel Oberoi - colleague, father figure , friend. Was blessed to serve with him in HRD when he donned the hat of Secretary Higher Education. Though we lost him last night , his guidance & kindness will stay with me forever. Om Shanti pic.twitter.com/xgn4JmWvYf",,,,1248800891194560518,https://twitter.com/smritiirani/status/1248800891194560518
2020-04-11 02:26:46,yadavakhilesh,,2821,5285,29455,"एक इंडियन न्यूज़ वेबसाइट द्वारा कोरोना के समय उप्र के मुख्यमंत्री के अयोध्या में एक समारोह में दलबल के साथ जाने की सच्ची ख़बर को प्रकाशित करने का ‘बदला’ लेने के लिए, उसके संपादक के ख़िलाफ़ FIR किया जाना मीडिया की आज़ादी का हनन व सत्ता का स्पष्ट दुरुपयोग है. घोर निंदनीय!",,,,1248799621805195267,https://twitter.com/yadavakhilesh/status/1248799621805195267
2020-04-10 23:33:46,Swamy39,tony_karyakarta,211,1565,8263,"Why is Namo delaying the official notification of Rama Setu as a National Heritage Monument? There are no masjids and churches or any dispute there to worry about. My WP Transfer Petition No.27 of 2006 will be listed soon as per per assurance of the SC.",,,,1248756086858862593,https://twitter.com/Swamy39/status/1248756086858862593
2020-04-10 16:18:03,Swamy39,,70,436,2287,"India teaches a lesson to ‘belligerent’ Pakistan https://www.pgurus.com/india-teaches-a-lesson-to-belligerent-pakistan/ … via @PGurus1",,@PGurus1,,1248646433089024006,https://twitter.com/Swamy39/status/1248646433089024006
2020-04-10 15:05:15,ShashiTharoor,,86,218,2212,"Today’s update from Thiruvananthapuram : good news by current standards!pic.twitter.com/5SPbUmSRkO",,,,1248628115246440448,https://twitter.com/ShashiTharoor/status/1248628115246440448
2020-04-10 14:54:01,ShashiTharoor,,921,2417,11907,"Each year about 9 lakh students appear for the coveted UPSC exams to join the prestigious civil services. But so far no aspirant has a clue whether the Preliminary exam will go ahead as scheduled on May 31st or be postponed. @DrJitendraSingh please clarify, am deluged w/queries!",,@DrJitendraSingh,,1248625287769645056,https://twitter.com/ShashiTharoor/status/1248625287769645056
2020-04-10 14:47:24,ShashiTharoor,,17,42,314,"If you're interested in my dialogue w/my co-author @SamirSaran on our new book #TheNewWorldDisorder for @JLFLitFest's #Lockdown-era #BraveNewWorld series, here's the video recording: https://www.facebook.com/watch/live/?v=911343952669428&ref=watch_permalink … We did this a couple of days ago w/ @TeamworkArts. Coming: one for @ORF",,@SamirSaran @JLFLitFest @TeamworkArts @ORF,#TheNewWorldDisorder #Lockdown #BraveNewWorld,1248623620525416451,https://twitter.com/ShashiTharoor/status/1248623620525416451
2020-04-10 14:38:50,Swamy39,,75,321,1640,"Live now Today's Words Of Wisdom / ज्ञान गंगा - Episode 9https://www.pscp.tv/w/cV8q-jF6dkVOV2tSR3paUWV8MUJSSmpRTHdhcVZHd_CfhEb2bJSKHM2uGESIn6SNiZ9zOpsW2xbU8YZxDHay …",,,,1248621465752064000,https://twitter.com/Swamy39/status/1248621465752064000
2020-04-10 14:11:54,Swamy39,,16,111,654,"Live shortly Today's Words Of Wisdom / ज्ञान गंगा - Episode 9 With Dr Subramanian Swamy at 8pm IST https://youtu.be/EmF7Xnobq6U http://facebook.com/swamy39/live",,,,1248614690223034375,https://twitter.com/Swamy39/status/1248614690223034375
2020-04-10 13:59:54,Swamy39,thethrush,21,126,1149,": I agree that Bhagwat Gita does not need any further reference introduction to Indians.",,,,1248611666431848450,https://twitter.com/Swamy39/status/1248611666431848450
2020-04-10 12:59:00,Swamy39,ReallySid30,6,30,83,"I said balance of risks since living seven to a slum house with no daily earning is also dangerous. It is for Namo to take a call since the buck stops him. I represented NE Mumbai Lok Sabha seat twice full of slums..",,,,1248596344370909184,https://twitter.com/Swamy39/status/1248596344370909184
2020-04-10 12:33:05,Swamy39,,272,1510,11824,"I think Namo should examine whether city slum dwellers should be given the option of using mouth masks and washing hands with soap every hour as a substitute for being confined to their jhuggi/zopadpatti house. It is a balance of rusks choice",,,,1248589820693065733,https://twitter.com/Swamy39/status/1248589820693065733
2020-04-10 11:00:29,ShashiTharoor,,816,304,863,"The saga continues: while Govt touts its "" #COVID19 diplomacy"", stocks of hydroxychloroquine run dry in India! https://www.indiatimes.com/trending/human-interest/after-india-exports-hydroxychloroquine-to-us-stock-runs-dry-for-mumbai-doctors-on-frontlines-510542.html …",,,#COVID19,1248566517052014592,https://twitter.com/ShashiTharoor/status/1248566517052014592
2020-04-10 09:52:14,ShashiTharoor,,44,186,1278,"Despite the shutting down of MPLADS funds, orders already in the pipeline keep coming. My Thiruvananthapuram team delivered 1600 PPE kits & thermal thermometers to Collector @kgkrishnan05, District Medical Officer & colleagues. #FightingCOVID19pic.twitter.com/8ChE9hcwDI",,@kgkrishnan05,#FightingCOVID19pic,1248549339456143370,https://twitter.com/ShashiTharoor/status/1248549339456143370
2020-04-10 09:28:38,ShashiTharoor,Chopsyturvey,16,5,107,"no, this was issued months ago by @TheQuint, on the occasion of World Dictionary Day.",,@TheQuint,,1248543400975949825,https://twitter.com/ShashiTharoor/status/1248543400975949825
2020-04-10 09:25:58,ShashiTharoor,RaghusharmaINC,58,174,745,"This was a useful effort co-ordinated by @sampitroda. We were all very impressed by the state of awareness, knowledge & preparation of the four @INCIndia State Health Ministers. @RaghusharmaINC gave us a strong & detailed presentation on Rajasthan's measures to contain #COVID19.https://twitter.com/RaghusharmaINC/status/1247942395116711936 …",,@sampitroda @INCIndia @RaghusharmaINC,#COVID19,1248542731938353154,https://twitter.com/ShashiTharoor/status/1248542731938353154
2020-04-10 09:06:10,ShashiTharoor,,14,49,392,"On Malayali nurses, @AIPCMaha is offering psychological counselling, but it would be most desirable if our friends& allies in the Maharasthra Govt inquired into their well-being in these painful times. Thank you! @OfficeofUT @AUThackeray @ProfCong @mathewmantony",,@AIPCMaha @OfficeofUT @AUThackeray @ProfCong @mathewmantony,,1248537747318386688,https://twitter.com/ShashiTharoor/status/1248537747318386688
2020-04-10 09:04:04,ShashiTharoor,mathewmantony,94,312,1351,"Dear @OfficeofUT @AUThackeray, we are receiving complaints re Nurses from Kerala in Mumbai hospitals quarantined in poor condition, receiving substandard treatment &being treated with contempt & pathetic isolation. They work to save lives and deserve better. Counting on your helphttps://twitter.com/mathewmantony/status/1248516326689099777 …",,@OfficeofUT @AUThackeray,,1248537220530593794,https://twitter.com/ShashiTharoor/status/1248537220530593794
2020-04-10 08:31:28,ShashiTharoor,HarmonickaMaini,16,27,289,"Thanks! #Tharoorosaurus is ready but release will be deferred by @PenguinIndia to the post- #Lockdown worldhttps://twitter.com/HarmonickaMaini/status/1248484120084144130 …",,@PenguinIndia,#Tharoorosaurus #Lockdown,1248529016182542338,https://twitter.com/ShashiTharoor/status/1248529016182542338
2020-04-10 07:48:52,ShashiTharoor,,23,50,218,"'Pandemic Policy in Developing Countries: Recommendations for India' written for the @mercatus #COVID19 Policy Brief Series makes 10 recommendations for local solutions suited to our unique context to effectively deal with the pandemic.https://www.mercatus.org/publications/covid-19-policy-brief-series/pandemic-policy-developing-countries-recommendations-india …",,@mercatus,#COVID19,1248518293226307585,https://twitter.com/ShashiTharoor/status/1248518293226307585
2020-04-10 07:33:08,ShashiTharoor,JayasreeVijayan,4,12,69,"""There's no such thing as the wrong place or the wrong time. We are where we are at the only time we have. Perhaps it's where we are meant to be."" From my novel #Riot (2001)",,,#Riot,1248514336403804160,https://twitter.com/ShashiTharoor/status/1248514336403804160
2020-04-10 07:27:58,ShashiTharoor,,29,183,493,"In addition to the medical helplines already started by @ProfCong in Maharashtra & Kerala, here is a national helpline number - free for anyone from anywhere to call from. 45 doctors are standing by to give advice in 4 languages (English, Hindi, Telugu, Malayalam). #Covid19pic.twitter.com/Df80C8EEJR",,@ProfCong,#Covid19pic,1248513033845923840,https://twitter.com/ShashiTharoor/status/1248513033845923840
2020-04-10 06:20:38,yadavakhilesh,,2584,3272,21308,"कोरोना का ‘राजनीतिकरण’ दुर्भाग्यपूर्ण है. इससे मूल मुद्दों से ध्यान हटता है और सरकार से पूछे जानेवाले सही क्वारैंटाइन, स्क्रीनिंग, संक्रमण की जाँच, इलाज तथा दूध-दवाई, सब्ज़ी-खाद्यान्न की आपूर्ति जैसे उचित प्रश्न पीछे छूट जाते हैं. सरकार याद रखे ‘भूख’ का आइसोलेशन नहीं हो सकता.",,,,1248496088195067907,https://twitter.com/yadavakhilesh/status/1248496088195067907
2020-04-10 05:32:04,smritiirani,,99,560,5537,"A workshop was organised by @MinistryWCD to sensitise Childline functionaries about emergency services to support children & their caregivers and regarding prevention strategy for COVID-19 as well as anxiety/stress. Thankful to over 560 functionaries who joined the interaction.pic.twitter.com/ywneUN09cQ",,@MinistryWCD,,1248483869981990912,https://twitter.com/smritiirani/status/1248483869981990912
2020-04-10 05:30:18,ShashiTharoor,,12,18,149,"today's Read-Aloud #Lockdown Story #18 by @ShobhaTharoor: //https://youtu.be/1Meo-pXQ5sk ""The Crow & the Pitcher"". This is the most well known of the stories from Aesop's fables. The moral of the story is that ""when you face a problem, a good use of your mind will help.""",,@ShobhaTharoor,#Lockdown #18,1248483425008242688,https://twitter.com/ShashiTharoor/status/1248483425008242688
2020-04-10 05:24:46,Swamy39,skalpanap,50,58,585,": Air India is owned by Govt of India. Does that mean Namo Govt is corrupt by your logic?",,,,1248482030834159618,https://twitter.com/Swamy39/status/1248482030834159618
2020-04-10 04:15:16,ShashiTharoor,,37,101,582,"On #rapidtesting for #Covid19: the ⁦ @ShashiTharoor⁩ interview: This India-developed, low-cost test could be more effective— ⁦ @NewIndianXpress⁩https://www.newindianexpress.com/states/kerala/2020/apr/10/shashi-tharoor-interview-this-india-developed-low-cost-covid-19-test-will-be-more-effective-2128104.html …",,@ShashiTharoor @NewIndianXpress,#rapidtesting #Covid19,1248464541194698758,https://twitter.com/ShashiTharoor/status/1248464541194698758
2020-04-10 03:02:29,smritiirani,shweta_shalini,5,16,292,"Informed concerned",,,,1248446225969340417,https://twitter.com/smritiirani/status/1248446225969340417
2020-04-10 02:48:36,ShashiTharoor,ANI,1686,2070,7326,"Reports of Shortage in India as Govt exports scarce drug to fight #COVID19Pandemic: https://www.ibtimes.co.in/hydroxychloroquine-shortage-india-modi-govt-allows-supply-other-nations-rajasthan-forced-816990 … Does anyone remember the man who said “India First”?https://twitter.com/ANI/status/1248328183709143041 …",,,#COVID19Pandemic,1248442728939061249,https://twitter.com/ShashiTharoor/status/1248442728939061249
2020-04-10 02:34:36,ShashiTharoor,,31,150,1185,"Yesterday’s #covid19 update from Thiruvananthapuram. Collector @kgkrishnan05 doing an excellent job of transparency & public accountability. We will get through this!pic.twitter.com/NNFMMhLdHF",,@kgkrishnan05,#covid19,1248439207787282432,https://twitter.com/ShashiTharoor/status/1248439207787282432
2020-04-09 23:57:12,Swamy39,i_amdinesh,53,160,1145,"Now with RBI confessing to its over estimating GDP growth, what about those who jumped to criticise me for running down the Govt's estimates when I said that?",,,,1248399595232612354,https://twitter.com/Swamy39/status/1248399595232612354
2020-04-09 23:46:29,Swamy39,,1,19,65,"I did not know BJP was in power since 1971. Now 50 years later you are asking me!",,,,1248396897699545094,https://twitter.com/Swamy39/status/1248396897699545094
2020-04-09 23:44:28,Swamy39,ekadhikenapurv,5,34,195,"Yes . It is recorded with me and I am honoured by the most honourable Shankaracharya of Puri's confidence in me",,,,1248396389551226880,https://twitter.com/Swamy39/status/1248396389551226880
2020-04-09 23:42:42,Swamy39,girdhar0476,29,41,489,"No idea. I wonder though since the ban order followed by threat of retaliation followed with withdrawing were all in two days. But forget it now because we in the middle of a life threatening battle",,,,1248395948629213186,https://twitter.com/Swamy39/status/1248395948629213186
2020-04-09 15:11:33,smritiirani,SrBachchan,27,30,850,"Birthday greetings Jaya Di",,,,1248267310869118977,https://twitter.com/smritiirani/status/1248267310869118977
2020-04-09 14:31:21,Swamy39,,49,205,1060,"Words Of Wisdom / ज्ञान गंगा - Episode 8https://www.pscp.tv/w/cV3XuTF6dkVOV2tSR3paUWV8MW5BSkVkV1JZYk9HTMU15H4Hf4nPDy-PxclwCrzLspBFajlm4C9Ko3_fjwcO …",,,,1248257197177368576,https://twitter.com/Swamy39/status/1248257197177368576
2020-04-09 14:29:31,Swamy39,,18,56,255,"Live at 8 pm Today's Words Of Wisdom / ज्ञान गंगा - Episode 8 With Dr Subramanian Swamy at 8pm IST https://youtu.be/FhyaGD9p3rE http://facebook.com/swamy39/live",,,,1248256733832568834,https://twitter.com/Swamy39/status/1248256733832568834
