date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-19 04:18:21,Swamy39,,185,1089,352,"My friends abroad on condition of anonymity say Sunanda was going to release the Dubai based betting list of Indian politicians. Guess?",,,,424757696441507840,https://twitter.com/Swamy39/status/424757696441507840
2014-01-19 04:14:34,Swamy39,baburajvarma,18,74,11,"@baburajvarma : former UN official and RSS friendly scholar Dr. Kalyanaraman has been made Aap member without applying & despite protest!!!",,@baburajvarma,,424756744683008000,https://twitter.com/Swamy39/status/424756744683008000
2014-01-19 04:11:04,Swamy39,,30,165,56,"When I said Naxals believe in free sex I did not know Tejpal dictum: that modern secular girls will not object to sexual free enterprise",,,,424755865023807488,https://twitter.com/Swamy39/status/424755865023807488
2014-01-19 01:31:33,Swamy39,gouravg13497007,6,5,3,"@gouravg13497007: Because it is ""a personal tragedy"".",,@gouravg13497007,,424715720417492992,https://twitter.com/Swamy39/status/424715720417492992
2014-01-19 01:24:00,Swamy39,,37,146,68,"PTs: Read the Tejpal bail rejection Order. Hindustan is still alive.",,,,424713822100652032,https://twitter.com/Swamy39/status/424713822100652032
2014-01-19 01:21:20,Swamy39,ShivaB15,8,57,17,"@ShivaB15 :Send Sardar Patel's warning again: ""Stop it,and if you cannot we will stop it for you"". Wait for Sardar Patel-II from Gujarat'14",,@ShivaB15,,424713149225254913,https://twitter.com/Swamy39/status/424713149225254913
2014-01-19 01:17:21,Swamy39,ayanc_99,6,2,2,"@ayanc_99 : I made a mistake in reply to a dope.",,@ayanc_99,,424712147659005952,https://twitter.com/Swamy39/status/424712147659005952
2014-01-19 01:13:59,Swamy39,ayanc_99,1,1,0,"@ayanc_99 : Shopping malls for one. You know any other?",,@ayanc_99,,424711300577361920,https://twitter.com/Swamy39/status/424711300577361920
2014-01-19 01:12:50,Swamy39,Rairikar,2,15,5,"@Rairikar : I have asked my Israeli and Chinese friends. As soon as I know I will tweet",,@Rairikar,,424711010830655490,https://twitter.com/Swamy39/status/424711010830655490
2014-01-19 01:10:27,Swamy39,GianenderYadav,5,63,19,"@GianenderYadav : Naxalism first motto is create chaos, Defame the system. Shri 420 performing according to script.",,@GianenderYadav,,424710409711394816,https://twitter.com/Swamy39/status/424710409711394816
2014-01-19 01:08:52,Swamy39,,63,254,70,"PTs: The word to the compromised in India from Dubai is: silence any call for a probe into Sunanda's as-- yet-- mysterious death. Why?",,,,424710011164430336,https://twitter.com/Swamy39/status/424710011164430336
2014-01-19 00:47:48,Swamy39,HimalayInExile,15,39,16,"@HimalayInExile : Rectification the plight of Kashmiri Hindus and Sikhs is my ancestral duty as being of Kashyapa gotra.",,@HimalayInExile,,424704710126227456,https://twitter.com/Swamy39/status/424704710126227456
2014-01-18 17:10:45,Swamy39,VilasPasannavar,13,1,0,"@Vilchamp @INCIndia : Never?",,@Vilchamp @INCIndia,,424589689765388288,https://twitter.com/Swamy39/status/424589689765388288
2014-01-18 15:47:15,Swamy39,RajnathOberoi,5,19,6,"@RajnathOberoi : India Today never contacted me. Foolish statement of theirs since it was a public event in the temple and press was there",,@RajnathOberoi,,424568675861925888,https://twitter.com/Swamy39/status/424568675861925888
2014-01-18 15:31:57,Swamy39,,191,785,236,"PTs:Ironic that MSM want Sunanda's mysterious death be treated as a personal matter while Justice Ganguli private behaviour as public issue",,,,424564825302110208,https://twitter.com/Swamy39/status/424564825302110208
2014-01-18 15:24:12,Swamy39,dharmaasankar,11,10,4,"@roy5ankar @narendramodi : Was he the husband of those killed ?",,@roy5ankar @narendramodi,,424562878713061377,https://twitter.com/Swamy39/status/424562878713061377
2014-01-18 15:22:07,Swamy39,BroadWit,0,5,3,"@BroadWit @shivanshu1192 : Under law especially if marriage is less than of 3 years.",,@BroadWit @shivanshu1192,,424562354609610752,https://twitter.com/Swamy39/status/424562354609610752
2014-01-18 11:37:32,Swamy39,kumareshsomi,3,4,1,"@kumareshsomi : I spoke yesterday in Nat Exec meet. So enough.",,@kumareshsomi,,424505834732027904,https://twitter.com/Swamy39/status/424505834732027904
2014-01-18 11:34:54,Swamy39,,176,200,77,"In the wake of an inquiry into the possible murder of Sunanda P can T remain Minister esp",,,,424505172099072000,https://twitter.com/Swamy39/status/424505172099072000
2014-01-18 10:50:31,Swamy39,shettyarun6,2,9,2,"@shettyarun6 : I operate no FB. People such as Praveen Arya known to me have it in my name. I do not supervise it .",,@shettyarun6,,424494001283031041,https://twitter.com/Swamy39/status/424494001283031041
2014-01-18 09:16:30,Swamy39,GurunathP,3,29,6,"@GurunathP : Cover up cannot be done unless TDK views it as being in her or her family interest. That is nature of govt today.",,@GurunathP,,424470344007569408,https://twitter.com/Swamy39/status/424470344007569408
2014-01-18 08:22:06,Swamy39,NarasimhaRao10,1,2,2,"@NarasimhaRao10 : Nat Exec over yesterday . National Council of 10, 000 members. Yes I am there.",,@NarasimhaRao10,,424456649919578112,https://twitter.com/Swamy39/status/424456649919578112
2014-01-18 07:35:23,Swamy39,RajnathOberoi,0,6,2,"@RajnathOberoi : yes like meeting TDK in a Republic Day reception. The Kerala Ministers, Chief Secy,and DGP were also there in the VIP area",,@RajnathOberoi,,424444893478404096,https://twitter.com/Swamy39/status/424444893478404096
2014-01-18 03:40:44,Swamy39,jacob_gj,1,2,0,"@jacob_gj : In that volume and reversed charge calls",,@jacob_gj,,424385842098888704,https://twitter.com/Swamy39/status/424385842098888704
2014-01-18 02:57:03,Swamy39,,173,516,157,"Based on my preliminary media based news analysis Mrs Tharoor death requires court monitored SIT investigation.",,,,424374850405150720,https://twitter.com/Swamy39/status/424374850405150720
2014-01-18 00:34:10,Swamy39,merasandesh1,11,39,13,"@merasandesh1 : Shree 420 will now say: "" Kalmadi corrupt? Have you proof?""",,@merasandesh1,,424338891483525120,https://twitter.com/Swamy39/status/424338891483525120
2014-01-17 14:36:25,ShashiTharoor,maria_kvantri,96,19,72,"@maria_kvantri I've written an entire article on it. Please check my @ProSyn column& feel free to quote it as an MP's views",,@maria_kvantri @ProSyn,,424188462682488832,https://twitter.com/ShashiTharoor/status/424188462682488832
2014-01-17 14:31:29,ShashiTharoor,thecreatish,177,276,200,"@dataindiatweets My wife's illness means i need to be with her&will miss all 5 events of #JaipurLitFest 2014. Have promised to atone in 2015",,@dataindiatweets,#JaipurLitFest,424187224280670208,https://twitter.com/ShashiTharoor/status/424187224280670208
2014-01-17 14:25:25,ShashiTharoor,,173,74,96,"Rahul Gandhi in the midst of his rousing speech which electrified the AICC audience at Talkatora Stadiumpic.twitter.com/HmxmpaXuHC",,,,424185694802546691,https://twitter.com/ShashiTharoor/status/424185694802546691
2014-01-17 14:22:09,ShashiTharoor,Sudhanshu1,3,5,11,"@Sudhanshu1 thanks for pointing this out. I was unaware there were more tweets like the 3 i had deleted. They are gone now.",,@Sudhanshu1,,424184873130020865,https://twitter.com/ShashiTharoor/status/424184873130020865
2014-01-17 14:18:40,ShashiTharoor,,87,62,61,"Condolences on the loss of the versatile, beautiful, legendary Suchitra Sen. Her films live on",,,,424183998034624513,https://twitter.com/ShashiTharoor/status/424183998034624513
2014-01-17 14:16:02,ShashiTharoor,Sudhanshu1,5,3,5,"@Sudhanshu1 the ones issued from my Twitter handle were deleted as soon as i regained control over the account",,@Sudhanshu1,,424183335435264002,https://twitter.com/ShashiTharoor/status/424183335435264002
2014-01-17 13:58:08,ShashiTharoor,,21,69,54,"I join the widespread expressions of grief at the passing of Dr Syedna Mohammed Burhanuddin, spiritual leader of the DawoodiBohra community.",,,,424178828894695425,https://twitter.com/ShashiTharoor/status/424178828894695425
2014-01-17 12:46:49,Swamy39,pnsureshkumar,4,1,0,"@pnsureshkumar : Why?",,@pnsureshkumar,,424160880759033856,https://twitter.com/Swamy39/status/424160880759033856
2014-01-17 12:42:49,Swamy39,Treasure1725,2,1,0,"@Treasure1725 : Soon",,@Treasure1725,,424159875195625472,https://twitter.com/Swamy39/status/424159875195625472
2014-01-17 12:42:07,Swamy39,Lexer9009,3,4,0,"@Lexer9009 : What about what Congi did to Sikhs in 1984?",,@Lexer9009,,424159700045676544,https://twitter.com/Swamy39/status/424159700045676544
2014-01-17 12:40:34,Swamy39,Lexer9009,5,4,2,"@Lexer9009 : Not a cult. It has a theology so a distinct religion.",,@Lexer9009,,424159309627269120,https://twitter.com/Swamy39/status/424159309627269120
2014-01-17 06:50:03,Swamy39,,11,19,8,"@bharatmatakijai : And in what profession was TDK between 1963--68near London?",,@bharatmatakijai,,424071098591109120,https://twitter.com/Swamy39/status/424071098591109120
2014-01-17 06:32:53,ShashiTharoor,,175,141,78,"Chidambaram suggests that half our candidates for Parliament should be under 35. Trust Young India with power and responsibility!",,,,424066780030435328,https://twitter.com/ShashiTharoor/status/424066780030435328
2014-01-17 05:50:25,ShashiTharoor,,67,41,23,"Amid rising clamour for Rahul Gandhi, he takes the floor and calls for calm. Promises speech at 3.30pm",,,,424056093191315456,https://twitter.com/ShashiTharoor/status/424056093191315456
2014-01-17 05:30:24,ShashiTharoor,,57,105,35,"Top leadership of Congress gathers for AICC session today. Stirring&combative speech by party President Sonia Gandhipic.twitter.com/HN46ME0Z0y",,,,424051054603276288,https://twitter.com/ShashiTharoor/status/424051054603276288
2014-01-17 01:29:32,Swamy39,,234,335,145,"Already two MLAs of Aaptard party have become rebels. Soon you will hear that Shree 420 has lost majority in the Delhi Assembly.",,,,423990436839968769,https://twitter.com/Swamy39/status/423990436839968769
2014-01-16 16:11:27,yadavakhilesh,,58,17,38,"I was happy to meet with the Country Director of the World Bank today. They were kind enough to promise support... http://fb.me/1feZ73fcZ",,,,423849989933371392,https://twitter.com/yadavakhilesh/status/423849989933371392
2014-01-16 13:44:51,Swamy39,SnghAP,1,1,1,"@Aps4466 : Will he be? They are too terrified by Modi",,@Aps4466,,423813100408541184,https://twitter.com/Swamy39/status/423813100408541184
2014-01-16 13:44:00,Swamy39,,56,35,38,"Will be on Zee Business at 8 pm and NDTV 24x7 at 9 pm",,,,423812886234812416,https://twitter.com/Swamy39/status/423812886234812416
2014-01-16 10:46:26,Swamy39,seniorbachchan,2,1,0,"@seniorbachchan ; Read the underlying meaning.",,@seniorbachchan,,423768197192359936,https://twitter.com/Swamy39/status/423768197192359936
2014-01-16 07:45:39,ShashiTharoor,,116,121,67,"Joint statement by @sptvrock & me https://www.facebook.com/notes/shashi-tharoor/joint-statement-by-sunanda-and-shashi-tharoor-on-16th-january-2014/10151961887373167 … Nothing more to add",,@sptvrock,,423722703074234368,https://twitter.com/ShashiTharoor/status/423722703074234368
2014-01-16 05:17:09,Swamy39,karanjaime,4,4,1,"@karanjaime : Email best sent morning hours although I access when not in a meeting thru iPhone throughout the day",,@karanjaime,,423685331615875072,https://twitter.com/Swamy39/status/423685331615875072
2014-01-16 01:24:35,Swamy39,ShashiReddy_,3,6,3,"@reddyshashi : By paying attention to it and owning them as part of the mainstream",,@reddyshashi,,423626806290157568,https://twitter.com/Swamy39/status/423626806290157568
2014-01-16 01:21:15,Swamy39,CuttySark_999,1,9,2,"@aknarendranath : Once again ""anonymous"" briefing to a Congi chamcha paper.",,@aknarendranath,,423625965630013440,https://twitter.com/Swamy39/status/423625965630013440
2014-01-16 00:33:16,Swamy39,,164,616,243,"Choice is Namo Enlightened Vision vs Shri 420 TeleVision vs Buddhu Cocained Vision",,,,423613889335414785,https://twitter.com/Swamy39/status/423613889335414785
2014-01-16 00:28:47,Swamy39,indigokores,1,0,0,"@indigokores : RT to enable PTs to see the argument against.",,@indigokores,,423612761453502464,https://twitter.com/Swamy39/status/423612761453502464
2014-01-16 00:25:34,Swamy39,NarasimhaRao10,3,10,0,"@NarasimhaRao10 : But the fmr Home Sec said : PC 100 times better than Shinde. That has undermined his case",,@NarasimhaRao10,,423611953630552064,https://twitter.com/Swamy39/status/423611953630552064
2014-01-16 00:21:23,Swamy39,,79,258,132,"AAP will decimate Congress, benefit BJP: Credit Suisse http://www.firstpost.com/?p=1339073",,,,423610900457607168,https://twitter.com/Swamy39/status/423610900457607168
2014-01-16 00:18:55,Swamy39,,28,97,58,"Flying back to Delhi. Air Asia case. Tomorrow will attend BJP National Executive. Arumana public meet shows Modi will for BJP get majority.",,,,423610280585617409,https://twitter.com/Swamy39/status/423610280585617409
2014-01-15 16:48:44,yadavakhilesh,,39,17,25,"When Films shoot in Uttar Pradesh, they create jobs and increase tourism. To encourage more films to shoot in... http://fb.me/1i4Px8TbZ",,,,423496985308848128,https://twitter.com/yadavakhilesh/status/423496985308848128
2014-01-15 14:15:07,Swamy39,AvinashMishra07,7,23,10,"@AvinashMishra07:all these years MMS could not do anything so after my visit to SL he gets no credit. It is like credit for economic reforms",,@AvinashMishra07,,423458327272497152,https://twitter.com/Swamy39/status/423458327272497152
2014-01-15 14:03:38,Swamy39,,57,176,108,"Sri Lanka announces release of 263 more Indian fishermen from SL jail. Thank You Pres Rajapaksha",,,,423455437770342400,https://twitter.com/Swamy39/status/423455437770342400
2014-01-15 13:55:43,Swamy39,,39,65,51,"About to address huge public meeting at Arumana KK dist TN.",,,,423453445408825344,https://twitter.com/Swamy39/status/423453445408825344
2014-01-15 12:18:52,ShashiTharoor,,211,311,109,"Sorry folks, my @Twitter account has been hacked & will be temporarily deactivated. Bear with me while we solve this.",,@Twitter,,423429073403011072,https://twitter.com/ShashiTharoor/status/423429073403011072
2014-01-15 05:47:28,Swamy39,,11,9,7,"@SatyaINDIA2011 : It is. You don't know how to read it.",,@SatyaINDIA2011,,423330573218619392,https://twitter.com/Swamy39/status/423330573218619392
2014-01-15 05:31:45,Swamy39,,666,193,91,"Using Apat Dharma I can topple Delhi Aaptard Govt subject BJP and PTs approval. PTs views please.",,,,423326617134329856,https://twitter.com/Swamy39/status/423326617134329856
2014-01-15 05:30:52,smritiirani,visaraj,2,3,0,"@visaraj chk https://www.facebook.com/photo.php?v=793470480668203&l=6255962922347717524 …",,@visaraj,,423326394832408576,https://twitter.com/smritiirani/status/423326394832408576
2014-01-15 05:29:43,Swamy39,,75,233,118,"Ramayana&Mahabharata describe Apat Dharma which permits with social sanction for unethical methods to yodhas to destroy anti nationals.",,,,423326107467657216,https://twitter.com/Swamy39/status/423326107467657216
2014-01-15 05:29:28,smritiirani,,4,11,9,"https://www.facebook.com/photo.php?v=793470480668203&l=6255962922347717524 …",,,,423326042099826688,https://twitter.com/smritiirani/status/423326042099826688
2014-01-15 05:28:44,smritiirani,visaraj,0,0,0,"@visaraj point taken :-)",,@visaraj,,423325860025106432,https://twitter.com/smritiirani/status/423325860025106432
2014-01-15 05:24:49,smritiirani,biswajeetdash,1,0,0,"@biswajeetdash thanks",,@biswajeetdash,,423324875080871936,https://twitter.com/smritiirani/status/423324875080871936
2014-01-15 05:24:43,smritiirani,amit_shaa,0,0,0,"@amit_shaa look forward to the launch soon",,@amit_shaa,,423324849361412096,https://twitter.com/smritiirani/status/423324849361412096
2014-01-15 05:24:12,smritiirani,Bunibroto,1,0,0,"@Bunibroto he rendered his services as a professional n i respect that",,@Bunibroto,,423324719346372608,https://twitter.com/smritiirani/status/423324719346372608
2014-01-15 05:23:40,smritiirani,,0,0,0,"@TechBluePrints agreed have sung many in my times :-)",,@TechBluePrints,,423324582779826176,https://twitter.com/smritiirani/status/423324582779826176
2014-01-15 05:22:54,smritiirani,visaraj,1,0,0,"@visaraj not yet :-)",,@visaraj,,423324389451788289,https://twitter.com/smritiirani/status/423324389451788289
2014-01-15 05:14:40,smritiirani,PawanDurani,1,0,2,"@PawanDurani thanks",,@PawanDurani,,423322320519069696,https://twitter.com/smritiirani/status/423322320519069696
2014-01-15 05:12:16,smritiirani,,54,238,118,"Singer Shaan recording the theme song of 'Mere Sapno Ka Bharat' for Mission272+pic.twitter.com/mXenCPhuau",,,,423321715460960256,https://twitter.com/smritiirani/status/423321715460960256
2014-01-15 05:06:16,Swamy39,rgv7384,6,30,9,"@rgv7384 : Fear of the coming Hindutva tsunami. Can an AK47 stop a battle tank?",,@rgv7384,,423320203179466752,https://twitter.com/Swamy39/status/423320203179466752
2014-01-15 04:04:31,ShashiTharoor,,34,15,20,"Taking off for Delhi via Kochi &Mumbai... oh for a direct flight from Thiruvananthapuram!",,,,423304665590009857,https://twitter.com/ShashiTharoor/status/423304665590009857
2014-01-15 03:50:56,smritiirani,RajenderSingla,1,0,0,"@RajenderSingla so @least on 1 day show gratitude towards those who serve Nation before self",,@RajenderSingla @least,,423301245210996736,https://twitter.com/smritiirani/status/423301245210996736
2014-01-15 03:50:26,smritiirani,RajenderSingla,1,0,1,"@RajenderSingla wid all due respect no1 joins d army to take a 'salary' back home, @least no1 I know of",,@RajenderSingla @least,,423301119331557376,https://twitter.com/smritiirani/status/423301119331557376
2014-01-15 03:47:12,Swamy39,,13,41,19,"DGCA seeks fresh public objections after clearing AirAsia for take-off | The Indian Express http://shar.es/Ua25a via @sharethis",,@sharethis,,423300306449883136,https://twitter.com/Swamy39/status/423300306449883136
2014-01-15 03:43:47,Swamy39,CuttySark_999,2,10,4,"@aknarendranath : Thanks for this. My Case listed for tomorrow in delhi HC. Swamy",,@aknarendranath,,423299447498358785,https://twitter.com/Swamy39/status/423299447498358785
2014-01-15 03:19:47,smritiirani,,16,91,61,"Grateful thanks to all serving and retired personnel of the Indian Army for their courage, commitment and selfless service on Army Day.",,,,423293407411568640,https://twitter.com/smritiirani/status/423293407411568640
2014-01-15 01:31:37,Swamy39,,27,116,89,"Yesterday the once in six years Festival of Lights inside Padmanabha Swamy temple was superb and so well organised.",,,,423266187527483392,https://twitter.com/Swamy39/status/423266187527483392
2014-01-15 01:28:34,Swamy39,archnag,9,7,2,"@archnag : Facebook is not mine. It is by people whom I know.",,@archnag,,423265418023673856,https://twitter.com/Swamy39/status/423265418023673856
2014-01-15 01:24:23,Swamy39,kizwhcs,0,5,0,"@kizwhcs :Janata party gave it up in 1980",,@kizwhcs,,423264365882904576,https://twitter.com/Swamy39/status/423264365882904576
2014-01-15 01:22:49,Swamy39,,2,14,9,"@AviralKapur :A pro Hindutva campaign includes anti cast campaign",,@AviralKapur,,423263973392130049,https://twitter.com/Swamy39/status/423263973392130049
2014-01-15 01:04:14,Swamy39,,1,1,1,"@valmikii : Delhi almost did",,@valmikii,,423259297145843712,https://twitter.com/Swamy39/status/423259297145843712
2014-01-15 01:03:22,Swamy39,,24,70,46,"Shall address a Hindu Renaissance meet in Kanya Kumari dist today. Yesterday guest of Travancore erstwhile royalty in Padmanabhaswamy temple",,,,423259078769389568,https://twitter.com/Swamy39/status/423259078769389568
2014-01-15 01:00:08,Swamy39,anandgujarathi,2,36,10,"@anandgujarathi : Aaptard party is the golden deer of foreign forces and TDK.",,@anandgujarathi,,423258264109719552,https://twitter.com/Swamy39/status/423258264109719552
2014-01-14 19:42:16,ShashiTharoor,VincentBinoy,1,2,3,"@VincentBinoy No, though every report has been posted on the web, tweeted &issued in a press release. No one interested till election time!",,@VincentBinoy,,423178269651767297,https://twitter.com/ShashiTharoor/status/423178269651767297
2014-01-14 19:29:30,ShashiTharoor,twistedlogix,1,0,4,"@twistedlogix @NotSoSnob @AnuvabPal No, do share!",,@twistedlogix @NotSoSnob @AnuvabPal,,423175056034779136,https://twitter.com/ShashiTharoor/status/423175056034779136
2014-01-14 19:22:28,ShashiTharoor,lisbon_ferrao,1,0,4,"@God_for_twits we'll know when the votes are counted in four months' time!",,@God_for_twits,,423173288316002304,https://twitter.com/ShashiTharoor/status/423173288316002304
2014-01-14 19:14:33,ShashiTharoor,banishdhar,9,11,12,"For @banishdhar &others who missed my annual MP reports, here's the most recent one: http://tharoor.in/media/mps-four-and-a-half-year-report-of-progress/ …",,@banishdhar,,423171295367278592,https://twitter.com/ShashiTharoor/status/423171295367278592
2014-01-14 19:09:24,ShashiTharoor,,0,1,3,"@DeepenJaya @anilkumarnaveen there was no payment. Why spread lies that have done enough damage already?",,@DeepenJaya @anilkumarnaveen,,423169997129543680,https://twitter.com/ShashiTharoor/status/423169997129543680
2014-01-14 19:09:15,smritiirani,Sudarshan_p,1,1,1,"@Sudarshan_p :-) thanks for ending my hectic day on a kind note",,@Sudarshan_p,,423169962698887168,https://twitter.com/smritiirani/status/423169962698887168
2014-01-14 19:07:14,ShashiTharoor,MSReddyOfficial,1,0,5,"@MSReddyOfficial Warmly reciprocated!",,@MSReddyOfficial,,423169452348166144,https://twitter.com/ShashiTharoor/status/423169452348166144
2014-01-14 19:06:19,ShashiTharoor,abelmanoj,2,1,3,"@abelmanoj @anandvpvishnu @jpgthegreat @sunnyisacool1 Doesn't seem like you know me at all either!",,@abelmanoj @anandvpvishnu @jpgthegreat @sunnyisacool1,,423169222319943680,https://twitter.com/ShashiTharoor/status/423169222319943680
2014-01-14 19:05:00,ShashiTharoor,,12,14,10,"Enjoyed interacting with students from Kansas at the Asian School of Business, Tvm: http://www.newstrackindia.com/newsdetails/2014/01/14/375--India-tackling-multiple-challenges-in-education-Tharoor-.html …",,,,423168891750068224,https://twitter.com/ShashiTharoor/status/423168891750068224
2014-01-14 19:00:13,ShashiTharoor,dinesh_38,0,0,3,"@dinesh_38 In my speech I mentioned MakarSankranti/Pongal &that I had to leave to go to Lakshadeepam at PadmanabhaSwamy temple. No problem",,@dinesh_38,,423167689301843968,https://twitter.com/ShashiTharoor/status/423167689301843968
2014-01-14 18:58:45,ShashiTharoor,,64,74,44,"As I've written4two decades,""secularism"" is a misnomer: in India it doesn't connote irreligiousness but a plurality of religions co-existing",,,,423167317216743424,https://twitter.com/ShashiTharoor/status/423167317216743424
2014-01-14 18:56:25,ShashiTharoor,tigythankachan,0,0,4,"@tigythankachan Please do it again in 2014!",,@tigythankachan,,423166729552805888,https://twitter.com/ShashiTharoor/status/423166729552805888
2014-01-14 18:55:20,ShashiTharoor,VaradSharma,1,2,1,"@VaradSharma Try email: office[at]tharoor.in",,@VaradSharma,,423166460467245056,https://twitter.com/ShashiTharoor/status/423166460467245056
2014-01-14 18:54:09,ShashiTharoor,,0,0,0,"@mujibrahman7 No bar. Muslims and Christians were among those I handed the temple's aid to.",,@mujibrahman7,,423166160599646208,https://twitter.com/ShashiTharoor/status/423166160599646208
2014-01-14 18:53:21,ShashiTharoor,NagendraRaoTR,1,0,4,"@TRNagendraRao Many Muslim charities I know also assist the needy without reference to their religious affiliation. eg: CH Centre in Tvm",,@TRNagendraRao,,423165957867986944,https://twitter.com/ShashiTharoor/status/423165957867986944
2014-01-14 18:51:16,ShashiTharoor,AngellicAribam,1,0,1,"@AngellicAribam @tarique_anwer @hileher I will be in Jaipur. Old commitment. Four panels &to give away the DSC South Asian Literature Prize",,@AngellicAribam @tarique_anwer @hileher,,423165434876030976,https://twitter.com/ShashiTharoor/status/423165434876030976
2014-01-14 18:48:10,ShashiTharoor,manojpatle8,0,0,1,"@manojpatle8 lots of reasons, incl. weightage given in these rankings to research. Our univs are mainly teaching univs, research is limited",,@manojpatle8,,423164654865485824,https://twitter.com/ShashiTharoor/status/423164654865485824
2014-01-14 18:37:15,ShashiTharoor,JPJoy,0,1,3,"@JPJoy that I respect AAP's idealism&anti-corruption stance but am sceptical about their half-baked policies,esp on economics&foreignpolicy",,@JPJoy,,423161906224844800,https://twitter.com/ShashiTharoor/status/423161906224844800
2014-01-14 18:31:13,ShashiTharoor,tanwer_m,4,8,1,"@tarique_anwer @hileher I will attend #DelhiLitFest only if I am in Delhi for Parliament at the time. Love literature,but constituency 1st!",,@tarique_anwer @hileher,#DelhiLitFest,423160389065392128,https://twitter.com/ShashiTharoor/status/423160389065392128
2014-01-14 13:09:28,ShashiTharoor,,8,12,23,"Now @sptvrock &I heading to Padmanabhaswamy Kshetram for a special Lakshadeepam ceremony that takes place only every 6yrs on MakarSankranti",,@sptvrock,,423079420371292161,https://twitter.com/ShashiTharoor/status/423079420371292161
2014-01-14 13:08:05,ShashiTharoor,,10,54,15,"What's more,the TempleTrust gave aid to patients irrespective of religion or caste. List was given by RegionalCancerCentre&SCTIMST hospitals",,,,423079072537649154,https://twitter.com/ShashiTharoor/status/423079072537649154
2014-01-14 13:06:31,ShashiTharoor,,12,53,21,"Distributed financial aid from the Attukal Bhagavathi Kshetram Trust to 136 cancer patients . Temples do use their money for vital causes.",,,,423078677983686656,https://twitter.com/ShashiTharoor/status/423078677983686656
2014-01-14 12:00:20,ShashiTharoor,,32,56,27,"Addressing NabiDinam Sammelanams on prophet Mohamed's birthday at various jamaat gatherings inTvm. A HinduMP: Indian secularism at its best!",,,,423062019848142848,https://twitter.com/ShashiTharoor/status/423062019848142848
2014-01-14 11:59:15,ShashiTharoor,,14,79,15,"Terrific interactive session with some 500 mostly young techies at Technopark, Tvm. Questions ranged from train stoppages to politics of AAP",,,,423061745993650176,https://twitter.com/ShashiTharoor/status/423061745993650176
2014-01-14 11:40:51,ShashiTharoor,,9,77,16,"Exhorting kids to arise, on National Youth Day in Thiruvananthapuramhttp://www.newindianexpress.com/cities/thiruvananthapuram/Change-Society-Youth-Told/2014/01/14/article1999737.ece …",,,,423057115633422336,https://twitter.com/ShashiTharoor/status/423057115633422336
2014-01-14 05:14:19,Swamy39,rsanjayindu,10,1,2,"@rsanjayindu : Who the hell is ""our"" ?",,@rsanjayindu,,422959841745727489,https://twitter.com/Swamy39/status/422959841745727489
2014-01-14 05:07:06,Swamy39,kumar13072012,3,5,0,"@kumar13072012 : What rubbish. Sab Chor ataha hum bhi",,@kumar13072012,,422958025104560128,https://twitter.com/Swamy39/status/422958025104560128
2014-01-14 04:54:19,Swamy39,,22,51,33,"US downgrade may hurt Air India, Jet alliances - Liveminthttp://www.livemint.com/Companies/3y4kubg7K9QkYbDvWjhi4N/US-downgrade-may-hurt-Air-India-Jet-alliances.html …",,,,422954808392155136,https://twitter.com/Swamy39/status/422954808392155136
2014-01-14 04:52:23,ShashiTharoor,,20,132,56,"Wonderful to see Makara Sankranti & Eid-e-Milad-un-Nabi (Nabi Dinam) wishes overlapping in my mailbox. The delightful coincidences of India",,,,422954323832619009,https://twitter.com/ShashiTharoor/status/422954323832619009
2014-01-14 04:46:28,ShashiTharoor,,41,178,83,"ऐसी वाणी बोलिए, मन का आपा खोइ अपना तन सीतल करै, औरन को सुख होइ कबीर #Kabir Speak without ego, it will calm you & comfort others",,,#Kabir,422952836297547776,https://twitter.com/ShashiTharoor/status/422952836297547776
2014-01-14 03:52:53,smritiirani,amit_shaa,1,1,1,"@amit_shaa thanks",,@amit_shaa,,422939349567930368,https://twitter.com/smritiirani/status/422939349567930368
2014-01-14 03:52:44,smritiirani,,0,0,0,"@PreetishT dhanyawad",,@PreetishT,,422939311169089536,https://twitter.com/smritiirani/status/422939311169089536
2014-01-14 03:51:44,smritiirani,,0,0,1,"@GODblessNaMo thanks",,@GODblessNaMo,,422939061314404352,https://twitter.com/smritiirani/status/422939061314404352
2014-01-14 03:51:38,smritiirani,sk_hemantraj,0,0,1,"@sk_hemantraj thank u",,@sk_hemantraj,,422939036836433920,https://twitter.com/smritiirani/status/422939036836433920
2014-01-14 03:49:35,smritiirani,,33,30,47,"Makar Sankranti, Pongal evam Eid-e-Milad ki shubhkamnayein",,,,422938520375021568,https://twitter.com/smritiirani/status/422938520375021568
2014-01-14 03:41:00,Swamy39,Vijayendra_Raj,1,3,1,"@vijayendra681 : Nandri namaskaram",,@vijayendra681,,422936358760349696,https://twitter.com/Swamy39/status/422936358760349696
2014-01-14 03:40:02,Swamy39,,7,28,15,"@Bali2k1 : The K High Court has quashed the FIR and rebuked Santosh Hegde.",,@Bali2k1,,422936117218775040,https://twitter.com/Swamy39/status/422936117218775040
2014-01-14 03:38:53,Swamy39,Nisha_Hindu,4,4,4,"@Nisha_Hindu : That dope is tipsy with jealousy",,@Nisha_Hindu,,422935825119068160,https://twitter.com/Swamy39/status/422935825119068160
