date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-08-26 05:40:27,Swamy39,,115,780,1786,"Vatican Congi paid tweets to link with Ravan Rahim my tweet berating the foisting on Hindu spiritual gurus false cases has miserably failed.",,,,901318402895036416,https://twitter.com/Swamy39/status/901318402895036416
2017-08-26 04:32:54,Swamy39,,121,1198,1768,"Purohit points finger at Congress president https://www.pgurus.com/purohit-points-finger-at-congress-president/ … via @PGurus1",,@PGurus1,,901301404525936642,https://twitter.com/Swamy39/status/901301404525936642
2017-08-26 04:29:08,Swamy39,KarthikRavi6,24,83,118,": Take care not to fall prey to Bogus Sadhus. Also know when Christian missionaries make a Buddhu out of you",,,,901300453291433984,https://twitter.com/Swamy39/status/901300453291433984
2017-08-26 01:39:34,Swamy39,,29,336,775,"Swamy seeks to make Enforcement Directorate a party in the Sunanda murder probe case https://www.pgurus.com/swamy-seeks-make-enforcement-directorate-party-sunanda-murder-probe-case/ … via @PGurus1",,@PGurus1,,901257781939851264,https://twitter.com/Swamy39/status/901257781939851264
2017-08-26 01:01:36,Swamy39,,95,406,695,"China woos Bhutan with $10 billion in standoff with India- Nikkei Asian Review http://s.nikkei.com/2viD3g7",,,,901248225721499648,https://twitter.com/Swamy39/status/901248225721499648
2017-08-26 00:38:06,Swamy39,,60,411,621,"http://www.livelaw.in/ghar-wapsi-issue-sc-notice-centre-plea-rule-denying-reservation-benefits-dalit-christians-read-petition/#.WaDCklLGfsU.twitter … via @livelawindia: ""We missionaries want a laddu in both hands""",,@livelawindia,#,901242315565441025,https://twitter.com/Swamy39/status/901242315565441025
2017-08-26 00:30:45,Swamy39,,47,654,967,"Colonel Purohit’s Tragic Saga : How India’s Sword-Arm Was Betrayed | IndiaFacts http://bit.ly/2wG8sx1 via @IndiaFactsOrg",,@IndiaFactsOrg,,901240464157818882,https://twitter.com/Swamy39/status/901240464157818882
2017-08-25 18:10:22,ShashiTharoor,,301,232,701,"My son @kanishktharoor argues that economic centrism hasn't worked &parties like @INCIndia must shift clearly left:http://read.ht/B5gU",,@kanishktharoor @INCIndia,,901144738157350912,https://twitter.com/ShashiTharoor/status/901144738157350912
2017-08-25 17:40:38,ShashiTharoor,HARRYJ4489,191,421,1010,"Absolutely. BJP has no excuse for its own ineptitude in handling a predictable disaster. Accountability essential. #KhattarMustGohttps://twitter.com/HARRYJ4489/status/901136213163126784 …",,,#KhattarMustGohttps,901137256248889344,https://twitter.com/ShashiTharoor/status/901137256248889344
2017-08-25 15:41:03,smritiirani,,703,981,5558,"Attack on media, damage to property condemnable. Appeal to all to maintain peace.",,,,901107159395516417,https://twitter.com/smritiirani/status/901107159395516417
2017-08-25 15:34:28,smritiirani,,71,436,1512,"Kindly note this advisory has been given by the offices of the National Broadcasters Association.",,,,901105503203348480,https://twitter.com/smritiirani/status/901105503203348480
2017-08-25 15:29:09,smritiirani,,2141,3395,8941,"Drawing attention of News Channels to Clause B of Fundamental Std. of NBSA refraining channels from causing panic, distress & undue fear.",,,,901104164834467841,https://twitter.com/smritiirani/status/901104164834467841
2017-08-25 14:42:26,smritiirani,,44,163,993,"Met BRICS International Alliance delegation led by President Ms. Larisa Zelentsova.pic.twitter.com/IZXEBElumG",,,,901092410410676224,https://twitter.com/smritiirani/status/901092410410676224
2017-08-25 14:40:24,smritiirani,,38,136,1048,"Happy to meet Jahnu Barua ji, Convenor of the Steering Committee for #IFFI2017.pic.twitter.com/hknqMzIA9c",,,#IFFI2017,901091896637784066,https://twitter.com/smritiirani/status/901091896637784066
2017-08-25 14:38:40,smritiirani,,44,136,752,"Met Committee Members of Indian Broadcasting Foundation.pic.twitter.com/5FK2JxG5Bp",,,,901091459956228096,https://twitter.com/smritiirani/status/901091459956228096
2017-08-25 14:19:19,yadavakhilesh,,2949,5056,20912,"'न्यू इंडिया' रहने दो, शांति से जीने दो।",,,,901086593431240705,https://twitter.com/yadavakhilesh/status/901086593431240705
2017-08-25 14:12:18,Swamy39,,76,435,1483,"The dying croak of Congis can be heard in the tweets of theirs. They are crazed for PTs attention",,,,901084824529641472,https://twitter.com/Swamy39/status/901084824529641472
2017-08-25 13:45:21,ShashiTharoor,,451,1794,4219,"Not clear2me why BJP govt in Haryana did not impose Sec144 when they could see ppl gathering w/weapons b4 verdict. Learned 0 from Jat riots?",,,,901078042407165952,https://twitter.com/ShashiTharoor/status/901078042407165952
2017-08-25 13:24:52,Swamy39,namansgupta,136,400,718,": Asaram Bapu I support he getting bail. If TDK can so can he. Rahim I don't know him",,,,901072887175553024,https://twitter.com/Swamy39/status/901072887175553024
2017-08-25 12:50:06,ShashiTharoor,JayasreeVijayan,35,65,232,"I have emailed her. I am so distressed about this: the behaviour of people&the inadequacy of our security measures. This is all so unworthyhttps://twitter.com/JayasreeVijayan/status/901026414673108992 …",,,,901064138947821568,https://twitter.com/ShashiTharoor/status/901064138947821568
2017-08-25 12:42:34,Swamy39,,1318,2009,4641,"A new threat to Sadhus: Politicians& ashramites wanting to grab Ashram wealth by sending the Swamijis to jail. Sadhus must groom successors",,,,901062244640763907,https://twitter.com/Swamy39/status/901062244640763907
2017-08-25 12:42:27,ShashiTharoor,,77,315,660,"Saddened by reports from Panchkula of violence over @Gurmeetramrahim. 13 people killed,100+ vehicles destroyed, trains ablaze.What a shame!",,@Gurmeetramrahim,,901062214848729088,https://twitter.com/ShashiTharoor/status/901062214848729088
2017-08-25 12:37:25,ShashiTharoor,,8,60,130,"I will contribute to @niteshkp 's cancer treatment. Will you? https://www.ketto.org/fundraiser/niteshstage4?utm_source=Exit_intent&utm_medium=fbpageshare&utm_campaign=niteshstage4 … http://www.thenewsminute.com/article/how-iitiim-batchmates-raised-rs-16-lakh-day-students-cancer-treatment-49034 …, https://yourstory.com/2015/12/appeti/",,@niteshkp,,901060948319850496,https://twitter.com/ShashiTharoor/status/901060948319850496
2017-08-25 12:36:04,ShashiTharoor,,13,31,179,"W/ @PM_Nepal Shri SherBahadurDeuba during his visit toDelhi. Pleasure interacting w/Nepalese delegation in spirit of brotherhood&friendship!pic.twitter.com/DCYrmZNsMt",,@PM_Nepal,,901060607566200840,https://twitter.com/ShashiTharoor/status/901060607566200840
2017-08-25 12:28:58,ShashiTharoor,MDPSecretariat,13,235,392,"It was a pleasure to see @MohamedNasheed in India. His fight for democracy has admirers everywhere.https://twitter.com/MDPSecretariat/status/900966669438156801 …",,@MohamedNasheed,,901058819811196928,https://twitter.com/ShashiTharoor/status/901058819811196928
2017-08-25 12:19:57,ShashiTharoor,,21,37,269,"Had the pleasure of calling on President Kovind, exchanging thoughts &presenting #AnEraOfDarkness @rashtrapatibhvnpic.twitter.com/YycPOgKy3z",,@rashtrapatibhvnpic,#AnEraOfDarkness,901056552630599680,https://twitter.com/ShashiTharoor/status/901056552630599680
2017-08-25 12:13:09,ShashiTharoor,,12,46,116,"Privacy is vital, but so is national security: @anilkantony on the need for balance:http://www.huffingtonpost.in/anil-k-antony/privacy-is-important-but-so-is-national-security_a_23179175/?utm_hp_ref=in-blogs …",,@anilkantony,,901054840494710784,https://twitter.com/ShashiTharoor/status/901054840494710784
2017-08-25 10:25:28,Swamy39,,38,94,418,"First stop the violence. No Govt can bend before violent chaos",,,,901027742728077313,https://twitter.com/Swamy39/status/901027742728077313
2017-08-25 09:54:21,smritiirani,,111,336,2123,"Called on the Hon'ble President of India Shri Ram Nath Kovind ji & extended Ganesh Chaturthi greetings to him & his family. @rashtrapatibhvnpic.twitter.com/S3VydBdwd1",,@rashtrapatibhvnpic,,901019910398107648,https://twitter.com/smritiirani/status/901019910398107648
2017-08-25 08:43:39,smritiirani,VinodChavdaBJP,1,10,53,"Dhanyawad @VinodChavdaBJP ji",,@VinodChavdaBJP,,901002117212585984,https://twitter.com/smritiirani/status/901002117212585984
2017-08-25 08:43:14,smritiirani,brijmohan_ag,0,1,23,"Dhanyawad @brijmohan_ag ji",,@brijmohan_ag,,901002015194595328,https://twitter.com/smritiirani/status/901002015194595328
2017-08-25 08:40:12,smritiirani,jhaprabhatbjp,3,1,16,"Dhanyawad @jhaprabhatbjp ji",,@jhaprabhatbjp,,901001250140864512,https://twitter.com/smritiirani/status/901001250140864512
2017-08-25 08:38:51,smritiirani,DrRutvij,4,4,57,"Dhanyawad @DrRutvij ji",,@DrRutvij,,901000911903903744,https://twitter.com/smritiirani/status/901000911903903744
2017-08-25 08:37:25,smritiirani,rajeshchudasma,1,3,24,"Dhanyawad @rajeshchudasma ji",,@rajeshchudasma,,901000551189495808,https://twitter.com/smritiirani/status/901000551189495808
2017-08-25 08:36:55,smritiirani,NirmalSinghBJP,0,2,15,"Dhanyawad @NirmalSinghBJP ji",,@NirmalSinghBJP,,901000424861216768,https://twitter.com/smritiirani/status/901000424861216768
2017-08-25 08:35:31,smritiirani,GaneshSingh_in,0,0,14,"Dhanyawad @GaneshSingh_in ji",,@GaneshSingh_in,,901000072199929856,https://twitter.com/smritiirani/status/901000072199929856
2017-08-25 08:34:22,smritiirani,zankhanabenbjp,4,1,33,"Dhanyawad @zankhanabenbjp ji.",,@zankhanabenbjp,,900999781463478273,https://twitter.com/smritiirani/status/900999781463478273
2017-08-25 08:33:37,smritiirani,KalrajMishra,2,7,58,"Dhanyawad @KalrajMishra ji",,@KalrajMishra,,900999592124141568,https://twitter.com/smritiirani/status/900999592124141568
2017-08-25 08:32:54,smritiirani,ShyamSJaju,1,0,28,"Dhanyawad @ShyamSJaju ji",,@ShyamSJaju,,900999411697762305,https://twitter.com/smritiirani/status/900999411697762305
2017-08-25 08:25:54,smritiirani,PrakashJavdekar,10,5,150,"Dhanyawad @PrakashJavdekar ji",,@PrakashJavdekar,,900997651558055937,https://twitter.com/smritiirani/status/900997651558055937
2017-08-25 08:25:29,smritiirani,SureshRanaBJP,1,1,20,"Dhanyawad @SureshRanaBJP ji",,@SureshRanaBJP,,900997545647775744,https://twitter.com/smritiirani/status/900997545647775744
2017-08-25 08:24:48,smritiirani,nkishoreyadav,2,2,26,"Dhanyawad @nkishoreyadav ji",,@nkishoreyadav,,900997373454831616,https://twitter.com/smritiirani/status/900997373454831616
2017-08-25 07:53:18,smritiirani,raviranabjp,1,2,18,"Dhanyawad @raviranabjp ji",,@raviranabjp,,900989445519716352,https://twitter.com/smritiirani/status/900989445519716352
2017-08-25 07:52:50,smritiirani,ombirlakota,2,0,7,"Dhanyawad @ombirlakota ji",,@ombirlakota,,900989331350839296,https://twitter.com/smritiirani/status/900989331350839296
2017-08-25 07:49:36,smritiirani,rbsharmabjp,2,0,27,"Dhanyawad @rbsharmabjp ji",,@rbsharmabjp,,900988517966151680,https://twitter.com/smritiirani/status/900988517966151680
2017-08-25 07:49:06,smritiirani,ianuragthakur,37,61,596,"Thank you @ianuragthakurhttps://twitter.com/ianuragthakur/status/900988162092040193 …",,@ianuragthakurhttps,,900988392174895104,https://twitter.com/smritiirani/status/900988392174895104
2017-08-25 07:46:15,Swamy39,kailashwg,35,182,337,": Stolen ? Gifted by the prodigal Chm of Infosys",,,,900987672147050496,https://twitter.com/Swamy39/status/900987672147050496
2017-08-25 07:43:39,Swamy39,KrunalvV,4,15,27,": So he offered his army or him as adviser. Duryodhan chose army",,,,900987020301942784,https://twitter.com/Swamy39/status/900987020301942784
2017-08-25 07:36:48,smritiirani,,90,242,1685,"Called on the Vice-President of India @MVenkaiahNaidu ji & conveyed warm wishes on the auspicious occasion of Ganesh Chaturthi.pic.twitter.com/htKujW8yL3",,@MVenkaiahNaidu,,900985293876076545,https://twitter.com/smritiirani/status/900985293876076545
2017-08-25 07:13:00,smritiirani,Manekagandhibjp,1,1,44,"Thank you @Manekagandhibjp ji",,@Manekagandhibjp,,900979304376352768,https://twitter.com/smritiirani/status/900979304376352768
2017-08-25 07:11:52,smritiirani,CGAbhishekSingh,1,0,26,"Dhanyawad @CGAbhishekSingh",,@CGAbhishekSingh,,900979021835452416,https://twitter.com/smritiirani/status/900979021835452416
2017-08-25 07:11:17,smritiirani,Sunil_Deodhar,0,0,12,"Dhanyawad @Sunil_Deodhar ji",,@Sunil_Deodhar,,900978873839493120,https://twitter.com/smritiirani/status/900978873839493120
2017-08-25 07:08:58,smritiirani,manojsinhabjp,6,0,41,"Dhanyawad @manojsinhabjp ji",,@manojsinhabjp,,900978289577041920,https://twitter.com/smritiirani/status/900978289577041920
2017-08-25 07:08:40,smritiirani,UrsPMR,0,0,5,"Thank you @UrsPMR ji",,@UrsPMR,,900978216231292928,https://twitter.com/smritiirani/status/900978216231292928
2017-08-25 07:08:12,smritiirani,drharshvardhan,1,7,112,"Dhanyawad @drharshvardhan ji",,@drharshvardhan,,900978098094592004,https://twitter.com/smritiirani/status/900978098094592004
2017-08-25 07:07:55,smritiirani,naqvimukhtar,5,4,107,"Dhanyawad @naqvimukhtar ji",,@naqvimukhtar,,900978027919572992,https://twitter.com/smritiirani/status/900978027919572992
2017-08-25 07:07:09,smritiirani,Dr_Uditraj,0,1,12,"Dhanyawad @Dr_Uditraj ji",,@Dr_Uditraj,,900977831911473153,https://twitter.com/smritiirani/status/900977831911473153
2017-08-25 07:06:33,smritiirani,vijaypathakbjp,0,0,4,"Dhanyawad @VijayPathakBJP ji",,@VijayPathakBJP,,900977683038851073,https://twitter.com/smritiirani/status/900977683038851073
2017-08-25 07:06:14,smritiirani,AnilShiroleBJP,0,0,9,"Dhanyawad @AnilShiroleBJP ji",,@AnilShiroleBJP,,900977604190130176,https://twitter.com/smritiirani/status/900977604190130176
2017-08-25 07:05:46,smritiirani,rshuklabjp,0,1,20,"Dhanyawad @rshuklabjp ji",,@rshuklabjp,,900977484694405120,https://twitter.com/smritiirani/status/900977484694405120
2017-08-25 07:05:19,smritiirani,SBhttachrya,3,5,20,"Dhanyawad @SBhttachrya ji",,@SBhttachrya,,900977371204829185,https://twitter.com/smritiirani/status/900977371204829185
2017-08-25 06:59:58,smritiirani,TheArvindPandey,1,0,9,"Dhanyawad @TheArvindPandey",,@TheArvindPandey,,900976025797971968,https://twitter.com/smritiirani/status/900976025797971968
2017-08-25 06:59:33,smritiirani,aniljaindr,2,1,9,"Dhanyawad @aniljaindr ji",,@aniljaindr,,900975919233249280,https://twitter.com/smritiirani/status/900975919233249280
2017-08-25 06:59:18,smritiirani,ganeshjoshibjp,1,0,19,"Dhanyawad @ganeshjoshibjp ji",,@ganeshjoshibjp,,900975856729731072,https://twitter.com/smritiirani/status/900975856729731072
2017-08-25 06:58:29,smritiirani,AshwiniBJP,0,0,5,"Dhanyawad @AshwiniBJP ji",,@AshwiniBJP,,900975651032768512,https://twitter.com/smritiirani/status/900975651032768512
2017-08-25 06:58:05,smritiirani,nihalchandindia,0,1,10,"Dhanyawad @nihalchandindia ji",,@nihalchandindia,,900975549652156416,https://twitter.com/smritiirani/status/900975549652156416
2017-08-25 06:57:51,smritiirani,VishvasSarang,0,0,7,"Dhanyawad @VishvasSarang ji",,@VishvasSarang,,900975492534116352,https://twitter.com/smritiirani/status/900975492534116352
2017-08-25 06:57:14,smritiirani,anupmajaisbjp,2,1,34,"Dhanyawad @anupmajaisbjp ji",,@anupmajaisbjp,,900975336430608385,https://twitter.com/smritiirani/status/900975336430608385
2017-08-25 06:56:57,smritiirani,dangarbharat,2,0,8,"Dhanyawad @dangarbharat ji",,@dangarbharat,,900975265060233217,https://twitter.com/smritiirani/status/900975265060233217
2017-08-25 06:56:44,smritiirani,amritabhinder,3,7,46,"Thanks @amritabhinder , support means a lot to me",,@amritabhinder,,900975211465461761,https://twitter.com/smritiirani/status/900975211465461761
2017-08-25 06:56:13,smritiirani,p_sahibsingh,1,0,21,"Dhanyawad @p_sahibsingh ji",,@p_sahibsingh,,900975081228083200,https://twitter.com/smritiirani/status/900975081228083200
2017-08-25 06:55:53,smritiirani,MrsGandhi,8,2,49,"Thank you @MrsGandhi",,@MrsGandhi,,900974998902513669,https://twitter.com/smritiirani/status/900974998902513669
2017-08-25 06:55:01,smritiirani,myogiadityanath,35,18,326,"Dhanyawad @myogiadityanath ji",,@myogiadityanath,,900974781385719809,https://twitter.com/smritiirani/status/900974781385719809
2017-08-25 06:36:17,smritiirani,Dattatreya,1,0,17,"Dhanyawad @Dattatreya ji",,@Dattatreya,,900970063624232969,https://twitter.com/smritiirani/status/900970063624232969
2017-08-25 06:35:38,smritiirani,DhumalHP,0,1,11,"Dhanyawad @DhumalHP ji",,@DhumalHP,,900969903175249921,https://twitter.com/smritiirani/status/900969903175249921
2017-08-25 06:35:10,smritiirani,SidharthNSingh,1,1,23,"Thank you @sidharthnsingh ji",,@sidharthnsingh,,900969783780270082,https://twitter.com/smritiirani/status/900969783780270082
2017-08-25 06:34:48,smritiirani,ppchaudharybjp,0,1,18,"Dhanyawad @ppchaudharyMoS ji",,@ppchaudharyMoS,,900969693682352128,https://twitter.com/smritiirani/status/900969693682352128
2017-08-25 06:34:25,smritiirani,sarbanandsonwal,3,2,33,"Thank you @sarbanandsonwal ji",,@sarbanandsonwal,,900969596823273473,https://twitter.com/smritiirani/status/900969596823273473
2017-08-25 06:33:43,smritiirani,drramansingh,9,4,92,"Dhanyawad @drramansingh ji",,@drramansingh,,900969421430079489,https://twitter.com/smritiirani/status/900969421430079489
2017-08-25 06:32:56,smritiirani,Ra_THORe,1,2,51,"Thank you @Ra_THORe ji",,@Ra_THORe,,900969221835837440,https://twitter.com/smritiirani/status/900969221835837440
2017-08-25 06:32:21,smritiirani,jsbhabhor,0,1,14,"Dhanyawad @jsbhabhor ji",,@jsbhabhor,,900969076046024705,https://twitter.com/smritiirani/status/900969076046024705
2017-08-25 06:31:48,smritiirani,SSAhluwaliaMP,0,0,10,"Dhanyawad @SSAhluwaliaMP ji",,@SSAhluwaliaMP,,900968937722044420,https://twitter.com/smritiirani/status/900968937722044420
2017-08-25 06:31:38,smritiirani,VarshabenDoshi,1,1,16,"Dhanyawad @VarshabenDoshi",,@VarshabenDoshi,,900968893837041665,https://twitter.com/smritiirani/status/900968893837041665
2017-08-25 06:31:38,smritiirani,dr_maheshsharma,16,2,38,"Dhanyawad @dr_maheshsharma ji",,@dr_maheshsharma,,900968893828653059,https://twitter.com/smritiirani/status/900968893828653059
2017-08-25 06:31:38,smritiirani,ashokepandit,0,1,27,"Thank you @ashokepandit ji",,@ashokepandit,,900968893828653056,https://twitter.com/smritiirani/status/900968893828653056
2017-08-25 06:31:38,smritiirani,girirajsinghbjp,8,7,99,"Dhanyawad @girirajsinghbjp ji",,@girirajsinghbjp,,900968893732106241,https://twitter.com/smritiirani/status/900968893732106241
2017-08-25 06:31:37,smritiirani,VipulGoelBJP,0,0,8,"Thank you @VipulGoelBJP",,@VipulGoelBJP,,900968893023256577,https://twitter.com/smritiirani/status/900968893023256577
2017-08-25 06:31:37,smritiirani,ichiragpaswan,0,0,14,"Thank you @ichiragpaswan",,@ichiragpaswan,,900968892901638144,https://twitter.com/smritiirani/status/900968892901638144
2017-08-25 06:14:09,Swamy39,rajeshet,7,14,57,": True. If add on next to 1 any digit including 0 it magnifies",,,,900964493487886337,https://twitter.com/Swamy39/status/900964493487886337
2017-08-25 06:12:15,Swamy39,Dhirend51147392,4,13,24,": No negotiation, only court order",,,,900964016092098561,https://twitter.com/Swamy39/status/900964016092098561
2017-08-25 06:10:59,Swamy39,TMLSLV,10,10,46,": Who is responsible if DMK gains ?",,,,900963697253687296,https://twitter.com/Swamy39/status/900963697253687296
2017-08-25 06:07:53,smritiirani,VasudevDevnani,1,2,23,"Dhanyawad @VasudevDevnani ji",,@VasudevDevnani,,900962916421128193,https://twitter.com/smritiirani/status/900962916421128193
2017-08-25 06:07:46,smritiirani,CRPaatil,1,3,31,"Dhanyawad @CRPaatil ji",,@CRPaatil,,900962889984483330,https://twitter.com/smritiirani/status/900962889984483330
2017-08-25 06:07:07,smritiirani,mssirsa,1,0,8,"Dhanyawad @mssirsa ji",,@mssirsa,,900962723562897408,https://twitter.com/smritiirani/status/900962723562897408
2017-08-25 06:06:08,smritiirani,DrSubhashMoS,0,0,10,"Dhanyawad @DrSubhashMoS ji",,@DrSubhashMoS,,900962477525028864,https://twitter.com/smritiirani/status/900962477525028864
2017-08-25 06:05:08,smritiirani,dasraghubar,1,0,29,"Dhanyawad @dasraghubar ji",,@dasraghubar,,900962227326300160,https://twitter.com/smritiirani/status/900962227326300160
2017-08-25 06:04:10,smritiirani,tsrawatbjp,5,1,39,"Dhanyawad @tsrawatbjp ji",,@tsrawatbjp,,900961983683362817,https://twitter.com/smritiirani/status/900961983683362817
2017-08-25 06:03:53,smritiirani,ChouhanShivraj,27,12,290,"Dhanyawad @ChouhanShivraj ji",,@ChouhanShivraj,,900961912422137856,https://twitter.com/smritiirani/status/900961912422137856
2017-08-25 06:03:49,smritiirani,livemint,30,217,895,"Over 25 million people watched Independence Day celebrations across Doordarshan network. Congratulations to @prasarbharati. @shashidigitalhttps://twitter.com/livemint/status/900925595634343937 …",,@prasarbharati @shashidigitalhttps,,900961894629916672,https://twitter.com/smritiirani/status/900961894629916672
2017-08-25 06:03:20,smritiirani,byadavbjp,0,3,25,"Dhanyawad @byadavbjp ji",,@byadavbjp,,900961772886151169,https://twitter.com/smritiirani/status/900961772886151169
2017-08-25 06:02:57,smritiirani,kpmaurya1,13,4,100,"Dhanyawad @kpmaurya1 ji",,@kpmaurya1,,900961675242741760,https://twitter.com/smritiirani/status/900961675242741760
2017-08-25 05:50:36,Swamy39,,85,1313,3306,"All sickulars in Twitter rattled by the Islamic countries supporting the Hindutva cause of Ram Temple. So raising foreign bogey!",,,,900958571034103809,https://twitter.com/Swamy39/status/900958571034103809
2017-08-25 05:45:29,Swamy39,sushant1002001,2,10,22,": Not to worry on that score",,,,900957280866246656,https://twitter.com/Swamy39/status/900957280866246656
2017-08-25 05:38:19,Swamy39,rk_lawyer,8,18,40,": Why Krishna gave Duryodhan first choice: Krishna army or him?",,,,900955478179500032,https://twitter.com/Swamy39/status/900955478179500032
2017-08-25 05:35:50,Swamy39,AvadhVerma3,9,50,85,": Namo must ask me. Otherwise my input will be misinterpreted by Dusht Log such as modern suited booted Shakuni's MSM",,,,900954852888502274,https://twitter.com/Swamy39/status/900954852888502274
2017-08-25 05:32:17,Swamy39,Peacelover65,7,13,38,": You think my input on China is necessary for our government?",,,,900953958708936704,https://twitter.com/Swamy39/status/900953958708936704
2017-08-25 05:29:57,Swamy39,powerofdharma,7,41,107,": All important Nepal leaders are more Hindu than in India",,,,900953370801741824,https://twitter.com/Swamy39/status/900953370801741824
2017-08-25 05:29:29,smritiirani,vijayrupanibjp,9,13,115,"Dhanyawad @vijayrupanibjp ji",,@vijayrupanibjp,,900953253424136192,https://twitter.com/smritiirani/status/900953253424136192
2017-08-25 05:28:21,smritiirani,jitu_vaghani,4,15,62,"Dhanyawad @jitu_vaghani ji",,@jitu_vaghani,,900952970438729728,https://twitter.com/smritiirani/status/900952970438729728
2017-08-25 05:28:13,Swamy39,divyakhanna97,0,2,10,": Are a descendant of Rip van Winkle?",,,,900952936255062017,https://twitter.com/Swamy39/status/900952936255062017
2017-08-25 05:28:03,smritiirani,mansukhmandviya,1,6,30,"Dhanyawad @mansukhmandviya ji",,@mansukhmandviya,,900952895041884161,https://twitter.com/smritiirani/status/900952895041884161
2017-08-25 05:27:24,smritiirani,JPNadda,8,6,68,"Dhanyawad @JPNadda ji",,@JPNadda,,900952731543674882,https://twitter.com/smritiirani/status/900952731543674882
2017-08-25 05:27:04,smritiirani,arjunrammeghwal,3,3,22,"Dhanyawad @arjunrammeghwal ji",,@arjunrammeghwal,,900952646437060610,https://twitter.com/smritiirani/status/900952646437060610
2017-08-25 05:26:48,Swamy39,AdvVinayShukla,4,24,43,": India's might is unconditionally with Israel so nothing will happen to Israel",,,,900952577994407936,https://twitter.com/Swamy39/status/900952577994407936
2017-08-25 05:26:35,smritiirani,VasundharaBJP,17,14,220,"Dhanyawad @VasundharaBJP ji",,@VasundharaBJP,,900952524735168512,https://twitter.com/smritiirani/status/900952524735168512
2017-08-25 05:26:11,smritiirani,VijayGoelBJP,23,9,141,"Dhanyawad Sir",,,,900952424566857728,https://twitter.com/smritiirani/status/900952424566857728
2017-08-25 05:25:19,Swamy39,,63,375,1813,"With Nepal Prime Minister in 1 to 1 discussion on Indo Nepal Relationspic.twitter.com/lPt7m70Wc1",,,,900952207566163969,https://twitter.com/Swamy39/status/900952207566163969
2017-08-25 03:00:00,Swamy39,,26,227,627,"Swamy seeks to make Enforcement Directorate a party in the Sunanda murder probe casehttps://www.pgurus.com/swamy-seeks-make-enforcement-directorate-party-sunanda-murder-probe-case/ …",,,,900915637492502528,https://twitter.com/Swamy39/status/900915637492502528
2017-08-25 02:56:33,Swamy39,,206,1599,6730,"Last night I watched SL India 50 overs match. Dhoni once again proved, watching his play, his grit, patience&leadership, he is unbeatable",,,,900914768478785537,https://twitter.com/Swamy39/status/900914768478785537
2017-08-25 02:49:21,Swamy39,lakhanianmol,7,17,48,": My LS constituency 1977 to 1985",,,,900912956967239681,https://twitter.com/Swamy39/status/900912956967239681
2017-08-25 02:47:33,smritiirani,,259,479,3550,"Ganesh Chaturthi greetings May Vignaharta bring peace, prosperity & happiness to us all.pic.twitter.com/ypFqXr4clx",,,,900912502971682817,https://twitter.com/smritiirani/status/900912502971682817
2017-08-25 02:47:04,ShashiTharoor,,37,82,364,"Happy #GaneshChathurthi to all! Time to recall my 2002 essay on ""The Many Faces of Lord Ganesha"": http://www.shashitharoor.in/article-by-me-details.php?id=163 … …pic.twitter.com/uY31PnnadE",,,#GaneshChathurthi,900912380208480256,https://twitter.com/ShashiTharoor/status/900912380208480256
2017-08-25 02:39:48,Swamy39,,117,410,2447,"Best to all PTs for Ganapati festival. I will celebrate in Mumbai",,,,900910552637100032,https://twitter.com/Swamy39/status/900910552637100032
2017-08-25 02:34:16,ShashiTharoor,,53,122,330,"I've argued inParlmnt that India is not spending enough on research. @VinayakDalmia explains why this is important:http://www.livemint.com/Opinion/bKSTM2yZFumOXPd9aRP1HN/The-geopolitical-prowess-of-science-and-technology.html …",,@VinayakDalmia,,900909161973563392,https://twitter.com/ShashiTharoor/status/900909161973563392
2017-08-25 01:35:48,Swamy39,,67,593,1429,"How I saved India from declaring Foreign loan default due V P Singh induced bankruptcy. US had helped for refuelingpic.twitter.com/ZqhIqTodr8",,,,900894446727778304,https://twitter.com/Swamy39/status/900894446727778304
2017-08-25 01:23:12,Swamy39,JayeshRanade,5,13,44,": It is a 5 villages offer",,,,900891274353418240,https://twitter.com/Swamy39/status/900891274353418240
2017-08-25 01:21:51,Swamy39,,26,387,734,"Unpublished letter of Swamy to Rajan accusing him of trying to hush-up ED’s probe of Aircel Maxis scam https://www.pgurus.com/unpublished-letter-subramanian-swamy-rbi-governor-rajan-accusing-trying-hush-eds-probe-aircel-maxis-scam/ … via @PGurus1",,@PGurus1,,900890935017525248,https://twitter.com/Swamy39/status/900890935017525248
2017-08-25 00:17:38,Swamy39,kailashwg,9,23,62,"No loss in trying to get the clerics to say that masjids can be authorisedly destroyed or shifted",,,,900874775475568640,https://twitter.com/Swamy39/status/900874775475568640
2017-08-25 00:10:45,Swamy39,vishalnautamlal,25,144,481,"I have known Doval for many years. He is an intellectual par excellence",,,,900873042280103936,https://twitter.com/Swamy39/status/900873042280103936
2017-08-25 00:06:43,Swamy39,ArvindKeijriwal,8,39,102,"No need for a out of court bargaining. Ram Bhakts will win in court.",,,,900872028919480320,https://twitter.com/Swamy39/status/900872028919480320
2017-08-25 00:04:21,Swamy39,KarizmaAJ,2,21,50,"Just to isolate fanatics in India",,,,900871431692500992,https://twitter.com/Swamy39/status/900871431692500992
2017-08-25 00:01:40,Swamy39,vkbtn46,8,35,105,"Just to show how spoilt India's clerics are thanks to Congi appeasement of 70 years",,,,900870755058982912,https://twitter.com/Swamy39/status/900870755058982912
